traj_idx,frame,x,y,z
0,0,0.0,0.0,0.0
0,1,-1.2491630427594846,1.5240153542417116,0.0
0,2,-0.7169326943941471,1.0461601879107965,0.0
0,3,-0.6765868020919025,0.3393471769704113,0.0
0,4,1.4831867442059907,0.8010788624549576,0.0
0,5,0.3288076677012448,0.11310314038714586,0.0
0,6,-0.5675225327103176,1.4282235182319858,0.0
0,7,0.0839181772114258,0.2929595402225613,0.0
0,8,0.6176129121074496,-0.6641363181447919,0.0
0,9,0.5880964447833041,-0.5273537913905151,0.0
0,10,1.9434632437391783,-1.1720629678280705,0.0
0,11,-0.3124730282517676,-0.5808813558526609,0.0
0,12,2.0613304242592543,-1.7487106161539572,0.0
0,13,0.35449810869072795,-0.9990436574018089,0.0
0,14,2.402869243018416,-0.9293374875988532,0.0
0,15,0.3894861232497131,0.4337141958400317,0.0
1,0,0.0,0.0,0.0
1,1,0.24221874500236562,-0.2871343865468985,0.0
1,2,-0.26192920138392184,0.7106648344991316,0.0
1,3,1.8468405089703808,0.02690798406779349,0.0
1,4,1.2800837118076722,0.507417968692665,0.0
1,5,-0.3317288724739691,-0.8977388153256967,0.0
1,6,-0.09519108584163316,1.0060721347440047,0.0
1,7,0.38780326290551803,0.2451084671689192,0.0
1,8,-2.3966926899528205,1.0392671325053118,0.0
1,9,-1.1807987774603683,-0.9419262919032922,0.0
1,10,-1.1094761025962039,-0.16350970770105056,0.0
1,11,-2.394335122053467,-0.6912696355103187,0.0
1,12,-2.204458556474754,0.8537769474144321,0.0
1,13,-0.8595535520506816,1.7989124580755056,0.0
1,14,-1.0468253866113977,2.1118049132234122,0.0
1,15,-1.4010995294000423,0.9328937603268607,0.0
2,0,0.0,0.0,0.0
2,1,0.8333281247120569,-1.0877055700744098,0.0
2,2,0.4580714150203513,-0.855704867996715,0.0
2,3,1.582760033798662,0.8419640273325122,0.0
2,4,1.7891992784900852,-0.39750009198767344,0.0
2,5,1.4376584281552003,-0.6493113553100087,0.0
2,6,1.2959900570717136,0.8682258003293442,0.0
2,7,0.40675633620110563,0.015845614226233762,0.0
2,8,2.204384498077162,0.25848624112896057,0.0
2,9,2.2435903315575842,1.9902159305343434,0.0
2,10,1.928682319865504,-0.013938720715655162,0.0
2,11,2.234486735122985,-2.265551851097986,0.0
2,12,2.563037605807485,0.4224313364710903,0.0
2,13,1.7468403882732675,0.837522635923892,0.0
2,14,1.9036906634255581,-1.1017075033866413,0.0
2,15,1.2623575262343008,-0.28224022038292995,0.0
3,0,0.0,0.0,0.0
3,1,0.3851058647373209,0.8599302186653444,0.0
3,2,-1.2316259929310631,-0.8140504062618306,0.0
3,3,-2.369430620365927,-0.33535703245984505,0.0
3,4,-2.4513569901698387,-0.8803739451854216,0.0
3,5,-3.8461056999334735,-0.24295891487045362,0.0
3,6,-2.2756754054307615,-0.4085698057391781,0.0
3,7,-3.3327527167126076,-0.08620735553049175,0.0
3,8,-2.972603325372547,0.6360080432357473,0.0
3,9,-1.8210950748787758,-1.5735622959811528,0.0
3,10,-3.060707676992287,-0.04915131632535941,0.0
3,11,-0.7952907752910068,1.0272713053666658,0.0
3,12,-0.21909849187756714,-0.2835182386591504,0.0
3,13,-2.435930748507971,-0.3217273879658397,0.0
3,14,-2.0418115411981788,-0.05481868927124578,0.0
3,15,-1.9133423690909201,1.8633301576953847,0.0
4,0,0.0,0.0,0.0
4,1,0.4808411506968727,-3.39048267596204,0.0
4,2,1.0980363893386271,-1.315444372443284,0.0
4,3,0.9389218039035762,-2.3492174066458964,0.0
4,4,-0.2307434467053605,0.22869435644288805,0.0
4,5,-0.7566676623246011,-2.4802455497878437,0.0
4,6,0.6358941366979489,-1.5046632208750501,0.0
4,7,1.8263700299469234,-1.6131555942496778,0.0
4,8,1.2122558461978885,-2.7370130449554515,0.0
4,9,0.3808299927893809,-2.403398753303029,0.0
4,10,-0.7627537202641688,-3.17269483434456,0.0
4,11,-0.35067943647464705,-1.3209056085471433,0.0
4,12,1.7548905916583282,-3.930796025512975,0.0
4,13,2.2629071740948996,-3.071084889336241,0.0
4,14,1.0059777107105305,-2.1038331715889473,0.0
4,15,1.8874791541621887,-4.367671146764156,0.0
5,0,0.0,0.0,0.0
5,1,-1.2587576496038908,0.8850585511184298,0.0
5,2,-1.0039241493190454,-2.170989043876556,0.0
5,3,-4.915565954178682,1.4167738068762579,0.0
5,4,-1.936633288682895,-0.6918471410307191,0.0
5,5,-1.5361602652947257,-0.9712141371339813,0.0
5,6,0.6365520313168083,0.100846980807345,0.0
5,7,-0.24563498886457014,0.9496476709995848,0.0
5,8,-1.4378765374895994,-0.9124756761529348,0.0
5,9,-1.0252434450638863,-1.3427245258600977,0.0
5,10,-2.3904736784396463,0.4146870404459687,0.0
5,11,-0.8845295118154337,-2.4292315870311096,0.0
5,12,-0.9672981813439119,0.5042270152113858,0.0
5,13,-2.1896508535328447,-2.282786473145123,0.0
5,14,-1.3117153957502081,-3.137080516654661,0.0
5,15,-1.6795379215028865,-1.1663667373792115,0.0
6,0,0.0,0.0,0.0
6,1,3.365799037924992,1.2481700666596,0.0
6,2,2.69808733397638,1.0542906943712624,0.0
6,3,2.4653122196164046,1.3443873931468855,0.0
6,4,3.6012641045057534,-1.4370532395770854,0.0
6,5,4.353605888369378,2.2522898554618997,0.0
6,6,4.119077123633063,-0.15301653522192804,0.0
6,7,2.172470783989901,0.7662681731274879,0.0
6,8,2.7078639007413874,1.5780781461040796,0.0
6,9,4.349923927494798,-0.13242679231862609,0.0
6,10,0.8159898540846702,-0.37981918617630395,0.0
6,11,2.1698201111929247,0.41156161840949024,0.0
6,12,0.3468270310878281,1.5181584488431301,0.0
6,13,2.697805424686274,1.1942870084878932,0.0
6,14,2.0841832677023486,0.8059057511247741,0.0
6,15,0.6477164863814244,0.6540684417318728,0.0
7,0,0.0,0.0,0.0
7,1,1.156669432244667,0.8537596831198709,0.0
7,2,-0.17221624441945288,0.9391919981112207,0.0
7,3,1.8124910456931742,0.36191381925048427,0.0
7,4,-1.8857451540550076,0.13430225404792093,0.0
7,5,-1.3544594825520118,1.5119795888440397,0.0
7,6,-1.4256201347408615,0.08348268659796097,0.0
7,7,-1.0355273203816913,-0.4713241804727629,0.0
7,8,0.06328075152729679,0.5932238227446965,0.0
7,9,-0.7418563952843638,-0.47715832463163654,0.0
7,10,-0.1060376348954189,0.11228866943920167,0.0
7,11,-1.2370694582724004,0.4955484833729225,0.0
7,12,-1.3991550306623983,-1.1353096126956541,0.0
7,13,-0.46935204141886083,-0.27978833113695567,0.0
7,14,-0.5830290674490826,-0.7698681594003908,0.0
7,15,-1.1587767527831483,0.9403445753604459,0.0
8,0,0.0,0.0,0.0
8,1,1.0274903164792575,1.4613253894968345,0.0
8,2,-1.3140771737377637,1.6204867291580725,0.0
8,3,-0.6377288204844691,0.733126819336213,0.0
8,4,0.7739636815174675,0.744629190294603,0.0
8,5,-0.8925350668273438,-0.3242341783966807,0.0
8,6,1.4333678940253354,-0.5764168480008407,0.0
8,7,-0.030745607867596864,-0.18716240021994812,0.0
8,8,-0.4733665150812193,-1.8757702711104334,0.0
8,9,-2.4386450928210937,-0.14659537498269826,0.0
8,10,-2.4444250965083314,-1.1705252597422016,0.0
8,11,-2.283298666165704,-2.6279310563909513,0.0
8,12,-0.8530507455541888,-3.553657916698913,0.0
8,13,-0.6058878832878475,-3.6078865589635085,0.0
8,14,1.1270770270434196,-2.896129613241835,0.0
8,15,-1.3193661510837653,-4.197288628337784,0.0
9,0,0.0,0.0,0.0
9,1,-2.07641656112496,-1.3231598786709564,0.0
9,2,-1.2472124993772797,0.062095004822900535,0.0
9,3,-0.8615645055994896,1.0822350833673848,0.0
9,4,-1.6376357049403534,-1.5089935355347364,0.0
9,5,0.8136366259201011,-0.6320164846689257,0.0
9,6,-1.4521666239981406,-0.4204209061758186,0.0
9,7,-0.9790509775845251,0.5055988027173244,0.0
9,8,-1.3990294254603532,-1.2600312724813107,0.0
9,9,-0.8103904238708656,0.4112982611135032,0.0
9,10,-2.431232530229964,0.24186467298666114,0.0
9,11,-2.1156587413612873,-1.4714015490979298,0.0
9,12,0.44645547794814355,-0.6251017892475338,0.0
9,13,-0.08218311194501246,-0.762665533736774,0.0
9,14,-0.47167357022645784,-2.1105244936449283,0.0
9,15,-0.28392480325362035,-3.6981017712837096,0.0
10,0,0.0,0.0,0.0
10,1,1.5981403896663742,1.2591431491487337,0.0
10,2,0.688731058010072,-0.9574026376883471,0.0
10,3,1.9079240754737268,-0.07480614774370975,0.0
10,4,0.8027606372768007,1.898124272223032,0.0
10,5,0.6650139967953438,1.0450766640441989,0.0
10,6,0.6884349725301866,-1.4788356963933003,0.0
10,7,2.9949766614646305,-0.2602825666852726,0.0
10,8,1.2921407465508907,0.9146071041065684,0.0
10,9,0.5761367723601601,1.416958308990808,0.0
10,10,0.19640728069142283,2.0719742815799993,0.0
10,11,2.8087419226507984,0.9719896051135459,0.0
10,12,0.6359917033046251,0.681041884802958,0.0
10,13,1.5241757932375555,2.9400305643078397,0.0
10,14,0.6893148132343013,1.8520415852598282,0.0
10,15,0.9607922836700329,-0.7611441571085396,0.0
11,0,0.0,0.0,0.0
11,1,0.4211801826176807,2.3695084527944275,0.0
11,2,-0.3608547369321557,-0.14627072989362988,0.0
11,3,0.5991232368067685,3.0846701999433686,0.0
11,4,0.5295754739509785,2.301357693114493,0.0
11,5,2.216173209382873,2.3701387368908517,0.0
11,6,0.7854925324856807,3.839240360489428,0.0
11,7,0.8681288621256203,3.221293506347137,0.0
11,8,0.7944045622456365,3.440204170400797,0.0
11,9,-0.9672462747120041,2.448543833843104,0.0
11,10,1.710088332550895,4.440101727143309,0.0
11,11,1.204008116666576,3.5660128511252234,0.0
11,12,2.283809421272569,2.1618914397668987,0.0
11,13,0.15301693967011645,2.4415228188496476,0.0
11,14,1.4603716855298794,3.343678666830876,0.0
11,15,-1.1264442956033158,2.015082674463379,0.0
12,0,0.0,0.0,0.0
12,1,-0.5579786060290056,0.023603079137626937,0.0
12,2,-1.2468446534559061,1.2295299441467828,0.0
12,3,0.3681337020326694,2.201692575080382,0.0
12,4,0.26561166416749793,1.5443181268421755,0.0
12,5,-1.6424196637725381,1.4876768722820821,0.0
12,6,1.6031166599158924,1.3920775476152185,0.0
12,7,0.13388501830574073,2.9513073689093763,0.0
12,8,0.49670856392719176,1.3448395338104533,0.0
12,9,-0.45024232965882616,-1.301765567487237,0.0
12,10,-0.28579041287453666,2.8874575135324605,0.0
12,11,-0.40214237711808665,-0.006849459744457054,0.0
12,12,-1.1436508970266135,0.22580712630036087,0.0
12,13,-0.653409946050997,0.7917368597226198,0.0
12,14,-1.8077221984912264,-0.7874999500571158,0.0
12,15,-3.143446189153109,-0.15202301270605167,0.0
13,0,0.0,0.0,0.0
13,1,2.3464371203043974,0.23211864287745393,0.0
13,2,-0.6519363703184371,-0.7943187992372709,0.0
13,3,1.6110304175811467,-1.8527167520671963,0.0
13,4,-0.7373621553559977,0.4098005853099595,0.0
13,5,2.8798483395475554,0.46468553369131754,0.0
13,6,0.3693714601578326,0.552058521035171,0.0
13,7,0.6083351118536005,0.3040942058906157,0.0
13,8,-1.1524759456781093,0.8568533267718297,0.0
13,9,0.21343809348749643,1.4648059064809145,0.0
13,10,-1.0810309374114706,1.3417863983794363,0.0
13,11,-0.5389437336496132,0.8567976663711305,0.0
13,12,-0.7789506891988516,-0.6840589997992277,0.0
13,13,-0.2341859297718345,0.9904618591821996,0.0
13,14,-0.3968470548505423,1.4232558462266005,0.0
13,15,1.885628728955662,-1.2201037371457937,0.0
14,0,0.0,0.0,0.0
14,1,-1.8334022260816392,-1.3791576366448361,0.0
14,2,-0.8588375185833912,-0.7485912295402904,0.0
14,3,-2.3111281765203255,-1.042983665252433,0.0
14,4,-2.3284041783977982,-2.085048676814391,0.0
14,5,-1.030573952259589,-0.17491914974126832,0.0
14,6,0.13915375025414267,-1.423060720401204,0.0
14,7,-0.6220471795829239,-0.5106798164099916,0.0
14,8,-0.9972065884501446,-1.0117889339063744,0.0
14,9,-0.09777462041285334,-1.0600300683581028,0.0
14,10,-1.4053235672617168,-1.236987701851709,0.0
14,11,-1.5381425927933747,-1.6308523084555886,0.0
14,12,0.18941170201603308,-1.3895215629439228,0.0
14,13,-0.047083770228483424,-2.4540723292900353,0.0
14,14,-1.8231241657951665,-3.7364332659765864,0.0
14,15,-0.29088305664558156,-3.783927683408817,0.0
15,0,0.0,0.0,0.0
15,1,2.919461607451363,0.3150799916767731,0.0
15,2,0.3848815949337543,-0.850333890241991,0.0
15,3,1.454492899571496,0.2876753860439225,0.0
15,4,2.074191128295938,0.5879173980613653,0.0
15,5,1.96072277967514,0.8171056299429318,0.0
15,6,3.5862895716251444,-0.16256906494565293,0.0
15,7,2.701368637454039,0.9903103766349491,0.0
15,8,3.3745990895793923,0.5294389772404476,0.0
15,9,2.2318359748079244,-0.18511744417855402,0.0
15,10,1.0530495360329342,0.011141248490246336,0.0
15,11,2.8027999422708914,0.31356475139392764,0.0
15,12,2.0892873465970996,-0.8391657204868166,0.0
15,13,0.23205458457894412,-0.05348283542661614,0.0
15,14,2.8530699466864053,0.9337437205541472,0.0
15,15,1.5680971227188314,1.3957423142889347,0.0
16,0,0.0,0.0,0.0
16,1,-0.8714718651485908,-2.849492214883647,0.0
16,2,0.17492416364802155,-1.1073382729432448,0.0
16,3,0.5139779420232354,1.1236627142678315,0.0
16,4,-0.028162852515472125,0.18900154690555182,0.0
16,5,0.42782554165321807,-0.2183054564659036,0.0
16,6,0.45726927418333074,-0.6512721376296438,0.0
16,7,-0.1047356480209306,-1.707448363690414,0.0
16,8,-0.48942967541959315,-1.0096857976165756,0.0
16,9,0.7912546525335785,0.4467454539024991,0.0
16,10,-0.05835387490964106,0.7106785185147559,0.0
16,11,-0.2560496986157512,-1.3235311514873442,0.0
16,12,-1.955013477388639,-1.8464386104861772,0.0
16,13,-1.4110964571936786,-0.684888768422155,0.0
16,14,-2.502362466972941,-2.441240684987889,0.0
16,15,-1.3444806747188038,-1.4739502917777796,0.0
17,0,0.0,0.0,0.0
17,1,2.612619281484053,-3.4706057976953453,0.0
17,2,0.6713627694861397,-2.9228653221006127,0.0
17,3,0.8550557041794109,-2.132529505826352,0.0
17,4,1.9018312616020814,-1.0101458748794032,0.0
17,5,-0.27383043295063336,-2.153007964916836,0.0
17,6,1.1978416500676665,0.21468468425839093,0.0
17,7,0.7813741879088196,-1.1841931595320714,0.0
17,8,0.24298096265420543,-0.303714525222484,0.0
17,9,2.6805354721428536,-0.6244741478003453,0.0
17,10,0.4255263978823418,-2.493115062269542,0.0
17,11,0.4616700877340374,-1.1804239462654982,0.0
17,12,2.6387036968616195,-0.9916166180398357,0.0
17,13,0.5328937397065789,-1.4085711969244938,0.0
17,14,0.8422763553140364,-1.2197814285115105,0.0
17,15,1.1081306475460972,-2.9792713101546995,0.0
18,0,0.0,0.0,0.0
18,1,-1.3260244825791927,1.5013303100733582,0.0
18,2,0.6567439184051616,0.09856296220079086,0.0
18,3,0.0734573619951393,0.6298859043904645,0.0
18,4,2.1454114824265558,-0.44739861264436387,0.0
18,5,1.3883164974442717,-0.24936102923851244,0.0
18,6,1.4336069873438473,0.11296388657886514,0.0
18,7,0.6006466205753951,-0.13798681373869526,0.0
18,8,0.3308735531549345,-0.62030509234028,0.0
18,9,0.9692918786957354,-1.1347494912835763,0.0
18,10,-0.48306809797091677,-2.365900360050832,0.0
18,11,-0.07960687422604029,-2.364474089578698,0.0
18,12,0.8565077192426178,1.866369217360894,0.0
18,13,-0.5510650781558091,-1.506381279661316,0.0
18,14,0.8149796836293759,-1.513520412969375,0.0
18,15,2.0630509548154627,-2.2944779640612745,0.0
19,0,0.0,0.0,0.0
19,1,0.4065634611850175,0.8060951493775759,0.0
19,2,-0.19150381065905897,1.0463844082308509,0.0
19,3,1.1832801619162656,-0.08694961404457693,0.0
19,4,-0.2813248866810967,1.681437858806108,0.0
19,5,-1.2948528071684469,0.16473624272122064,0.0
19,6,-2.159629584333873,0.5734841804488341,0.0
19,7,0.4441039829072495,-0.5066932267236471,0.0
19,8,0.05273765790037421,-0.5813760523349502,0.0
19,9,0.8074884204724988,0.023679718890047746,0.0
19,10,0.9478368419407848,-0.8449517353817126,0.0
19,11,-0.9804165807133058,-0.26420449993531525,0.0
19,12,-1.7362275485335155,1.7322977346178943,0.0
19,13,-2.0519470307865526,0.364350879261524,0.0
19,14,0.1584280397960698,-0.43687594165162946,0.0
19,15,-1.3175651944219058,-0.9243772138030419,0.0
20,0,0.0,0.0,0.0
20,1,0.4440093344518078,2.481151746769281,0.0
20,2,1.414924838939136,0.425132355787591,0.0
20,3,2.0245261285345757,1.089712534413584,0.0
20,4,1.1768467688821858,0.1544086682342144,0.0
20,5,-1.0433259003796698,0.32563038473836614,0.0
20,6,1.1964024711737218,2.384566096978812,0.0
20,7,-1.5635247464929742,2.3502915444897274,0.0
20,8,-1.2747467612697072,2.1382931370165053,0.0
20,9,-2.283583238997484,0.4144992143052104,0.0
20,10,-1.676703823606704,1.6422482188565526,0.0
20,11,-4.226369871587783,1.8520004939723862,0.0
20,12,-0.2948394318549904,1.1737299837859383,0.0
20,13,-1.6815933215650984,2.1365262742737596,0.0
20,14,-2.055231483174776,2.639532434821083,0.0
20,15,0.8925073286630975,0.45953945064380086,0.0
21,0,0.0,0.0,0.0
21,1,2.4721037941821393,-2.009120707264108,0.0
21,2,2.07759774498649,-0.4350046117501114,0.0
21,3,1.9477864763089754,-2.7747821961073953,0.0
21,4,3.0195816326072755,-4.140805566793815,0.0
21,5,2.1860435172617727,-2.9556089420049614,0.0
21,6,2.9955874681703945,-4.035412676328222,0.0
21,7,1.0138291071829053,-5.31405314753762,0.0
21,8,1.5426676694664105,-4.565292585666927,0.0
21,9,2.7592766136857603,-3.997837497753066,0.0
21,10,3.388969354033124,-3.653208454934337,0.0
21,11,2.280551663635797,-3.5504876983407065,0.0
21,12,1.9590870876830953,-2.15841192856509,0.0
21,13,1.7034344011938145,-0.9702148099873711,0.0
21,14,0.17847585836623692,-2.101042780169774,0.0
21,15,0.9994906409539289,-3.4122651279069505,0.0
22,0,0.0,0.0,0.0
22,1,-0.06577899212764604,-0.12254580459700626,0.0
22,2,-0.0862071027216923,2.1232538661744647,0.0
22,3,-0.6139654018519058,-0.03584449973334275,0.0
22,4,-0.05695253547054813,1.8530340630715254,0.0
22,5,-1.0012973566631576,0.6143705692026886,0.0
22,6,1.2378436254569454,0.08333485518019951,0.0
22,7,0.9316665078034198,-1.094591607013348,0.0
22,8,-0.008963897423272305,1.5599827978696141,0.0
22,9,0.08959002923984538,-0.19722290854082153,0.0
22,10,0.7204467038512545,-0.8952091464413876,0.0
22,11,1.4317967324491665,1.932066733118814,0.0
22,12,-0.6032008129439848,0.9641261386556317,0.0
22,13,0.3561152214115981,2.297209036414405,0.0
22,14,-0.728417460686448,3.072074034901448,0.0
22,15,-0.06425518149624398,1.7090745029657923,0.0
23,0,0.0,0.0,0.0
23,1,0.5822200334988954,2.5343055528472087,0.0
23,2,0.7807964983705328,0.7404864010266197,0.0
23,3,0.9583097082656411,2.357747496262176,0.0
23,4,-0.4896546877211063,-1.1424990735268847,0.0
23,5,1.114674229434001,1.9105486682931223,0.0
23,6,0.7922357187300832,0.6852092140485175,0.0
23,7,-0.37018260438672645,0.36016776342499845,0.0
23,8,-0.46500611722092056,-0.2727807669806037,0.0
23,9,2.2575437391593383,0.73853159736222,0.0
23,10,1.9132816861315014,-0.5104681141214202,0.0
23,11,-0.5373993521360363,0.9163667624797263,0.0
23,12,1.8768483314969149,0.9057759929428028,0.0
23,13,1.655764578417982,0.6578016859096878,0.0
23,14,1.6235513777968724,0.01658398510539727,0.0
23,15,1.293009228162589,1.0584847772538277,0.0
24,0,0.0,0.0,0.0
24,1,-0.10990761201050794,-0.8740212323258902,0.0
24,2,-0.34689138752822923,0.07021722937763852,0.0
24,3,1.304084929999784,-1.7502727648861671,0.0
24,4,-0.056190280752642346,-1.4620379543422715,0.0
24,5,-1.4980996766254622,-2.7963516613201937,0.0
24,6,0.057904649276247694,0.05419012096092135,0.0
24,7,0.7092359122779285,-0.8358612783310809,0.0
24,8,-0.18166527917847633,-1.6142945544924494,0.0
24,9,0.26001423231305476,-0.45251242359491706,0.0
24,10,1.484694318353041,-0.4777526053514685,0.0
24,11,-0.08106613728469961,-0.6370228747114016,0.0
24,12,0.6578775405213669,-0.7664002594228643,0.0
24,13,1.063691387883865,1.4086835080535716,0.0
24,14,0.7665725378159826,-1.2152091950001882,0.0
24,15,0.9140760981354313,0.4010783628785336,0.0
25,0,0.0,0.0,0.0
25,1,1.5876482514326156,-1.9953996884143375,0.0
25,2,1.9274255312273834,-0.619643942335218,0.0
25,3,1.9527624497562013,-0.9071971993387318,0.0
25,4,2.180242510389909,-0.5937454998871812,0.0
25,5,2.3089240587201205,-0.2715416955565894,0.0
25,6,2.69195193253333,-1.3937448888286716,0.0
25,7,2.3822496020539585,-0.8822255278607836,0.0
25,8,1.6440704451393622,1.9624806031445385,0.0
25,9,1.9890109681373438,-0.8616100289107393,0.0
25,10,1.750395152581856,-0.09227543521031117,0.0
25,11,2.703691411112352,2.0986138112436232,0.0
25,12,0.30589322999816515,1.0170263397314696,0.0
25,13,-1.1155699176969505,1.794664792889702,0.0
25,14,1.7801825616267577,1.5464478999261575,0.0
25,15,1.3699092653028382,3.142713195046961,0.0
26,0,0.0,0.0,0.0
26,1,-0.4947405972133017,-1.8081984447282917,0.0
26,2,-1.414920272804386,-1.1691386158625747,0.0
26,3,-0.5850011758161784,-0.7043758733732264,0.0
26,4,1.1342077936121535,-1.6677348584432545,0.0
26,5,3.113824558295312,-2.029534278049526,0.0
26,6,-0.4441269045602258,-3.3122770280040537,0.0
26,7,0.35410070587592163,-2.6840911676922836,0.0
26,8,-1.0653058244244906,-3.1990745039913535,0.0
26,9,0.10310177268669923,-1.3873121966269981,0.0
26,10,0.21151133090132834,-1.0421086052058657,0.0
26,11,-0.656190011819116,0.35317179589908543,0.0
26,12,-1.407883458465628,0.014033721053126502,0.0
26,13,-0.032353842843535874,-2.1417371687622646,0.0
26,14,-2.596853161373898,-2.3661192653112115,0.0
26,15,0.36511717163600893,-1.074750657548999,0.0
27,0,0.0,0.0,0.0
27,1,0.34219607615909825,-0.3396978810930551,0.0
27,2,0.5800186458183263,0.30715502638861114,0.0
27,3,-0.3159607593057238,-1.1067079913591071,0.0
27,4,-2.7113060378287597,-1.6602721840059873,0.0
27,5,-1.08739195716403,-0.07378358401688745,0.0
27,6,0.2606667694839368,-2.592307814285474,0.0
27,7,-1.2498933133692753,1.012250759364186,0.0
27,8,-1.2959431606392822,0.267557514882212,0.0
27,9,-1.0848540846619386,-0.23916324483889362,0.0
27,10,-0.4966136689287734,1.6044481900431071,0.0
27,11,-1.6513055040235507,0.32748094413976414,0.0
27,12,-3.0760974600209128,1.1291115402283687,0.0
27,13,-2.2200466184953584,1.732382717800638,0.0
27,14,-1.3584903937856307,0.46201040396797044,0.0
27,15,-1.1286891519617117,-0.4571932671078436,0.0
28,0,0.0,0.0,0.0
28,1,1.2563192814723343,-2.016407977241163,0.0
28,2,3.5255086515785745,-1.4578844222332195,0.0
28,3,-0.31461649191436614,-3.0938879021795476,0.0
28,4,3.6349264410850237,-2.4557122590010074,0.0
28,5,2.5188937104486593,-0.14659130606527526,0.0
28,6,2.7573123855131705,-0.3426009203288476,0.0
28,7,3.26889536943326,-2.7660177472251597,0.0
28,8,2.3753507913894594,-0.8549914454092891,0.0
28,9,3.6178799034845612,-2.0327191695592948,0.0
28,10,2.953331241492295,-2.856656982855755,0.0
28,11,1.582447692004776,-1.0694299789152546,0.0
28,12,2.8818066458878633,0.37663410669017927,0.0
28,13,1.2821226620385182,-1.3702011783324277,0.0
28,14,0.7957002515092695,-1.3481513196727106,0.0
28,15,0.4255754961688971,0.8964269522003545,0.0
29,0,0.0,0.0,0.0
29,1,-3.4437863673604405,1.8206502215951625,0.0
29,2,-3.4197955283082235,1.3677562639239214,0.0
29,3,-1.7928970530652053,2.189520808902699,0.0
29,4,-2.803426062805781,2.1333895713988245,0.0
29,5,-0.3670252035668109,1.288568924751071,0.0
29,6,-0.463730648415402,0.0360415196195214,0.0
29,7,-3.1510777493892217,2.7506514825954733,0.0
29,8,-1.3246990672611236,0.6390434612936111,0.0
29,9,-0.8303176230895848,0.8616287498958624,0.0
29,10,-0.03089382008084629,0.45282607963695765,0.0
29,11,-0.9084224172618156,1.3688038363704615,0.0
29,12,-1.3627767431874585,2.3076954401195886,0.0
29,13,0.2665555827372317,0.23991941722347332,0.0
29,14,-1.6268458261138143,3.0256150656219623,0.0
29,15,-0.3895310780193497,2.9694723829756233,0.0
30,0,0.0,0.0,0.0
30,1,0.8375704145056413,0.7121979099166671,0.0
30,2,2.1367754783639237,-1.5933408344353928,0.0
30,3,2.200505118687617,-1.438888833402382,0.0
30,4,1.3757638154443885,0.6660125243738804,0.0
30,5,3.280687416948919,1.2247574657713833,0.0
30,6,2.843869664771779,1.2986860358832912,0.0
30,7,1.1310935327591816,1.0408920116265976,0.0
30,8,2.611096070449594,0.8936682956309516,0.0
30,9,1.5507897412057505,0.36197139167911696,0.0
30,10,2.1965192585575135,0.625496842402703,0.0
30,11,2.326953820303031,2.422122196320199,0.0
30,12,3.3519572072765618,0.8474524014887894,0.0
30,13,2.353874006237746,0.6773392865508459,0.0
30,14,1.4605147944495243,0.4785531698683234,0.0
30,15,1.545417301566089,1.0846467246219216,0.0
31,0,0.0,0.0,0.0
31,1,0.9628408251993157,-0.20331873411027157,0.0
31,2,-1.0561805513502633,0.8294363599785011,0.0
31,3,0.7335806909161582,-0.3191380915198829,0.0
31,4,-0.5942108829330208,0.8365858309187506,0.0
31,5,1.5957564321020445,-2.6002857336564515,0.0
31,6,1.2630497902939604,-0.5680444143538339,0.0
31,7,0.596354688105665,-0.26817241244874834,0.0
31,8,0.8251743978733848,0.6640462826484956,0.0
31,9,1.8961732098014001,1.184138339382392,0.0
31,10,1.650380810437914,-0.15938623091945914,0.0
31,11,0.3533355488951404,-0.186869398442981,0.0
31,12,-0.23461246957815085,-1.5644675252577196,0.0
31,13,0.26388945800947794,1.223765437956431,0.0
31,14,-0.3602175164508993,1.701001854466763,0.0
31,15,1.636723775451579,2.1091845004204637,0.0
32,0,0.0,0.0,0.0
32,1,-3.8127235209535972,-1.3714951171332412,0.0
32,2,-2.2667087196157993,-0.019122334291923948,0.0
32,3,-2.3564070026120962,-0.7050264597878475,0.0
32,4,-2.4237402981424445,-1.3059890889596348,0.0
32,5,0.4619583393995459,-0.901485566454661,0.0
32,6,0.5476687126634001,1.2195207146471145,0.0
32,7,-0.9969747307564267,-1.1185868817409634,0.0
32,8,0.515578441382337,-1.9493919850633905,0.0
32,9,-2.119054122716098,-2.1829996262359423,0.0
