traj_idx,frame,x,y,z
0,0,0.0,0.0,0.0
0,1,0.2925271184681275,0.5183863865700715,0.0
0,2,0.7766146402087555,0.3128523631643172,0.0
1,0,0.0,0.0,0.0
1,1,-2.8225215668618597,2.0213693281772684,0.0
1,2,-4.732933358990526,3.463442907574348,0.0
1,3,-5.826358581437077,4.588259519721862,0.0
1,4,-5.588906655778331,4.8233488575682,0.0
1,5,-3.455085771679176,7.421989376865611,0.0
1,6,-4.8734239096215,8.991756536232524,0.0
1,7,-5.319669699445154,10.281323681001055,0.0
2,0,0.0,0.0,0.0
2,1,0.37716543065755226,0.5395296763547361,0.0
2,2,0.11097945381711916,-1.643415339469178,0.0
3,0,0.0,0.0,0.0
3,1,-0.6117974213203861,2.852291538607593,0.0
3,2,0.7220532932101278,6.905516414775338,0.0
3,3,1.9006897724483078,9.117165916064534,0.0
4,0,0.0,0.0,0.0
4,1,1.4574305825413338,-0.7425331308712608,0.0
4,2,0.7455610658570051,0.030682168037683533,0.0
4,3,-0.008609824775802022,0.45678824459435036,0.0
5,0,0.0,0.0,0.0
5,1,-2.8835050053006506,-1.0938160584462422,0.0
5,2,-5.773109011901357,-3.4977778936322177,0.0
6,0,0.0,0.0,0.0
6,1,0.4175906982827935,-2.355561153305074,0.0
6,2,-1.1279199499152335,-1.391580454942184,0.0
6,3,-0.6882620107814361,-0.11662629374216626,0.0
7,0,0.0,0.0,0.0
7,1,-0.9562217051392106,-2.3341447844430263,0.0
7,2,-1.5541695460771285,-1.637609288776897,0.0
8,0,0.0,0.0,0.0
8,1,-0.9130605258104887,-0.5425862552586093,0.0
8,2,-1.3807270518898238,-1.0256186713542461,0.0
8,3,-0.35796216659222196,-2.195738528780828,0.0
9,0,0.0,0.0,0.0
9,1,0.40145335852524977,-0.7060856511881175,0.0
9,2,1.1954619096280488,-1.2442587164507728,0.0
9,3,1.622328003187424,-0.11236538453347922,0.0
9,4,2.2021525856573296,1.6849547878494215,0.0
10,0,0.0,0.0,0.0
10,1,-0.8131456263160648,-0.772855926287832,0.0
10,2,-1.6980505060618794,-1.2465382175202862,0.0
11,0,0.0,0.0,0.0
11,1,1.3598216561707077,-2.136826081961828,0.0
11,2,3.8974708241426277,-4.564131018131493,0.0
11,3,4.95817077832802,-5.6907996481761405,0.0
12,0,0.0,0.0,0.0
12,1,1.0163512529519245,0.36954274665893294,0.0
12,2,1.5113177030392353,1.4352698427696873,0.0
13,0,0.0,0.0,0.0
13,1,1.3925417071294155,0.5947635777410698,0.0
13,2,-1.1041187054807176,-0.8949394547114082,0.0
13,3,-3.095792011864038,-0.9617005620370904,0.0
14,0,0.0,0.0,0.0
14,1,0.7199776824927618,1.9078273957617946,0.0
14,2,-0.6988855952155091,2.2623535411767834,0.0
15,0,0.0,0.0,0.0
15,1,0.7801369029473719,-1.201070520166187,0.0
15,2,2.584294792317434,-1.4327929275006641,0.0
16,0,0.0,0.0,0.0
16,1,1.309441969019147,0.20381502203791046,0.0
16,2,-0.8858979759559064,0.04229586201009328,0.0
16,3,0.5034688203859844,0.32881946743468626,0.0
17,0,0.0,0.0,0.0
17,1,2.9990811118572194,-1.1485625428794393,0.0
17,2,3.6835165145889053,0.28828453779078256,0.0
17,3,5.0590491411692735,0.6321326533118473,0.0
17,4,6.360675129707534,0.9247006727766722,0.0
17,5,7.331395540648089,2.189296521039634,0.0
17,6,8.753604355020322,1.1633834362823696,0.0
18,0,0.0,0.0,0.0
18,1,-0.524162398949835,-0.0679709256669419,0.0
18,2,-1.5310811688883532,0.7973220432712107,0.0
19,0,0.0,0.0,0.0
19,1,-0.6647472676636415,0.7248040026528385,0.0
19,2,1.1977237665151657,1.3629052766278358,0.0
20,0,0.0,0.0,0.0
20,1,-2.3763721375345996,-0.6039337940175944,0.0
20,2,-4.720500286991739,-0.7045655166233973,0.0
20,3,-8.198243056086046,-1.369344216537468,0.0
20,4,-9.213328718918417,-2.2095966964404257,0.0
21,0,0.0,0.0,0.0
21,1,-1.4445736025116296,1.241596329659032,0.0
21,2,-2.6662010233967597,0.7424048744972895,0.0
22,0,0.0,0.0,0.0
22,1,1.9732153194685995,-1.9474784454921281,0.0
22,2,3.71317747462097,-4.407138060661372,0.0
22,3,5.524212077994742,-6.090821509646489,0.0
22,4,6.357376732260736,-6.320674724408153,0.0
23,0,0.0,0.0,0.0
23,1,-1.6344606316050798,-1.0209726159322128,0.0
23,2,-2.9637950235897508,0.3901861825089574,0.0
23,3,-4.632299160416814,1.197749128995448,0.0
23,4,-6.242746822639103,3.6569900320593,0.0
23,5,-8.265441834506827,5.167526185317206,0.0
24,0,0.0,0.0,0.0
24,1,-0.19702978305760155,2.387032905185872,0.0
24,2,0.5231088471212355,2.4621125895764364,0.0
25,0,0.0,0.0,0.0
25,1,-0.36608394407554457,-1.596361025023931,0.0
25,2,1.7800027624896435,-3.7942130534712453,0.0
26,0,0.0,0.0,0.0
26,1,-2.705931951043982,-0.8460785854136207,0.0
26,2,-4.836681045963581,-0.8395317642362831,0.0
27,0,0.0,0.0,0.0
27,1,0.8022156478347027,-1.4979969956313026,0.0
27,2,2.1522456901622418,-3.8239302106555733,0.0
28,0,0.0,0.0,0.0
28,1,0.2934192553004116,1.0758103495329996,0.0
28,2,0.6906458027921902,0.19123142577196778,0.0
29,0,0.0,0.0,0.0
29,1,1.5495470733165648,0.007200168991064626,0.0
29,2,1.2490721909829534,0.2567758620662079,0.0
30,0,0.0,0.0,0.0
30,1,0.11996493817893245,-0.4715221583702094,0.0
30,2,1.0593865700920304,2.5775246975827146,0.0
31,0,0.0,0.0,0.0
31,1,-1.41107298458867,-0.47823601782885694,0.0
31,2,-3.4878383273086087,-3.3229843024551724,0.0
32,0,0.0,0.0,0.0
32,1,1.3315915349610137,-1.3342830317713414,0.0
32,2,1.7080755964975376,-0.8214501196527715,0.0
32,3,1.602022184271824,-1.7970975951952335,0.0
33,0,0.0,0.0,0.0
33,1,-2.2757961235401245,1.6361372831324599,0.0
33,2,-3.6071711463133838,2.7018064687301724,0.0
34,0,0.0,0.0,0.0
34,1,-3.6003092938158687,-0.482456507470219,0.0
34,2,-3.528454068778352,-1.4812871140314832,0.0
34,3,-3.55868183015927,-4.737141970566274,0.0
35,0,0.0,0.0,0.0
35,1,-0.03653865485305363,-0.15510443455830547,0.0
35,2,1.1735719748565874,-1.9834692129250402,0.0
36,0,0.0,0.0,0.0
36,1,1.9337368116732208,-0.22015863734015717,0.0
36,2,4.380442511232091,-1.779959619510164,0.0
37,0,0.0,0.0,0.0
37,1,-1.9339447003998465,1.9273468338426711,0.0
37,2,-4.252872126312897,2.0106180947404093,0.0
37,3,-4.913794482524814,3.2557493036513483,0.0
37,4,-5.365464964422383,5.275914782135935,0.0
37,5,-4.960188965902989,7.937789769403707,0.0
37,6,-6.738962909671769,8.49382134495794,0.0
37,7,-7.713580098906109,7.36322535250434,0.0
38,0,0.0,0.0,0.0
38,1,1.795484409231996,-0.6668348478025522,0.0
38,2,0.8563553607488137,0.7690637644436594,0.0
39,0,0.0,0.0,0.0
39,1,-0.4232304450241224,-0.540322633470438,0.0
39,2,1.1847259194046669,-1.46088899143004,0.0
39,3,1.6050863147027672,-2.1448094266427096,0.0
40,0,0.0,0.0,0.0
40,1,-0.24121716922437936,1.0005851879503198,0.0
40,2,-0.8476150782584195,2.3024414365028147,0.0
40,3,1.7951337488036896,2.823432893614241,0.0
40,4,3.5287585219654645,4.255542666937844,0.0
41,0,0.0,0.0,0.0
41,1,0.1664104241024308,-0.16710660234455665,0.0
41,2,0.4858440937603935,0.10350113454835363,0.0
41,3,1.848531646098548,0.057730189157681355,0.0
41,4,2.6847900072248487,-0.3887088327158785,0.0
41,5,2.4460776486794282,-2.230650371174871,0.0
41,6,2.8758713588548734,-4.406498902381805,0.0
42,0,0.0,0.0,0.0
42,1,0.27497476833995105,0.14579846416975606,0.0
42,2,0.11693644088441268,-0.9116325010015003,0.0
42,3,-2.6589687587042192,-2.7871938553127373,0.0
42,4,-2.5013270146742506,-1.626518111644715,0.0
42,5,-3.848873296959419,-0.5267563132351525,0.0
43,0,0.0,0.0,0.0
43,1,1.5813876138376957,1.6755892846205827,0.0
43,2,1.1288216489281901,3.5837629212232285,0.0
44,0,0.0,0.0,0.0
44,1,1.661536803193807,0.9232467978179626,0.0
44,2,2.306655057996761,2.4040954274146533,0.0
44,3,0.9815178756594906,2.7319959341570694,0.0
44,4,0.9227332285939219,4.021200309271015,0.0
44,5,0.6947942130651948,3.800066618699208,0.0
45,0,0.0,0.0,0.0
45,1,1.3105032047873486,-0.9512824221946156,0.0
45,2,1.462632710045661,-2.1829178020686704,0.0
45,3,2.2978020584612793,-3.197223484383177,0.0
45,4,4.006359866227757,-5.104515877385062,0.0
45,5,4.211232822155116,-6.254092596051075,0.0
45,6,6.027480255530919,-5.266940588718048,0.0
45,7,9.198785242084003,-6.819713188565891,0.0
46,0,0.0,0.0,0.0
46,1,-2.322214792066781,-0.6597536119923392,0.0
46,2,-0.019628517765852393,-2.2142702512219703,0.0
47,0,0.0,0.0,0.0
