traj_idx,frame,x,y,z
0,0,0.490670619709066,-0.354096580049752,0.0
0,1,-1.9645634724922996,-1.992860781131034,0.0
0,2,-1.9649458141941043,-2.4211556262343814,0.0
0,3,-2.6192419167272774,-1.7637243146659907,0.0
0,4,-6.341321999125931,-3.1424400623890163,0.0
0,5,-7.788131971437918,-1.6558160118568677,0.0
0,6,-7.996823075123053,-2.1365413008936764,0.0
0,7,-7.477566642456446,-4.027878221888745,0.0
0,8,-8.452935028589005,-2.2807412939740668,0.0
0,9,-10.391281935597474,-1.6311911674682837,0.0
0,10,-15.126316108634173,0.07534728798224699,0.0
1,0,0.490670619709066,-0.354096580049752,0.0
1,1,-1.3280178494627684,-1.7804481072735565,0.0
1,2,-2.014567188199231,-1.340742682425808,0.0
1,3,-0.2783475097395882,-2.8055051366524992,0.0
1,4,0.13388842073189225,-7.619961290563755,0.0
1,5,0.05528065982256075,-7.199917051926272,0.0
2,0,0.490670619709066,-0.354096580049752,0.0
2,1,-0.39337324575206833,0.816185035484946,0.0
2,2,-1.8556440467005046,3.4837446572044963,0.0
2,3,-1.925655102206609,4.275805663852692,0.0
3,0,0.490670619709066,-0.354096580049752,0.0
3,1,-1.03838541317355,1.2925500088277788,0.0
3,2,-0.9089051001897474,3.1220766347067146,0.0
3,3,0.7174631416481345,4.306496120354585,0.0
4,0,0.490670619709066,-0.354096580049752,0.0
4,1,-1.9719559386325902,-2.454550826219592,0.0
4,2,-4.498033280428619,-3.9199226279341466,0.0
4,3,-6.522586758825378,-3.7263042050456034,0.0
5,0,0.490670619709066,-0.354096580049752,0.0
5,1,-1.2395642642152187,1.0395954573455062,0.0
5,2,-1.923053075652926,1.5520624123548572,0.0
5,3,-0.863413772758906,5.417171459757029,0.0
5,4,-0.755145420872493,7.08705250328653,0.0
5,5,-2.316838879886206,9.587782330670027,0.0
6,0,0.490670619709066,-0.354096580049752,0.0
6,1,-2.845731346234178,-1.2931480162605298,0.0
6,2,-5.419001122394383,-0.7548357086957379,0.0
6,3,-5.925192126450399,0.4153545876430089,0.0
6,4,-7.282627053278973,-4.020912424741981,0.0
7,0,0.490670619709066,-0.354096580049752,0.0
7,1,-0.10190713353077197,1.2206331992995378,0.0
7,2,0.9204148173313581,2.186702884350783,0.0
7,3,2.170406158172498,4.500303113323966,0.0
8,0,0.490670619709066,-0.354096580049752,0.0
8,1,-2.8651240176077466,-1.2476774191839652,0.0
8,2,-3.623081400332052,-1.1795287258272507,0.0
8,3,-4.363566042299247,-0.3115418162546979,0.0
8,4,-7.221138117128513,-0.2404571855523645,0.0
9,0,0.490670619709066,-0.354096580049752,0.0
9,1,0.2112932927777157,-1.6009083498498509,0.0
9,2,1.8785297408602348,1.0479939152798803,0.0
9,3,2.897781569040482,5.371508271138194,0.0
9,4,3.370888029171218,3.738958990239621,0.0
10,0,0.490670619709066,-0.354096580049752,0.0
10,1,-1.090013656931898,-0.4839207325906363,0.0
10,2,-0.37710930138908194,0.681559523761219,0.0
10,3,0.9041297256475844,2.2717400408863666,0.0
10,4,1.79875717403601,-0.26657353326186284,0.0
10,5,2.5870922005848254,0.9285807410010792,0.0
10,6,4.437620603562663,-2.393959783086588,0.0
