traj_idx,frame,x,y,z
0,0,-1.4431353958299864,-0.1496661931107047,0.0
0,1,-1.588714739931955,0.2837984051071057,0.0
0,2,1.3734739183600762,-2.6675763514228454,0.0
1,0,-1.4431353958299864,-0.1496661931107047,0.0
1,1,-0.3926916344211072,2.397033601062072,0.0
1,2,-1.194479791864628,2.0730155064924434,0.0
1,3,-4.591603461036615,1.1725972873073236,0.0
1,4,-7.262037306986674,2.447840336127138,0.0
2,0,-1.4431353958299864,-0.1496661931107047,0.0
2,1,-1.0832039805023146,0.32245643045704914,0.0
2,2,1.359092709691661,0.9963298263394029,0.0
3,0,-1.4431353958299864,-0.1496661931107047,0.0
3,1,-0.18311059970458415,-0.2128494481155206,0.0
3,2,2.05963340199826,0.5787766405965438,0.0
4,0,-1.4431353958299864,-0.1496661931107047,0.0
4,1,1.4242714028680348,-0.6594332700390426,0.0
4,2,2.496097437632806,-1.1015316317477084,0.0
4,3,1.7358501328000135,-1.6127378718377943,0.0
4,4,3.348345480492671,-1.4061203394516473,0.0
5,0,-1.4431353958299864,-0.1496661931107047,0.0
5,1,-1.346397021649647,1.3869612235027213,0.0
5,2,-1.4556959038994561,-0.5754083696281606,0.0
5,3,-3.548562650108229,-1.1985660119917099,0.0
6,0,-1.4431353958299864,-0.1496661931107047,0.0
6,1,-1.120003151366172,-1.45858867047391,0.0
6,2,0.855918522522433,-2.234398249549327,0.0
6,3,0.8647224424808801,-3.674472458618494,0.0
7,0,-1.4431353958299864,-0.1496661931107047,0.0
7,1,-1.4571358485058707,-1.4070494149119526,0.0
7,2,-0.07891769535128457,-1.595091376149497,0.0
7,3,-2.2564538394366487,-4.206790016894033,0.0
8,0,-1.4431353958299864,-0.1496661931107047,0.0
8,1,-1.3801790376407432,1.2421911602953206,0.0
8,2,-0.48300927230700397,3.4259169166008,0.0
8,3,-0.9668015721842471,4.34629182700907,0.0
9,0,-1.4431353958299864,-0.1496661931107047,0.0
9,1,-3.204117058678836,1.441489547976569,0.0
