traj_idx,frame,x,y,z
0,0,0.0,0.0,0.0
0,1,-2.160589682841318,0.3962725830104792,0.0
0,2,-4.256140436416366,2.192746137343669,0.0
1,0,0.0,0.0,0.0
1,1,-1.3764985164649777,-0.7849030161659116,0.0
1,2,-4.009210277650155,3.3812570505044897,0.0
1,3,-5.305352270470398,2.575844724306643,0.0
2,0,0.0,0.0,0.0
2,1,-0.1545736897942052,1.0724138669113994,0.0
2,2,2.0881820223822016,-0.448359588581469,0.0
2,3,-0.48210121583563736,-0.9060063430356593,0.0
2,4,0.09821064354548967,-1.480793739329445,0.0
3,0,0.0,0.0,0.0
3,1,0.2101802999390452,-1.5029723020056118,0.0
3,2,-0.5840145703876434,-3.0735759793278783,0.0
3,3,-1.4981922985175677,-3.12039751436574,0.0
3,4,-0.6513607337860077,-5.098242831013285,0.0
3,5,-2.226099734419349,-4.4570230059898925,0.0
4,0,0.0,0.0,0.0
4,1,-0.17261331507201616,0.0909186562756843,0.0
4,2,-1.1145785635194299,-0.6926634071354147,0.0
4,3,-1.7026165503145896,-0.943496870345562,0.0
4,4,-4.151905069364885,-1.4407935309604247,0.0
4,5,-1.9932308022685314,-3.0339240717583613,0.0
4,6,-0.9244887640096129,-1.8771814633060981,0.0
4,7,-0.47303731648542025,-0.3742347001125408,0.0
4,8,-2.3793137709132326,-0.3231311191674644,0.0
4,9,-1.7309179826434875,-1.2734773735190417,0.0
5,0,0.0,0.0,0.0
5,1,1.4125440744802675,1.2554327401083833,0.0
5,2,0.581465583161304,3.463853931285774,0.0
6,0,0.0,0.0,0.0
6,1,-1.9887454119519856,-2.2760510580134428,0.0
6,2,0.09863988962251558,-3.181128851135089,0.0
6,3,-0.17784137508954423,-2.291364728459134,0.0
7,0,0.0,0.0,0.0
7,1,-2.917164246749656,-1.6076131039383952,0.0
7,2,-0.7461383921600028,-0.8999180111195776,0.0
7,3,-1.2003680627825775,0.35653765632331724,0.0
8,0,0.0,0.0,0.0
8,1,0.14678608278658656,-0.2568665642323561,0.0
8,2,-0.8396104388142089,-1.827177791896995,0.0
8,3,-3.382574060644903,0.5066270046995525,0.0
9,0,0.0,0.0,0.0
9,1,0.9108643136617963,0.3095813083621572,0.0
9,2,1.276293886605376,-1.52489528416659,0.0
9,3,0.5240890856153271,-1.357270397936138,0.0
9,4,0.08565063325453028,-1.2720430286726172,0.0
10,0,0.0,0.0,0.0
10,1,0.17661761133143833,-0.4404639135353734,0.0
10,2,-0.0013366464249826016,-1.7294938476065864,0.0
11,0,0.0,0.0,0.0
11,1,2.5128695205799745,-0.04354938310342005,0.0
11,2,1.3291631155770136,-1.339982974451762,0.0
12,0,0.0,0.0,0.0
12,1,0.6007692580313715,0.5587632316157682,0.0
12,2,1.2607402793209617,3.691975064871442,0.0
12,3,-0.5121364262170243,4.018942974692162,0.0
12,4,-1.9713363040846497,3.0391587285417323,0.0
12,5,-2.026803431650168,4.686604642748758,0.0
12,6,1.4523642431995767,5.328953192870662,0.0
13,0,0.0,0.0,0.0
13,1,0.5027442667840623,0.9425270366771978,0.0
13,2,-0.1600721813005517,0.8092418628078878,0.0
13,3,0.728225445823703,0.25579830034614026,0.0
13,4,1.6571542152096757,1.889367828517826,0.0
13,5,-0.8876786807935825,-0.7747613672318886,0.0
14,0,0.0,0.0,0.0
14,1,2.103178722211385,0.7201029952306102,0.0
14,2,2.676748377500915,0.9289072456001661,0.0
14,3,4.612829489639537,1.2807808394805198,0.0
15,0,0.0,0.0,0.0
15,1,1.9896111252351847,1.9279473557832296,0.0
15,2,4.02273406757125,1.0252568133201116,0.0
15,3,5.072201169715751,0.9161111955771055,0.0
16,0,0.0,0.0,0.0
16,1,-0.12153361366858384,-1.3728758575112396,0.0
16,2,-1.2688378663205029,-3.1345167302787877,0.0
17,0,0.0,0.0,0.0
17,1,-0.7656910309985286,0.36240574998096164,0.0
17,2,0.0863698463086299,-1.037407784954348,0.0
17,3,1.247336204269721,-2.335152839240595,0.0
18,0,0.0,0.0,0.0
18,1,-0.3234602699274798,-3.49006926331237,0.0
18,2,1.4352839761205916,-4.368598692182883,0.0
18,3,0.13230004818610652,-2.8442796565079567,0.0
19,0,0.0,0.0,0.0
19,1,-0.31752004638142445,0.24126203960791565,0.0
19,2,1.036406635292743,0.0361496763238337,0.0
19,3,2.4914994141088713,-0.9490659898515381,0.0
19,4,3.106555703552729,-1.0484162657799152,0.0
19,5,3.5336143730725413,-1.9538308175400771,0.0
19,6,3.6165136598453755,-3.6337939254076694,0.0
