traj_idx,frame,x,y,z
0,0,0.028313945374860584,-0.13373944037520907,0.0
0,1,-1.8157920450118858,1.4111980590324231,0.0
0,2,-3.849367406500892,2.3367089488959163,0.0
0,3,-5.689015962477798,2.8744902546579674,0.0
0,4,-7.4690814464807715,2.3404265406991653,0.0
0,5,-8.42071360740146,1.9360143770662928,0.0
1,0,0.028313945374860584,-0.13373944037520907,0.0
1,1,1.6290726203152377,0.8858489637219373,0.0
1,2,-0.3460524394840391,1.749338238903039,0.0
2,0,0.028313945374860584,-0.13373944037520907,0.0
2,1,-0.6307598456965517,0.029056036679907592,0.0
2,2,0.20749821154356535,2.1901209122099914,0.0
2,3,0.11771670280542706,3.75142598755484,0.0
3,0,0.028313945374860584,-0.13373944037520907,0.0
3,1,2.0672974566522067,-0.04800730563514578,0.0
3,2,2.078322368017153,1.6103427729696596,0.0
3,3,1.7560822021351687,0.9406384730425718,0.0
3,4,2.7363120693738625,1.2375799597801727,0.0
3,5,3.3936455572626945,2.2038620509155065,0.0
4,0,0.028313945374860584,-0.13373944037520907,0.0
4,1,0.22311911755011543,2.949260669666695,0.0
4,2,-0.8184301649978039,5.355824149070422,0.0
4,3,-1.1226846212233375,6.63726183765987,0.0
5,0,0.028313945374860584,-0.13373944037520907,0.0
5,1,-2.302484303565349,1.1243801907559665,0.0
5,2,-3.8641057032070742,1.7576571123325413,0.0
5,3,-7.8589424623096225,2.218750689977774,0.0
6,0,0.028313945374860584,-0.13373944037520907,0.0
6,1,-0.7516841245665085,-0.10201406328351327,0.0
6,2,-0.1701556848984444,-0.8833951488673685,0.0
7,0,0.028313945374860584,-0.13373944037520907,0.0
7,1,-0.6056015402362478,-1.0126894834429914,0.0
7,2,-2.9998809739529104,-0.7932975953247291,0.0
7,3,-6.641456519443515,0.7408110959583386,0.0
7,4,-6.9713971389721285,0.7573822637938105,0.0
8,0,0.028313945374860584,-0.13373944037520907,0.0
8,1,2.2657332303571134,-1.9754504155392199,0.0
8,2,3.9272886393512687,-0.37803803628689037,0.0
9,0,0.028313945374860584,-0.13373944037520907,0.0
9,1,0.9599289312054831,0.20692133369225504,0.0
9,2,0.6569536154491318,0.8206014692710678,0.0
9,3,-0.21923717111340074,0.723830183032096,0.0
9,4,0.5564531259496741,0.6062681880222399,0.0
9,5,1.532657306101667,-0.8325397522923458,0.0
9,6,1.2120677806259357,-0.2367460493391945,0.0
10,0,0.028313945374860584,-0.13373944037520907,0.0
10,1,-2.6030106771597907,0.09433964332053256,0.0
10,2,-2.0396205131716725,0.4723655825313643,0.0
11,0,0.028313945374860584,-0.13373944037520907,0.0
11,1,-0.30026947074702454,-1.6347245126829577,0.0
11,2,-0.07518591758012133,-3.022356773218041,0.0
12,0,0.028313945374860584,-0.13373944037520907,0.0
12,1,-1.6173488409434702,3.4592745838320242,0.0
12,2,-4.262958573460943,4.1794034677333025,0.0
13,0,0.028313945374860584,-0.13373944037520907,0.0
13,1,-1.9091928984328614,-0.3737825877352259,0.0
13,2,-2.235155965537361,-2.23414603125503,0.0
14,0,0.028313945374860584,-0.13373944037520907,0.0
14,1,-0.2669770519449269,1.4640145960838287,0.0
14,2,0.5740288656876302,0.3031038659460542,0.0
14,3,2.1535426636307133,0.8161936963119926,0.0
15,0,0.028313945374860584,-0.13373944037520907,0.0
15,1,-2.413453318124072,0.46015022067133804,0.0
15,2,-4.869313958249974,1.9442599949711041,0.0
15,3,-6.1546020934838355,4.784056687130065,0.0
15,4,-7.71989809014802,6.484772156125516,0.0
15,5,-10.174602705547937,5.868505843283597,0.0
15,6,-10.106249492142407,8.687654932865485,0.0
16,0,0.028313945374860584,-0.13373944037520907,0.0
16,1,-1.610381320879585,1.2204019005478346,0.0
16,2,-4.77976503860282,3.325035561891756,0.0
16,3,-8.03287376711865,3.825428295665537,0.0
16,4,-9.22682166881693,5.333270542824158,0.0
16,5,-8.903318838905935,5.122503126223223,0.0
16,6,-8.9056008900616,4.913801729892093,0.0
16,7,-9.499106199068633,4.901651242444401,0.0
17,0,0.028313945374860584,-0.13373944037520907,0.0
17,1,-1.1041167583037108,0.27624170814611504,0.0
17,2,-2.8554464148308933,0.32391581174084993,0.0
