traj_idx,frame,x,y,z
0,0,-0.7808163367012935,-0.4122301357931034,0.0
0,1,-1.673266208045484,-0.48432859799357075,0.0
0,2,-4.352582796348112,-1.650993348223038,0.0
0,3,-4.549154593196182,-3.841526841005382,0.0
0,4,-2.1630190697339886,-5.579549708943278,0.0
0,5,-1.0381213653643044,-4.467900430669419,0.0
0,6,-1.3482084084713541,-1.731451334607311,0.0
0,7,-1.3373719749222241,-0.3605195182395181,0.0
0,8,2.0189803671639424,-0.5619158339360499,0.0
1,0,-0.7808163367012935,-0.4122301357931034,0.0
1,1,-0.3891161514033892,0.05729244437170977,0.0
1,2,1.428163988963182,0.02213262992279519,0.0
2,0,-0.7808163367012935,-0.4122301357931034,0.0
2,1,-1.709638814148646,2.0875945320724343,0.0
2,2,-1.5259977582074686,1.7705650557043555,0.0
2,3,-1.2409642646089254,-3.0727834186249994,0.0
2,4,-0.4998539309270198,-1.8746185229355559,0.0
3,0,-0.7808163367012935,-0.4122301357931034,0.0
3,1,-1.6133562610634016,0.1829086343093429,0.0
3,2,-0.6912623316990124,0.016280873026621845,0.0
4,0,-0.7808163367012935,-0.4122301357931034,0.0
4,1,-0.19156143029911,-0.09024859488617348,0.0
4,2,-0.54844146945511,0.047991630757360015,0.0
4,3,-2.4097010186122896,-0.981105433144231,0.0
5,0,-0.7808163367012935,-0.4122301357931034,0.0
5,1,-3.5417784460983297,2.357011639837182,0.0
5,2,-6.734688503402371,2.0301636562915464,0.0
6,0,-0.7808163367012935,-0.4122301357931034,0.0
6,1,-0.6217441334645708,1.1295279718388982,0.0
6,2,-0.34247551504140483,2.1303986211712678,0.0
7,0,-0.7808163367012935,-0.4122301357931034,0.0
7,1,3.703314789228582,-0.1277328781353173,0.0
7,2,3.3917156708268257,-0.07201338026043846,0.0
7,3,4.092586938024014,-2.1772079884349744,0.0
8,0,-0.7808163367012935,-0.4122301357931034,0.0
8,1,-0.8990980275348217,1.1593242970035775,0.0
8,2,0.6088752926015734,0.4449465851938743,0.0
8,3,-0.25977681094500016,0.5743055631781423,0.0
9,0,-0.7808163367012935,-0.4122301357931034,0.0
9,1,0.7051302327821787,0.45856820877499516,0.0
9,2,2.069424796114546,-1.1001700405893329,0.0
9,3,2.9919009845237983,-1.4662428328776935,0.0
9,4,4.958022784279109,-1.637032351065725,0.0
9,5,4.229761098108826,0.3022116451546094,0.0
9,6,2.900918665835361,0.035668353331259284,0.0
9,7,2.200460905470363,-2.4258698480362657,0.0
9,8,2.873471447594208,-4.099374182546443,0.0
10,0,-0.7808163367012935,-0.4122301357931034,0.0
10,1,0.20271302475886321,0.838758309519406,0.0
10,2,1.2142860988432478,1.7915439436184537,0.0
