traj_idx,frame,x,y,z
0,0,0.0,0.0,0.0
0,1,1.4670523249364367,-0.3722762116897354,0.0
0,2,0.5231243782887738,-0.03256427352982956,0.0
1,0,0.0,0.0,0.0
1,1,-0.733768135137958,-2.91216361765495,0.0
1,2,-3.1127275257287983,-2.0452558918019816,0.0
1,3,-6.943831273148543,0.2126765088533542,0.0
1,4,-5.3427208422425085,1.0627004211364546,0.0
1,5,-5.071392827182081,2.116272457069079,0.0
1,6,-3.973077349945509,2.8941339161853517,0.0
2,0,0.0,0.0,0.0
2,1,-0.11142793373814286,3.8086345815056415,0.0
2,2,-0.2888983943296747,5.060242874330328,0.0
2,3,0.6699600519095179,3.3313112551107027,0.0
2,4,1.3854231421099192,6.5527965299670505,0.0
2,5,-0.07471636233853862,7.515936006455999,0.0
3,0,0.0,0.0,0.0
3,1,0.49971580029223617,-0.0896990198988919,0.0
3,2,0.2119539192275115,0.6294861797440046,0.0
4,0,0.0,0.0,0.0
4,1,0.9634789994364892,3.5007185095062026,0.0
4,2,0.5853307650067732,4.217199080414339,0.0
4,3,2.640139981934746,6.083582821021337,0.0
4,4,5.284950640986429,6.017837952559017,0.0
4,5,6.490601593594395,8.562191168408262,0.0
4,6,8.130288775823862,6.575476255678226,0.0
5,0,0.0,0.0,0.0
5,1,-1.6060033747807831,-0.7197434644909588,0.0
5,2,0.524937210206061,-0.8211149578138124,0.0
6,0,0.0,0.0,0.0
6,1,0.765144420060007,-0.7341092891356914,0.0
6,2,0.3108829122438148,1.1947683662955744,0.0
6,3,0.19908436108276883,0.03779491538894297,0.0
7,0,0.0,0.0,0.0
7,1,0.6579356272312843,-1.8544961042775006,0.0
7,2,2.1049494385913783,0.017520827737717903,0.0
7,3,2.8026189624469886,-1.1128021115727196,0.0
7,4,2.9925535647743375,-4.705613145601142,0.0
7,5,1.2727343119139323,-2.9359859914173345,0.0
7,6,2.5832928303108353,-3.25595908935478,0.0
8,0,0.0,0.0,0.0
8,1,0.8661668928698094,1.8415927955933311,0.0
8,2,0.18355537549590162,2.4461521364442,0.0
9,0,0.0,0.0,0.0
9,1,0.5116688169118739,0.7153441238962479,0.0
9,2,1.9501354785335019,-1.1682406911736152,0.0
9,3,3.7143946335523133,-2.647944950152067,0.0
10,0,0.0,0.0,0.0
10,1,0.04588308363663432,-1.5172575739602805,0.0
10,2,0.6131776141278308,0.04914450792685249,0.0
10,3,-1.1997849975500545,1.3647229689297844,0.0
11,0,0.0,0.0,0.0
11,1,-2.4248682719518446,-1.3636750027218634,0.0
11,2,-0.41910937685576366,-0.7011662256562577,0.0
11,3,-0.5855951538916949,-1.7420018488725355,0.0
11,4,-0.6214133279208135,1.0120139406248407,0.0
11,5,-0.22358287505903712,2.6179631813239466,0.0
11,6,-1.704666971021159,1.6469102429924596,0.0
11,7,-0.19751602995473028,1.265662217499276,0.0
12,0,0.0,0.0,0.0
12,1,0.018008445472296186,-0.24244498994110453,0.0
12,2,0.07144947195626061,-1.2128714945364663,0.0
13,0,0.0,0.0,0.0
13,1,3.398323956261283,1.023193702476107,0.0
13,2,5.38992859923799,2.6767973821251103,0.0
13,3,7.42427449663979,0.8434225938407489,0.0
13,4,6.399822241109189,1.5610859183033545,0.0
13,5,8.473085551756599,1.1763545046647854,0.0
13,6,9.242744449548287,0.913707896979659,0.0
13,7,9.6920958814617,0.6624088188392361,0.0
13,8,6.154418513749428,2.039723739921454,0.0
13,9,5.7857204509260445,-1.5163940416887813,0.0
13,10,7.073589372361454,-3.2865509726060975,0.0
14,0,0.0,0.0,0.0
14,1,1.4154878276356273,-0.2886263611287322,0.0
14,2,1.4302817802018786,-2.4687650064293587,0.0
15,0,0.0,0.0,0.0
15,1,1.2555280877098398,2.208573990794972,0.0
15,2,-1.2151654859183676,2.912139179583246,0.0
15,3,-1.3974635184134614,3.0606127228629396,0.0
16,0,0.0,0.0,0.0
16,1,-2.1977104937168934,0.1928910562050544,0.0
16,2,-3.7558352037393052,0.1724821166989199,0.0
16,3,-2.9047438343106906,1.8229265869348668,0.0
16,4,-3.8554878788976628,4.651232545943565,0.0
16,5,-2.691885203562747,3.335735515465701,0.0
17,0,0.0,0.0,0.0
17,1,0.412000821123813,-0.4467007679990233,0.0
17,2,0.6620314641732712,0.38353933307821236,0.0
17,3,0.8078119216262839,-0.37752155812649574,0.0
18,0,0.0,0.0,0.0
18,1,-1.6470097149008847,1.3232438181089083,0.0
18,2,-3.075293477727883,2.8884096313997,0.0
19,0,0.0,0.0,0.0
19,1,-0.04297767943648714,0.6681536738058624,0.0
19,2,-1.3875258120645335,-2.2316753761741035,0.0
19,3,-0.23388863098964938,-4.262546984583122,0.0
19,4,0.8505818447813748,-4.226003141524512,0.0
19,5,1.8835826077567694,-3.1484741116478516,0.0
19,6,1.2553547532288043,-1.6090438145896488,0.0
20,0,0.0,0.0,0.0
20,1,1.0013914923348672,2.9288571212030488,0.0
20,2,2.978526738198863,2.9202114170269367,0.0
20,3,3.4394358272879564,4.006386042457488,0.0
21,0,0.0,0.0,0.0
21,1,-0.13012260287132077,-0.016237737606718983,0.0
21,2,0.8229336132224416,-0.3343827723517484,0.0
21,3,-0.5247251276165108,2.679274885407784,0.0
21,4,-1.6078388984091079,1.953448874643347,0.0
21,5,-1.1759367515437218,1.9653138755140471,0.0
22,0,0.0,0.0,0.0
22,1,0.4348400858539778,3.219056044384167,0.0
22,2,-0.20932172769064672,2.9651323078543252,0.0
22,3,-1.6837435714232607,2.5373497602138677,0.0
