traj_idx,frame,x,y,z
0,0,0.1467808465473621,-0.11842342526689187,0.0
0,1,0.1781956503605033,-0.6994287841541107,0.0
0,2,0.5429363472970887,0.2430641405495999,0.0
0,3,2.188483178983912,1.121545709944133,0.0
0,4,2.3841908260031652,0.6347093232331116,0.0
0,5,3.686945801534897,1.0158834247233806,0.0
0,6,3.6702102129073295,0.9995312644271558,0.0
0,7,4.9474299232696515,2.0486042591213556,0.0
0,8,5.484182287645199,0.8249513605018733,0.0
0,9,4.946690461221375,-0.37725105812079296,0.0
0,10,3.8937321790418298,-2.4472746796666955,0.0
0,11,5.7695397924161185,-4.551298199591681,0.0
1,0,0.1467808465473621,-0.11842342526689187,0.0
1,1,-2.148039075867991,0.531022531070514,0.0
1,2,-0.8708216930296325,1.1462700461341984,0.0
1,3,-1.5245267725742984,1.0827397797305174,0.0
1,4,-0.13778889917689247,0.9984451434191254,0.0
1,5,-1.389624155563155,3.259260244664091,0.0
1,6,-2.373106992276657,-0.01004339810899841,0.0
1,7,-1.7697737320248208,-0.8243340712356124,0.0
2,0,0.1467808465473621,-0.11842342526689187,0.0
2,1,0.6147122214200547,-2.2395684680557637,0.0
2,2,1.8357542391946888,-1.9313930063840237,0.0
2,3,1.1491373374967282,-3.3695257903807185,0.0
3,0,0.1467808465473621,-0.11842342526689187,0.0
3,1,1.5555200266685065,-0.44313620116633123,0.0
3,2,1.7650555134514034,-0.6352362327892772,0.0
3,3,2.50745558294184,0.9047154328987584,0.0
3,4,1.5886451445225536,0.30172907022530293,0.0
4,0,0.1467808465473621,-0.11842342526689187,0.0
4,1,-2.0424805882883903,-1.0050984521680149,0.0
4,2,-3.1970523595873748,-0.8132324466433997,0.0
5,0,0.1467808465473621,-0.11842342526689187,0.0
5,1,-1.0415579061878337,-0.6945829184247104,0.0
5,2,-1.0135345080761409,-3.0918569112468144,0.0
5,3,-2.6847942098194206,-4.320526202980247,0.0
6,0,0.1467808465473621,-0.11842342526689187,0.0
6,1,-0.823210337922869,2.940223287547938,0.0
6,2,-0.9679809661261588,0.4700069002891807,0.0
6,3,-2.4405492732947973,-1.1711000354156607,0.0
6,4,-0.5660609565951684,-0.235714576499097,0.0
6,5,-2.377431036114687,0.738536359328667,0.0
6,6,-2.3666756327483696,1.4617404492224777,0.0
7,0,0.1467808465473621,-0.11842342526689187,0.0
7,1,-0.2534788031749971,1.3789477370687901,0.0
