traj_idx,frame,x,y,z
0,0,0.0,0.0,0.0
0,1,1.0015583623804702,0.9319218009317467,0.0
0,2,0.07464524708603798,0.91016607385325,0.0
0,3,0.2817104107381766,1.4748306998951524,0.0
0,4,0.8903932011151681,0.26818851120667375,0.0
1,0,0.0,0.0,0.0
1,1,-0.684112609529833,3.1732803938836236,0.0
1,2,2.496017967730099,2.760528663738093,0.0
1,3,3.0740689835444783,1.1213549721911884,0.0
2,0,0.0,0.0,0.0
2,1,0.6405235874042534,0.8504571043100178,0.0
2,2,-0.24656712925236102,1.1586787913839982,0.0
2,3,0.8487142404545294,1.3335846871531138,0.0
2,4,-0.6443561279056897,0.09505212811358565,0.0
2,5,-3.273336492199257,-0.5795046266818314,0.0
2,6,-2.0503403676965055,1.8060760488440264,0.0
2,7,-2.9998425439256984,5.5897197695192276,0.0
2,8,-4.130846607199417,7.513066416689515,0.0
3,0,0.0,0.0,0.0
3,1,-1.0770305980545383,0.8152285506228134,0.0
3,2,-0.42043806931286687,1.7079892214670553,0.0
4,0,0.0,0.0,0.0
4,1,1.3641815456519875,0.6946617170363668,0.0
4,2,1.6449149673985601,1.5696319494029867,0.0
5,0,0.0,0.0,0.0
5,1,1.2939341210523674,1.4959206034473504,0.0
5,2,1.3686041103145778,1.3096394396666393,0.0
6,0,0.0,0.0,0.0
6,1,1.709957987743107,-0.32247731880077124,0.0
6,2,3.601285849165629,-1.4515614795151333,0.0
7,0,0.0,0.0,0.0
7,1,1.159094073059317,-2.9711987455574054,0.0
7,2,0.3585852790776544,-3.8348959320020546,0.0
8,0,0.0,0.0,0.0
8,1,1.098662172933864,1.0963790264294229,0.0
8,2,3.0538624541905346,3.5577389664104064,0.0
8,3,3.8630335103828966,4.385073925981446,0.0
8,4,3.242332146235416,3.4872566751425635,0.0
8,5,3.5593539375370966,3.4141938123493585,0.0
8,6,2.6648258297096126,3.1045571752496475,0.0
8,7,4.070192672084343,1.9890630223564525,0.0
8,8,4.462467632323934,3.660799864702142,0.0
8,9,6.324288724141107,5.532077738690757,0.0
8,10,9.023353236549461,8.093766400431587,0.0
8,11,12.71428834310325,11.034038709063879,0.0
8,12,12.65891118144576,11.83469355720963,0.0
8,13,11.899343244298048,13.523731543675964,0.0
8,14,13.580890017631399,12.330303967701937,0.0
8,15,15.926548957820954,13.635566197484383,0.0
8,16,20.52016609849244,13.71473437527008,0.0
8,17,18.734093075250463,13.283550318884664,0.0
8,18,19.752057430662582,13.657029880171851,0.0
8,19,21.76328970481049,13.783222547946853,0.0
8,20,21.94279483008591,13.376695158838896,0.0
8,21,23.928901226976123,14.73345915773347,0.0
9,0,0.0,0.0,0.0
9,1,0.3360223543388905,-1.089704986979984,0.0
9,2,2.053367996020647,-0.20680359115292668,0.0
10,0,0.0,0.0,0.0
10,1,-0.5307440614114618,-1.8127757657465677,0.0
10,2,-0.9506040212894329,-2.4630550099206276,0.0
10,3,-1.8136204655693,-3.1899469172570214,0.0
11,0,0.0,0.0,0.0
11,1,-0.20261409898239036,-1.636171084825345,0.0
11,2,-0.16034200584618818,-3.022476274280664,0.0
11,3,0.6889796625986615,-2.8689456376819678,0.0
12,0,0.0,0.0,0.0
12,1,-0.6936327300434373,-0.7858907201397014,0.0
12,2,-0.176774066384217,-1.447014918154878,0.0
13,0,0.0,0.0,0.0
13,1,-0.6638248613221438,0.7686833848525026,0.0
13,2,-0.8450629661256874,1.3631130723189004,0.0
13,3,-0.9879322398818355,1.198811862090047,0.0
13,4,0.8125061308387771,0.583860878176622,0.0
13,5,0.16142087382538728,1.9005631470039037,0.0
13,6,1.0679204044178614,2.8610535964610517,0.0
14,0,0.0,0.0,0.0
14,1,-0.5234917468722928,2.2478435779677493,0.0
14,2,-0.8768634911880078,6.721921766752253,0.0
15,0,0.0,0.0,0.0
15,1,-1.2103687859678216,-1.2115957606239705,0.0
15,2,-3.0973175305951024,-2.690821492966781,0.0
15,3,-1.5287907761471604,-2.6441735439595155,0.0
15,4,-3.4488747944664064,-3.6958440510185984,0.0
15,5,-5.102059079513776,-3.508919782267429,0.0
15,6,-5.122700143877633,-4.664491182963495,0.0
15,7,-5.2538448002643605,-5.2442487503477695,0.0
16,0,0.0,0.0,0.0
16,1,2.047175399629529,3.0517530637141896,0.0
16,2,3.584034935015385,4.427804162658882,0.0
16,3,3.682786420828827,4.929237270571283,0.0
16,4,4.39731389126894,3.996338166440468,0.0
16,5,5.9728375923262185,1.9819340892449349,0.0
16,6,5.834144797291339,2.2533837059619963,0.0
17,0,0.0,0.0,0.0
17,1,-1.6564745923560527,-1.0854708598863425,0.0
