traj_idx,frame,x,y,z
0,0,-0.1117744395970787,0.05984588780536755,0.0
0,1,2.6153262907482686,3.1696850920331667,0.0
0,2,4.086821020036739,3.2749696159961137,0.0
0,3,2.186287409436771,1.146058099328879,0.0
0,4,3.7402187456323905,1.737845415230607,0.0
0,5,4.286106375478121,0.4804800887882419,0.0
0,6,4.187952240340127,-1.8800595196663743,0.0
0,7,4.788993664894238,-1.476604566623648,0.0
0,8,3.982170201418316,-0.93501811302941,0.0
0,9,5.43390551763215,0.0759665178466796,0.0
0,10,5.9674533527453235,0.938345139476163,0.0
0,11,5.524491509490176,-0.2820153671936893,0.0
0,12,6.103177500667081,0.07542703036160978,0.0
0,13,6.2633015566866295,1.8333310023292222,0.0
0,14,5.560745652759102,3.390030618169545,0.0
0,15,5.553257101536542,3.475125155833798,0.0
0,16,5.8705081904182,1.6874099557331543,0.0
0,17,6.227455388324879,2.0939050715475376,0.0
0,18,7.103335947878019,2.8076749527174374,0.0
1,0,-0.1117744395970787,0.05984588780536755,0.0
1,1,0.7203989130663336,0.19352457169282394,0.0
1,2,-0.6642075125482573,0.6106056331233829,0.0
1,3,-1.1554898172861936,-0.6125683979867076,0.0
2,0,-0.1117744395970787,0.05984588780536755,0.0
2,1,-0.19399370323671547,0.9048058613549046,0.0
2,2,-0.6637542535953128,1.1553305659661444,0.0
3,0,-0.1117744395970787,0.05984588780536755,0.0
3,1,2.2522677917999037,0.33600408452043995,0.0
3,2,3.0608758519159807,0.4484562094020717,0.0
3,3,4.065215526664564,1.3559484067623229,0.0
3,4,2.710282206643309,2.7401536359655516,0.0
4,0,-0.1117744395970787,0.05984588780536755,0.0
4,1,0.16252064687375337,2.286255639840798,0.0
4,2,-1.9077352695989056,5.596876825532609,0.0
4,3,-2.7326426046851435,7.409203652834328,0.0
4,4,-1.9806134133930908,10.249515512039524,0.0
4,5,-0.4469981685232971,10.929917429002352,0.0
4,6,1.0817298336691614,12.652637048383943,0.0
4,7,1.4655327941991556,13.124059777433741,0.0
5,0,-0.1117744395970787,0.05984588780536755,0.0
5,1,2.9714879052186154,-1.312128868991535,0.0
5,2,2.7939595784644653,-1.2188472099848444,0.0
5,3,3.0387357776700363,-1.4950746387154985,0.0
5,4,3.053401996945064,-2.8268288006402336,0.0
6,0,-0.1117744395970787,0.05984588780536755,0.0
6,1,-1.3560093404575488,1.440654561180601,0.0
6,2,-2.950733206400918,3.782335991014801,0.0
6,3,-3.4012183912262186,4.648832887868474,0.0
7,0,-0.1117744395970787,0.05984588780536755,0.0
7,1,0.3536286705420236,0.45893754831333905,0.0
7,2,2.0173144243768806,1.0014511783612852,0.0
7,3,3.167084350654531,0.1911516575856202,0.0
7,4,5.240211522026783,1.6724530148734886,0.0
7,5,7.979916757229206,3.4062071059975048,0.0
8,0,-0.1117744395970787,0.05984588780536755,0.0
8,1,0.4451888963177827,0.020692801300710148,0.0
8,2,0.6767293723244027,-2.181436179327414,0.0
8,3,0.8540372332147529,-4.93644614611629,0.0
8,4,3.248448285464521,-2.703955086819902,0.0
8,5,3.814537051646887,-3.156924862791498,0.0
8,6,4.014788574965226,-2.8725152637387037,0.0
8,7,3.4295784826501423,-1.9055468915685845,0.0
8,8,0.5586064924471167,-3.198722482137208,0.0
8,9,-0.5374329768881192,-3.8863221088387885,0.0
8,10,-1.5953331794850554,-4.4434822576926285,0.0
8,11,-0.7364137188369906,-2.5092783865783757,0.0
9,0,-0.1117744395970787,0.05984588780536755,0.0
9,1,0.8822055067439242,1.060207973899061,0.0
9,2,1.5334960699964986,1.6917888218856776,0.0
9,3,1.7958404443672469,1.694909542916669,0.0
9,4,3.8224040331173716,2.3009770696961764,0.0
9,5,2.236960727274801,3.0529543087879363,0.0
9,6,0.8151390741119654,5.054321422671662,0.0
9,7,-2.4167639388864735,4.5546860610080975,0.0
10,0,-0.1117744395970787,0.05984588780536755,0.0
10,1,-0.8936200907500375,-0.2678364753747687,0.0
10,2,0.3844528191420996,-0.8974931568745496,0.0
11,0,-0.1117744395970787,0.05984588780536755,0.0
11,1,0.29884093264951955,2.388808644129344,0.0
11,2,-0.9171949375126276,0.35412344729343126,0.0
11,3,-0.061623447958789664,-0.5169287007059645,0.0
11,4,0.012274466839031023,-2.9249179712895343,0.0
11,5,-2.2411350666501892,-3.4124513177826037,0.0
11,6,-3.341346115878402,-1.8493684862582949,0.0
12,0,-0.1117744395970787,0.05984588780536755,0.0
12,1,-0.09357886884972075,0.8416233614980065,0.0
12,2,2.0138984752715903,2.7455369423789047,0.0
12,3,4.7108683050206235,4.002115695543396,0.0
12,4,4.315817155286446,6.209128348373055,0.0
13,0,-0.1117744395970787,0.05984588780536755,0.0
13,1,0.3521833780755358,2.288003795472687,0.0
13,2,0.003430369233609185,2.2544995991458,0.0
13,3,-0.38951145613335963,2.3062437313281494,0.0
14,0,-0.1117744395970787,0.05984588780536755,0.0
14,1,-2.087338100535281,-0.018321052394806372,0.0
14,2,-2.8789323788242918,-0.6626656696768348,0.0
15,0,-0.1117744395970787,0.05984588780536755,0.0
15,1,1.352311386317837,0.44015992971976375,0.0
15,2,0.2764159707519883,-1.007663779931423,0.0
15,3,-0.4773622589542786,-3.1936312496149797,0.0
15,4,-4.5916131161328675,-3.8714534428235186,0.0
15,5,-3.908295452705706,-3.8066086814359372,0.0
15,6,-7.139936013806576,-2.076905481382701,0.0
16,0,-0.1117744395970787,0.05984588780536755,0.0
16,1,-2.184984241227936,0.4215242430095771,0.0
16,2,-0.8880646872896577,-0.6899080995830551,0.0
17,0,-0.1117744395970787,0.05984588780536755,0.0
17,1,0.5976418661626433,1.660507143638368,0.0
17,2,1.3445859887929361,0.6955764488573998,0.0
18,0,-0.1117744395970787,0.05984588780536755,0.0
18,1,0.18236737588518628,-0.47171304711452705,0.0
18,2,1.6952466700567874,1.0842785136542252,0.0
18,3,2.300296723128248,1.1471880846709208,0.0
18,4,2.6794249111466684,2.507095344919197,0.0
18,5,2.685405755466882,1.9594497199091765,0.0
18,6,4.838044590170235,4.955382518757415,0.0
18,7,5.428013298527149,4.382832332329993,0.0
18,8,4.6082295050989295,2.8097151052522493,0.0
18,9,4.252815346246832,2.8854690799150804,0.0
19,0,-0.1117744395970787,0.05984588780536755,0.0
19,1,0.058826350058427984,-0.0723930585564488,0.0
19,2,0.39811677236752285,-0.7892737548467613,0.0
20,0,-0.1117744395970787,0.05984588780536755,0.0
20,1,1.8239482304363417,0.8873099593836425,0.0
20,2,3.1477880320339833,0.9326035940058516,0.0
20,3,5.394317651854663,-1.0298644242835058,0.0
20,4,7.67347600381089,-3.387798495186573,0.0
21,0,-0.1117744395970787,0.05984588780536755,0.0
21,1,0.4019075335578576,0.5216485839959047,0.0
21,2,-0.018384384256499568,0.9349431982417381,0.0
21,3,0.8956876609247163,1.0297935474857103,0.0
22,0,-0.1117744395970787,0.05984588780536755,0.0
22,1,-0.07629953420263988,1.2148545242410875,0.0
22,2,-1.7781496463258943,1.3777236934742199,0.0
23,0,-0.1117744395970787,0.05984588780536755,0.0
23,1,1.0065859022860684,0.5217121658599921,0.0
23,2,1.874246706134254,2.554166410764679,0.0
23,3,2.57956979489302,4.471743418626512,0.0
24,0,-0.1117744395970787,0.05984588780536755,0.0
24,1,-0.03749603767125101,1.2030902122826286,0.0
24,2,1.4649255227250744,1.3885787521063957,0.0
24,3,3.5151096807767286,0.739201441329897,0.0
25,0,-0.1117744395970787,0.05984588780536755,0.0
25,1,-0.9967706255175172,1.828693442770074,0.0
25,2,-1.9368092436102238,3.429021264841476,0.0
26,0,-0.1117744395970787,0.05984588780536755,0.0
26,1,-0.7401196637001897,0.27788712559020906,0.0
26,2,-0.9175948702615193,-1.8636158216652996,0.0
26,3,-1.502642845468783,-3.686457305268762,0.0
27,0,-0.1117744395970787,0.05984588780536755,0.0
27,1,-0.05430104375416303,0.6357088593805135,0.0
27,2,-0.38099884648872767,1.1107255841362793,0.0
28,0,-0.1117744395970787,0.05984588780536755,0.0
28,1,0.26377997280296916,-1.3811726368405486,0.0
28,2,0.4527715818160415,-1.5380870390876602,0.0
28,3,2.361369705349593,-1.9325258366374212,0.0
28,4,3.3840693468784053,-2.607668760951372,0.0
28,5,5.723656708016482,-2.0085793763776287,0.0
28,6,5.9766913606577505,-1.1401781040138095,0.0
28,7,7.1854775686836,2.231834709450644,0.0
28,8,8.292181220748095,3.720676058731302,0.0
29,0,-0.1117744395970787,0.05984588780536755,0.0
29,1,0.6060051078458492,0.34613719741632826,0.0
29,2,-0.07114007326937709,1.1918142787291806,0.0
30,0,-0.1117744395970787,0.05984588780536755,0.0
30,1,-0.9895686823453252,-2.8849277316017186,0.0
30,2,-2.832754304671835,-0.4722235846778261,0.0
31,0,-0.1117744395970787,0.05984588780536755,0.0
31,1,0.38390736194905173,-1.989967877284082,0.0
31,2,0.779806563923327,-1.8136272607067658,0.0
31,3,0.9770067280805569,-1.0325654330975058,0.0
32,0,-0.1117744395970787,0.05984588780536755,0.0
32,1,-0.866579814867773,1.3130207131431724,0.0
32,2,-2.934403536979341,1.661821062663138,0.0
32,3,-3.342514309033075,1.6017259117975753,0.0
33,0,-0.1117744395970787,0.05984588780536755,0.0
33,1,-0.6951606116438629,1.7050760362271948,0.0
33,2,-2.3698863430433756,3.671205668541688,0.0
33,3,-2.9496326538808506,5.068029068508502,0.0
34,0,-0.1117744395970787,0.05984588780536755,0.0
34,1,1.9537131010150817,1.0947374835329118,0.0
34,2,4.395873442878569,1.6735780618195575,0.0
34,3,5.467343039445247,2.8190809839529356,0.0
35,0,-0.1117744395970787,0.05984588780536755,0.0
35,1,-0.12100378692939281,-0.8766748148340225,0.0
35,2,1.8750642455449391,-3.1227159346049977,0.0
35,3,2.772899110994163,-3.9708232242359185,0.0
36,0,-0.1117744395970787,0.05984588780536755,0.0
36,1,0.004601033800291893,2.3194768822456724,0.0
36,2,1.212061533957581,2.7634207571693867,0.0
37,0,-0.1117744395970787,0.05984588780536755,0.0
37,1,0.30964611562447864,-1.421078049321788,0.0
37,2,0.45286949768501905,-0.6510213578916505,0.0
38,0,-0.1117744395970787,0.05984588780536755,0.0
38,1,-0.3635611382354562,1.1684368914652372,0.0
38,2,-1.483184142067925,2.84219030123831,0.0
38,3,-2.190237228499134,2.5954270193601032,0.0
38,4,-4.613949556229484,1.9337743029225287,0.0
39,0,-0.1117744395970787,0.05984588780536755,0.0
39,1,-3.3638218864933984,-0.3792235440923042,0.0
39,2,-6.001028029506834,0.07807458129819478,0.0
40,0,-0.1117744395970787,0.05984588780536755,0.0
40,1,-2.168208527580491,1.2086281744311473,0.0
40,2,-3.1583873947637513,3.4510366390164613,0.0
40,3,-4.453261228273739,2.1907671533871427,0.0
40,4,-5.634615915682896,3.1628923356668444,0.0
40,5,-6.618742274554964,1.5465755929206606,0.0
41,0,-0.1117744395970787,0.05984588780536755,0.0
41,1,1.3360662748734473,1.0911791716016461,0.0
41,2,1.5045444627583557,0.6899528279701719,0.0
42,0,-0.1117744395970787,0.05984588780536755,0.0
42,1,-2.2530652205819552,1.033953135344808,0.0
42,2,-3.109134352924677,0.36405947253983006,0.0
42,3,-4.067870936215517,1.1393013970231776,0.0
43,0,-0.1117744395970787,0.05984588780536755,0.0
43,1,-0.9241111180930167,-1.3552188616682022,0.0
43,2,-2.4589914324143596,-0.8700929547901626,0.0
43,3,-2.048570950820369,-0.7405529350374538,0.0
43,4,-2.9425535079854708,0.8532489285191946,0.0
44,0,-0.1117744395970787,0.05984588780536755,0.0
44,1,-1.021476822518996,-0.2519196045742333,0.0
44,2,0.25064370930599134,-1.2591563234818755,0.0
44,3,0.5474115430120984,-0.15511952823251748,0.0
44,4,0.7624015121096444,0.2935179085556902,0.0
44,5,2.8014881870808477,0.9709555885016015,0.0
44,6,5.380509154444909,1.2523492824081641,0.0
44,7,4.747378985453287,-0.6936038512386088,0.0
45,0,-0.1117744395970787,0.05984588780536755,0.0
45,1,-0.1822612070454803,0.9074025747990314,0.0
45,2,-1.747404466774169,0.7252460926581222,0.0
45,3,-1.8421040146299288,1.8189465213987894,0.0
45,4,-2.415626493380153,1.0819984476813282,0.0
46,0,-0.1117744395970787,0.05984588780536755,0.0
46,1,-0.6664960562312731,0.6847366984653829,0.0
46,2,1.33879848953961,0.10528253311194435,0.0
46,3,3.0559740797672297,-0.42407398542691377,0.0
46,4,3.0144135258030627,-1.1485150979954895,0.0
47,0,-0.1117744395970787,0.05984588780536755,0.0
47,1,0.3710422454020956,-1.343453352076663,0.0
47,2,-0.2157255059540933,-2.3377823304662995,0.0
47,3,0.22296089226489432,-1.2975699173525852,0.0
47,4,1.7735231604422124,-0.5332062151957446,0.0
48,0,-0.1117744395970787,0.05984588780536755,0.0
48,1,0.017441587279806187,1.205306005185033,0.0
48,2,0.053216870635851905,0.04823975217657461,0.0
49,0,-0.1117744395970787,0.05984588780536755,0.0
49,1,1.5350388290680608,-0.08666723721950105,0.0
49,2,1.595948506091621,-0.1695035525443339,0.0
50,0,-0.1117744395970787,0.05984588780536755,0.0
50,1,-0.149391757323969,0.19741187800867543,0.0
50,2,-1.4627743862542681,0.696162746883257,0.0
51,0,-0.1117744395970787,0.05984588780536755,0.0
51,1,-1.6042905366000348,0.9147056944077357,0.0
51,2,-2.0746199509006544,2.470286034668279,0.0
52,0,-0.1117744395970787,0.05984588780536755,0.0
52,1,-0.3844378129113041,-0.7056710345507057,0.0
52,2,-0.2016805400512235,-0.2482499385627811,0.0
52,3,0.6195275178983722,0.32065805303245337,0.0
52,4,-0.4797939385389949,-0.7949485501197698,0.0
53,0,-0.1117744395970787,0.05984588780536755,0.0
53,1,-0.5488212322798939,2.43019419902375,0.0
53,2,-0.8668062689966757,5.130067995514728,0.0
54,0,-0.1117744395970787,0.05984588780536755,0.0
54,1,-1.3173181256623783,3.411526027554511,0.0
54,2,-0.9130899068836339,5.463904966159816,0.0
54,3,-1.1541856304477192,7.809717188971154,0.0
55,0,-0.1117744395970787,0.05984588780536755,0.0
55,1,-1.018376261565289,-0.5180927671121188,0.0
55,2,-2.302413728358359,-2.1718459183276235,0.0
55,3,-2.8670585626514384,-2.0364196389457487,0.0
56,0,-0.1117744395970787,0.05984588780536755,0.0
56,1,1.9513033052490951,-1.578736118179762,0.0
56,2,3.4849652834371945,-3.030347411228045,0.0
56,3,4.030227464434146,-5.600408011317475,0.0
57,0,-0.1117744395970787,0.05984588780536755,0.0
57,1,-0.08258017812429566,1.2769174540006933,0.0
57,2,-2.0168976616261842,1.0106688693760328,0.0
57,3,-2.6470270432763505,3.48338642816498,0.0
57,4,-6.985811360309923,4.668854077710979,0.0
57,5,-8.757780585319532,4.736198275957615,0.0
57,6,-10.332525752598036,4.410988558549155,0.0
57,7,-11.820598286209355,3.395454938383496,0.0
57,8,-12.371988220075165,2.3011199269301263,0.0
