traj_idx,frame,x,y,z
0,0,0.0,0.0,0.0
0,1,-0.5250607781416365,-0.23201510380964835,0.0
0,2,2.4788414473321785,0.7970687539050367,0.0
0,3,-0.48380892262383335,0.966453443450221,0.0
0,4,0.6470111550817359,0.34580046479138415,0.0
0,5,0.12773707627113073,0.6717203412559201,0.0
0,6,0.46250682378115404,0.317922906615254,0.0
0,7,-0.12138304097316044,1.5601519421543821,0.0
0,8,-0.3397525919678457,0.642618162918802,0.0
0,9,0.4229947708122974,2.0513524090116815,0.0
0,10,2.01280293976048,1.799398722466034,0.0
0,11,-0.25235566024542955,1.4238093563068566,0.0
0,12,-0.5704968152725844,0.6905412350888972,0.0
0,13,0.9447073340792844,1.1667398099149096,0.0
0,14,0.23299297124050988,2.270277087875391,0.0
0,15,3.5114756283477186,-1.3477088207359122,0.0
1,0,0.0,0.0,0.0
1,1,0.17241623270699802,0.26139197348949317,0.0
1,2,-0.14829750322588287,0.36215563846326204,0.0
1,3,-0.47601561511484425,2.1581885377870385,0.0
1,4,-0.04170012778805443,2.5920404227424396,0.0
1,5,1.066970201065983,2.0148057970209945,0.0
1,6,-0.850837124120061,-0.8108456409135454,0.0
1,7,-1.2148137129336753,0.3128958164493638,0.0
1,8,-1.0406738386929713,-0.7448995873940856,0.0
1,9,-0.8863244401939641,-0.10602251958990161,0.0
1,10,1.485363487063689,0.22121251906556538,0.0
1,11,1.1981582528315713,1.2530175289047372,0.0
1,12,1.1937444402386428,0.9240252544977272,0.0
1,13,0.8441225098168388,0.09877251934589548,0.0
1,14,0.389118347462712,1.3170764090357379,0.0
1,15,-1.745580456270787,1.1088267282277946,0.0
2,0,0.0,0.0,0.0
2,1,-0.5722038230686787,2.226987597072418,0.0
2,2,-1.0031314155110385,-0.6237039749908884,0.0
2,3,-0.0846740247160736,0.3579704806338695,0.0
2,4,-0.83009558783895,-0.2471847497573294,0.0
2,5,0.2350335027782367,1.1652586162060583,0.0
2,6,-1.0472822440237706,-0.32918642265922204,0.0
2,7,-0.9699254098281764,1.5061643957137014,0.0
2,8,-2.122632695206088,1.2701287712230975,0.0
2,9,-0.49506819033807065,0.18469873965732897,0.0
2,10,-0.40788020521876955,0.7998850446322652,0.0
2,11,0.3734910244845308,2.1944566936798706,0.0
2,12,-1.5494782650066516,1.6247898604147157,0.0
2,13,-2.233074288720453,1.7557458427238513,0.0
2,14,-2.6772264511481043,0.8699059726578526,0.0
2,15,-2.115616241252898,0.46955429167662954,0.0
3,0,0.0,0.0,0.0
3,1,1.205488018987728,-1.2858211676159537,0.0
3,2,0.33967665077442377,-2.747253661662601,0.0
3,3,2.7173232796665943,0.059851450879001566,0.0
3,4,2.510253676864202,-0.9555099947046009,0.0
3,5,3.0030486058209336,-0.2654801340757882,0.0
3,6,3.372535674906421,0.2300934696269159,0.0
3,7,1.8311527412324438,-1.6469005746180219,0.0
3,8,1.9593424301177544,0.40999881274958594,0.0
3,9,-0.1446887585584029,2.736038382250526,0.0
3,10,-0.5284124009550029,3.425698515324374,0.0
3,11,1.307059920060702,1.5499472073923635,0.0
3,12,0.66024215994853,2.239082945268272,0.0
3,13,2.291937717877195,2.8462320958409295,0.0
3,14,0.026320827560310622,3.631168323990451,0.0
3,15,2.1314241454680625,-0.11179044654196146,0.0
4,0,0.0,0.0,0.0
4,1,-1.0437215082343343,0.6163744861326927,0.0
4,2,-2.503454617867175,-0.6715115759079422,0.0
4,3,-1.7339197161494506,-0.98490834158933,0.0
4,4,-1.561262545444654,0.6504179868188222,0.0
4,5,0.15628401363232047,2.0971174867577336,0.0
4,6,-2.0136972663578403,0.6996917829414138,0.0
4,7,-1.3848447621917463,0.09959296528611744,0.0
4,8,-0.29812209865643235,1.7252604544030965,0.0
4,9,-1.9789977771180327,0.19905565098931294,0.0
