traj_idx,frame,x,y,z
0,0,-0.02400698588069581,0.07090538540289269,0.0
0,1,2.238092929207487,-0.8576054226200234,0.0
0,2,4.577863262568062,-0.21803430427228754,0.0
1,0,-0.02400698588069581,0.07090538540289269,0.0
1,1,-0.7485697064702498,-1.532362111562684,0.0
1,2,-1.985530579625917,-3.6963527397379967,0.0
1,3,-1.4466594473722703,-4.698000495834001,0.0
2,0,-0.02400698588069581,0.07090538540289269,0.0
2,1,-0.4108966303736471,0.23154461665857776,0.0
2,2,1.1967437392878242,1.3335309430096007,0.0
2,3,0.008751997858692184,2.620650708375764,0.0
3,0,-0.02400698588069581,0.07090538540289269,0.0
3,1,1.6399563612847308,0.18320700135889986,0.0
3,2,2.0959641806484965,-1.1827330126522317,0.0
3,3,0.6961297473429905,-1.7071859493111656,0.0
4,0,-0.02400698588069581,0.07090538540289269,0.0
4,1,-1.3234581381112702,0.7977224313390157,0.0
4,2,-1.3135146201194974,2.0047042367656287,0.0
5,0,-0.02400698588069581,0.07090538540289269,0.0
5,1,-0.5437411005977735,0.9894675737451137,0.0
5,2,-0.5795005755947996,1.7649150324124372,0.0
6,0,-0.02400698588069581,0.07090538540289269,0.0
6,1,2.4745955257267953,1.5137136599515382,0.0
6,2,3.9270687943704554,4.335928122688645,0.0
6,3,3.8383269392346335,4.4582841926410754,0.0
6,4,4.024715089461668,6.947495982590079,0.0
7,0,-0.02400698588069581,0.07090538540289269,0.0
7,1,-1.0705268155127587,-0.782657989016144,0.0
7,2,-1.0090800176330323,0.3702456662138856,0.0
8,0,-0.02400698588069581,0.07090538540289269,0.0
8,1,-0.5924940352329412,-1.8739101321683724,0.0
8,2,-2.1568025268661253,-2.610181013129624,0.0
9,0,-0.02400698588069581,0.07090538540289269,0.0
9,1,-0.22380181104283736,0.40644552202882245,0.0
9,2,-1.692321487923638,1.763814576914169,0.0
10,0,-0.02400698588069581,0.07090538540289269,0.0
10,1,-0.9341650268785259,-0.735130521770279,0.0
10,2,-2.7064218560079003,-0.8404508967001543,0.0
10,3,-2.9871506633301133,0.5745023894047796,0.0
10,4,-0.9013293981451125,0.9964545874282852,0.0
10,5,-1.114692336336102,3.148586244367952,0.0
11,0,-0.02400698588069581,0.07090538540289269,0.0
11,1,-1.5163350866108243,0.3768235589503517,0.0
11,2,-2.404550386090432,2.3312354928010044,0.0
11,3,-3.5823996271027663,1.5127190898822511,0.0
11,4,-3.1746467152996205,1.8524518492474518,0.0
11,5,-3.599340664355752,3.0163596961152144,0.0
12,0,-0.02400698588069581,0.07090538540289269,0.0
