traj_idx,frame,x,y,z
0,0,0.3140594524421054,-0.12094200647234749,0.0
0,1,-1.5103337140000181,-0.2739263506187841,0.0
0,2,-2.3086072021943007,1.2059083644576964,0.0
0,3,-3.843914265568098,-1.0896726393068212,0.0
0,4,-3.7145741682978164,-1.6497650160796913,0.0
0,5,-4.0389388377769615,0.9539373889894012,0.0
1,0,0.3140594524421054,-0.12094200647234749,0.0
1,1,2.8344214124083735,1.8684329520730096,0.0
1,2,4.119882324515206,1.4140959486418572,0.0
1,3,6.9654853045127165,1.1887808798643742,0.0
1,4,4.2126095793563625,2.1866159527456412,0.0
1,5,4.348047601047503,4.379595914967473,0.0
1,6,3.2047288947282393,3.7341593113609624,0.0
2,0,0.3140594524421054,-0.12094200647234749,0.0
2,1,-0.3333470735964395,1.21064786483837,0.0
2,2,2.096843965898217,2.428633600586639,0.0
2,3,1.4126379947600032,3.3117516895481973,0.0
2,4,0.6082117247556452,2.4064764921292308,0.0
3,0,0.3140594524421054,-0.12094200647234749,0.0
3,1,0.41521976963648555,0.03194394585463867,0.0
3,2,0.8723644606489404,-1.2913045993761632,0.0
3,3,1.0660281034907915,-3.682612930560165,0.0
3,4,0.6607253925732647,-6.113913674119422,0.0
3,5,1.675362306105645,-4.285570328619723,0.0
4,0,0.3140594524421054,-0.12094200647234749,0.0
4,1,-0.028666589256713948,-0.3676532873693036,0.0
4,2,-0.315645202286975,-1.0053324107487263,0.0
4,3,-2.601936325109349,-3.435340136992669,0.0
4,4,-3.5192781377393643,-4.245784048088231,0.0
5,0,0.3140594524421054,-0.12094200647234749,0.0
5,1,0.0033985951048084995,0.6517963666439306,0.0
5,2,-0.27389930361668813,4.5262933340466605,0.0
5,3,-0.2895456202447758,3.0602808065748617,0.0
5,4,0.3568577617090902,4.058959155252746,0.0
5,5,1.555770184443153,4.188271940958638,0.0
5,6,2.041209558671273,2.924590017237893,0.0
6,0,0.3140594524421054,-0.12094200647234749,0.0
6,1,-0.9992724534059001,0.45555204503561,0.0
6,2,-0.11128319466976921,2.4372548743104945,0.0
6,3,-0.42759348551068443,-0.3154674204448447,0.0
7,0,0.3140594524421054,-0.12094200647234749,0.0
7,1,0.030511582181789176,-0.7579544215782675,0.0
7,2,-0.1386359392119012,0.37462632442514476,0.0
7,3,-1.1177953685066302,0.8104283363336044,0.0
7,4,-2.0850621784600643,0.3893597979414706,0.0
7,5,-0.9707949958412465,0.5804307753319035,0.0
7,6,-0.8025370859663613,-2.6965702452201468,0.0
8,0,0.3140594524421054,-0.12094200647234749,0.0
8,1,1.2422934492917448,0.6813140833044949,0.0
8,2,-0.6410759286311585,2.042362025837891,0.0
9,0,0.3140594524421054,-0.12094200647234749,0.0
9,1,-0.15755254275494518,1.521285806339106,0.0
9,2,-0.47011197909424607,4.735655117197389,0.0
9,3,0.14375974344243292,3.001491263385124,0.0
9,4,-0.755888010270161,2.850776188576057,0.0
10,0,0.3140594524421054,-0.12094200647234749,0.0
10,1,0.3778006434805088,-0.7136370899153696,0.0
10,2,-0.6665946927220061,-1.7736139964913287,0.0
11,0,0.3140594524421054,-0.12094200647234749,0.0
11,1,0.1937275847395558,-1.8789837434822743,0.0
11,2,-0.7129461856324009,-1.1659872494383312,0.0
12,0,0.3140594524421054,-0.12094200647234749,0.0
12,1,-3.5970537581473487,-2.2733077156568875,0.0
12,2,-3.4939302427846184,-0.0258579987611417,0.0
12,3,-5.729443080167316,-1.9292078330356797,0.0
13,0,0.3140594524421054,-0.12094200647234749,0.0
13,1,0.4356628437649819,-0.4628767150153843,0.0
13,2,0.4798544468235273,2.6685483757533293,0.0
14,0,0.3140594524421054,-0.12094200647234749,0.0
14,1,0.7929107268675784,-1.3034754806282085,0.0
14,2,-0.033410601446921095,-1.7892630449323543,0.0
14,3,0.7524713006742347,-0.9268546455151152,0.0
14,4,0.090691981839914,-3.8969717312174623,0.0
14,5,0.3734166539813548,-2.9207726507115983,0.0
14,6,1.6986924068986502,-3.8589508397102974,0.0
15,0,0.3140594524421054,-0.12094200647234749,0.0
15,1,0.3683806808140037,0.3870927415665424,0.0
15,2,-0.41089552958032094,3.090472275786032,0.0
15,3,0.805411082148614,2.7114854715637575,0.0
15,4,2.226093038645127,-2.499054518408378,0.0
15,5,2.8052741892763957,1.9068840194749272,0.0
15,6,0.9062509921770211,3.3493020515697323,0.0
15,7,1.5575488149580803,3.46026809648684,0.0
15,8,0.7406128270738095,5.490068692199482,0.0
15,9,-0.4618488961356757,4.03310110150115,0.0
15,10,-1.3876535257403928,5.876510090080123,0.0
15,11,-1.4601310310553275,6.71549289993413,0.0
15,12,0.6758714893777473,10.113436928423717,0.0
15,13,0.1712807705324021,10.651144436538218,0.0
16,0,0.3140594524421054,-0.12094200647234749,0.0
16,1,-2.4467988550721445,1.065233695729082,0.0
16,2,-2.549053652942832,-1.3525803445382891,0.0
17,0,0.3140594524421054,-0.12094200647234749,0.0
17,1,0.20647293775128356,-0.2781238198521542,0.0
17,2,1.1416368182261771,0.37320056024363985,0.0
17,3,3.8716245837367302,0.38453353997070433,0.0
17,4,4.855688319354414,3.7913258092480207,0.0
17,5,4.614774371072586,2.5613376721959744,0.0
17,6,6.173596901700635,0.6915523619681467,0.0
17,7,2.814826110960361,1.535452102207383,0.0
17,8,3.948209657095996,3.186684037818667,0.0
17,9,5.019642665767618,3.462139402888897,0.0
18,0,0.3140594524421054,-0.12094200647234749,0.0
18,1,-0.9497788290064819,2.0187909856777693,0.0
18,2,-1.8305361298016063,4.022743193008733,0.0
18,3,-5.976831026896797,3.89198394055727,0.0
18,4,-4.398684219997065,3.3473967411847934,0.0
19,0,0.3140594524421054,-0.12094200647234749,0.0
19,1,-0.2037611254829243,0.6459506859542679,0.0
19,2,2.2756954387577735,-0.7983831601880546,0.0
19,3,1.2608894312694965,-2.810956895398266,0.0
20,0,0.3140594524421054,-0.12094200647234749,0.0
20,1,0.1738376031670958,1.078712541121143,0.0
20,2,2.194023500295589,1.1675503706461887,0.0
21,0,0.3140594524421054,-0.12094200647234749,0.0
21,1,2.423233652982761,-0.3262329943244462,0.0
21,2,0.8563921160748199,-0.764375299341394,0.0
22,0,0.3140594524421054,-0.12094200647234749,0.0
22,1,1.2672777658862329,-0.8074093008509642,0.0
22,2,2.018140719611169,0.8961464628197597,0.0
22,3,-1.1568980056632405,-0.416282257876565,0.0
23,0,0.3140594524421054,-0.12094200647234749,0.0
23,1,-0.4726148135402724,1.5722490103205824,0.0
23,2,-0.010772564903745785,2.88794306594132,0.0
23,3,1.4735289934844737,3.2262172943856795,0.0
23,4,0.09321937459380603,3.7558788008257538,0.0
23,5,-0.18801980328256196,5.9982165768364375,0.0
23,6,0.12031150787275202,6.0618761235704515,0.0
23,7,1.376723977945813,5.3832880183378355,0.0
23,8,-0.5335569858074494,8.589266573442691,0.0
23,9,-1.2850494138601005,8.465632446924571,0.0
24,0,0.3140594524421054,-0.12094200647234749,0.0
24,1,0.15733393220862074,0.8671704642983477,0.0
24,2,1.6945779087402357,2.653844191710454,0.0
24,3,0.4675449582303708,0.199003907977296,0.0
24,4,-1.543739923528316,2.324449535816876,0.0
24,5,-1.8633006240591823,3.0245705288384666,0.0
24,6,-2.3363786616499116,0.7435559281182476,0.0
24,7,-3.246312457379684,2.5300224924110015,0.0
25,0,0.3140594524421054,-0.12094200647234749,0.0
25,1,0.648163146465739,-0.8091464652003127,0.0
25,2,-0.6973293650988522,0.3833231713150516,0.0
25,3,0.15679187644880954,1.0380512657805485,0.0
25,4,2.4133588626890767,5.068623291343452,0.0
26,0,0.3140594524421054,-0.12094200647234749,0.0
26,1,1.1811285384858716,-0.2597444328444155,0.0
26,2,1.4851719524389873,-2.723156100451389,0.0
27,0,0.3140594524421054,-0.12094200647234749,0.0
27,1,3.281647621438585,0.3040514784629993,0.0
27,2,3.9051252582422173,2.6811105862427764,0.0
27,3,2.846318860239268,2.786150037374454,0.0
28,0,0.3140594524421054,-0.12094200647234749,0.0
28,1,-0.015829240636047903,0.36097273122214324,0.0
28,2,-2.3066816133142587,0.7146633480391182,0.0
28,3,-1.2670034706386144,-1.9538291408964015,0.0
29,0,0.3140594524421054,-0.12094200647234749,0.0
29,1,0.8147120486175792,-0.7093632258149287,0.0
29,2,0.11496963027994278,2.9226789321509545,0.0
30,0,0.3140594524421054,-0.12094200647234749,0.0
30,1,2.2046886213378367,1.1657134144496109,0.0
30,2,3.4353699552274954,3.8484088854939795,0.0
31,0,0.3140594524421054,-0.12094200647234749,0.0
31,1,0.8156584450601732,-1.1682836546415616,0.0
31,2,0.8531563891487874,-1.7215024285911742,0.0
31,3,0.6756595661932239,-1.029959548497785,0.0
31,4,1.5919608627451702,-1.794676089985713,0.0
32,0,0.3140594524421054,-0.12094200647234749,0.0
32,1,-0.6838097004879227,0.21951085496038092,0.0
32,2,-2.8556230628752477,0.1854108386325568,0.0
32,3,-5.295340068360979,-3.267689653982397,0.0
33,0,0.3140594524421054,-0.12094200647234749,0.0
33,1,-0.07900221889599068,0.7417412886507985,0.0
33,2,-0.831392243872191,2.709547268295927,0.0
33,3,-2.6189072370420847,0.8774347549458918,0.0
34,0,0.3140594524421054,-0.12094200647234749,0.0
34,1,-0.5412570224027862,0.32762905077041193,0.0
34,2,0.27475632170314845,0.9389484496146002,0.0
34,3,-2.8611860471472657,-0.03523284115319958,0.0
35,0,0.3140594524421054,-0.12094200647234749,0.0
35,1,2.177166398970631,-1.3182949645871629,0.0
35,2,3.2586119579049577,-1.8460033650571073,0.0
35,3,1.3450436225188829,-3.760389424205657,0.0
35,4,1.0872817205122094,-3.9725451827837404,0.0
