traj_idx,frame,x,y,z
0,0,-0.5003671635740031,0.5501684565509479,0.0
0,1,-1.5453473829354796,0.6009879108842044,0.0
0,2,3.336607719941645,1.812879302079115,0.0
0,3,2.4666565285770687,4.037901393524597,0.0
0,4,2.98968701983174,4.437320491444455,0.0
1,0,-0.5003671635740031,0.5501684565509479,0.0
1,1,0.7952822728348645,0.4873491348821519,0.0
1,2,2.170671971451726,-0.01978357078208859,0.0
1,3,1.533057543257642,-2.2977878977367214,0.0
1,4,-0.653643266723677,-1.2163728584000388,0.0
1,5,-0.4980390699561666,0.5332879483754652,0.0
1,6,-0.7988469342134177,-1.757467510831578,0.0
1,7,-2.021859139513187,-2.9617167931080757,0.0
2,0,-0.5003671635740031,0.5501684565509479,0.0
2,1,0.33663845019833616,-1.2707741830085308,0.0
2,2,0.1322905647004608,-0.4588841142036084,0.0
3,0,-0.5003671635740031,0.5501684565509479,0.0
3,1,-1.6055473278145518,0.8119496675971376,0.0
3,2,-2.604981222241068,-1.0838093336338097,0.0
3,3,-3.6523047612798285,-2.920926901640116,0.0
3,4,-4.960222565879118,-3.5171182728684824,0.0
3,5,-4.912621233922025,-0.8934840703135306,0.0
3,6,-5.9042093497311665,-3.3732189197340765,0.0
4,0,-0.5003671635740031,0.5501684565509479,0.0
4,1,-1.3383637394409258,-0.6595288302115341,0.0
4,2,-0.40905373743426526,-0.07180780403252474,0.0
5,0,-0.5003671635740031,0.5501684565509479,0.0
5,1,-0.2623908186159205,1.7189823884465871,0.0
5,2,-0.270593884590756,-0.20903490762787263,0.0
5,3,-0.3993633680374382,0.8291223149752593,0.0
6,0,-0.5003671635740031,0.5501684565509479,0.0
6,1,-2.199296479216704,-0.050180386282950185,0.0
6,2,0.7681693996016875,-1.0773864235190918,0.0
7,0,-0.5003671635740031,0.5501684565509479,0.0
7,1,-2.159446574192195,0.8892967144961589,0.0
7,2,2.3986509213641063,3.274278585227629,0.0
8,0,-0.5003671635740031,0.5501684565509479,0.0
8,1,-2.282551720355073,1.2076273162456457,0.0
8,2,-1.2604642000968334,1.3708723283773592,0.0
