traj_idx,frame,x,y,z
0,0,0.34302675904889623,0.3100331364495756,0.0
0,1,-0.5671960886950147,-1.6042081239933088,0.0
0,2,-1.2821370752967534,0.9850187569362614,0.0
0,3,-1.887277360700228,0.17975566247246277,0.0
0,4,-0.5501253866493226,-0.63123446385787,0.0
0,5,0.05208234511214482,0.3645275652333937,0.0
0,6,1.5828174601862377,0.17034554905220273,0.0
0,7,1.2813650225866655,0.5663320874815247,0.0
0,8,2.769102702737567,2.662267345783166,0.0
1,0,0.34302675904889623,0.3100331364495756,0.0
1,1,1.0500094941648797,-0.4560248163471684,0.0
1,2,-0.5199688132931101,0.9346857980983564,0.0
1,3,-1.5740777272635027,3.5934085399651234,0.0
1,4,-0.9149922206468267,4.6329124055795345,0.0
1,5,0.6389341238089621,3.5435619267973797,0.0
1,6,3.380259007827741,5.840784986783906,0.0
2,0,0.34302675904889623,0.3100331364495756,0.0
2,1,1.3287446797907705,-2.0362411634198962,0.0
2,2,1.4791776791627989,-2.7208671095665826,0.0
2,3,-1.0788608173227763,-4.929177298439405,0.0
3,0,0.34302675904889623,0.3100331364495756,0.0
3,1,1.32991285679412,-0.13808501089116276,0.0
3,2,3.773419330075054,-0.7088229617118398,0.0
4,0,0.34302675904889623,0.3100331364495756,0.0
4,1,-1.712350370201026,-3.732369838269918,0.0
4,2,-1.8502426089876618,-3.3070037281154354,0.0
4,3,0.20855679082789125,-2.375289935701452,0.0
4,4,1.7055016250416228,-1.176126608605213,0.0
5,0,0.34302675904889623,0.3100331364495756,0.0
5,1,-2.092708443693539,0.9229572823709883,0.0
5,2,-3.2175201890587597,1.9573649322955373,0.0
6,0,0.34302675904889623,0.3100331364495756,0.0
6,1,-1.480207971339045,2.37929256181535,0.0
6,2,-1.0867109495001637,3.9204999254268857,0.0
6,3,-0.20252172376531752,5.239837906840552,0.0
7,0,0.34302675904889623,0.3100331364495756,0.0
7,1,0.31261013466525456,-0.572861681556497,0.0
7,2,-3.5652995668777607,2.8766592246452563,0.0
8,0,0.34302675904889623,0.3100331364495756,0.0
8,1,1.3571698189350545,0.5332369201062547,0.0
8,2,1.4433943660255815,2.784908028505537,0.0
9,0,0.34302675904889623,0.3100331364495756,0.0
9,1,-2.7539925084602492,-0.6601272889574503,0.0
9,2,-3.552794268751478,-0.18796853882246634,0.0
10,0,0.34302675904889623,0.3100331364495756,0.0
10,1,0.7715639870285126,0.11928385670198793,0.0
10,2,-1.7729323173873321,3.350422746182911,0.0
11,0,0.34302675904889623,0.3100331364495756,0.0
11,1,-0.8144920488909406,-0.2606705052901966,0.0
11,2,-1.727162477174919,0.4362566405075794,0.0
12,0,0.34302675904889623,0.3100331364495756,0.0
12,1,-0.9975113813450971,0.6783272497764757,0.0
12,2,-2.622441841183906,1.0321135420768364,0.0
12,3,-5.506121715686288,1.2711893423623792,0.0
13,0,0.34302675904889623,0.3100331364495756,0.0
13,1,0.29295962343086557,-3.2780153175809166,0.0
13,2,0.6630878206777719,-0.7514808743122516,0.0
14,0,0.34302675904889623,0.3100331364495756,0.0
14,1,-3.322314928487941,0.34541468036403333,0.0
14,2,-3.512913058461647,1.9246442007556732,0.0
14,3,-3.4424119111096942,2.3013844565967276,0.0
14,4,-3.1128663499157296,1.4765698623548347,0.0
14,5,-1.9691604283611415,-1.2973366229304633,0.0
15,0,0.34302675904889623,0.3100331364495756,0.0
15,1,-1.4350318316737176,0.24248040351861477,0.0
15,2,-0.6744555201381233,0.7307813384236448,0.0
16,0,0.34302675904889623,0.3100331364495756,0.0
16,1,0.9910180073830828,4.581073339610116,0.0
16,2,0.36938812308636093,7.542680692565686,0.0
17,0,0.34302675904889623,0.3100331364495756,0.0
17,1,-0.8118226931821876,0.07026788259704142,0.0
17,2,0.29106785802569024,2.213749536920505,0.0
18,0,0.34302675904889623,0.3100331364495756,0.0
18,1,0.0891765962409099,-0.14035341841825388,0.0
18,2,-1.067000614986034,-0.09645654916067148,0.0
19,0,0.34302675904889623,0.3100331364495756,0.0
19,1,0.4476912710629575,-1.967889672486094,0.0
19,2,-4.140982007609017,1.1212914531417688,0.0
19,3,-2.4730815648047644,2.128418049236522,0.0
