traj_idx,frame,x,y,z
0,0,-0.1683451810465207,0.42845050186750105,0.0
0,1,3.238732541104271,-0.35116966509833714,0.0
0,2,2.604523964893903,-2.9305239109386974,0.0
0,3,1.15811737157043,-3.9867979879078117,0.0
1,0,-0.1683451810465207,0.42845050186750105,0.0
1,1,-0.32810483207435465,0.1287690535757844,0.0
1,2,0.4395634958030914,0.17605789126497443,0.0
1,3,0.26915826671491305,-0.8813411072002705,0.0
2,0,-0.1683451810465207,0.42845050186750105,0.0
2,1,-1.1728778848795947,2.049787288605919,0.0
2,2,-1.3468724722014294,2.4264532677500243,0.0
2,3,-1.1119496641224176,3.3841588795009323,0.0
2,4,-0.07852425144847142,6.973145896493995,0.0
3,0,-0.1683451810465207,0.42845050186750105,0.0
3,1,-0.21621022150073205,1.1016305918190579,0.0
3,2,-0.4890139767474968,0.04706259296880719,0.0
4,0,-0.1683451810465207,0.42845050186750105,0.0
4,1,-0.8452394641933532,0.7817330841525548,0.0
4,2,-0.4897375441497138,2.3720474493685786,0.0
4,3,-1.6331339980011406,1.456217613806706,0.0
5,0,-0.1683451810465207,0.42845050186750105,0.0
5,1,1.6314046877553354,0.3950364499904143,0.0
5,2,1.4898143054397535,-0.40544860547213735,0.0
5,3,0.06424972944522878,-3.7975850730937903,0.0
6,0,-0.1683451810465207,0.42845050186750105,0.0
6,1,3.3580941106941458,-1.9075587888036518,0.0
6,2,4.167522218560236,-4.127460100392622,0.0
6,3,3.3160867418993227,-6.005162023569472,0.0
6,4,2.775790162692805,-3.402690282692281,0.0
6,5,0.41324604768981554,-3.521448118480849,0.0
7,0,-0.1683451810465207,0.42845050186750105,0.0
7,1,-0.7188133441683797,-0.4373772490572976,0.0
7,2,-1.3541371212227673,-1.671572771432069,0.0
8,0,-0.1683451810465207,0.42845050186750105,0.0
8,1,2.2889948810571434,0.4555458801763065,0.0
8,2,0.08681902001708175,1.347075260305401,0.0
9,0,-0.1683451810465207,0.42845050186750105,0.0
9,1,-0.1559539381598823,-0.7333373664048148,0.0
9,2,0.05757096970282305,-0.3495099393146299,0.0
10,0,-0.1683451810465207,0.42845050186750105,0.0
10,1,-2.6913036808779207,0.3146957660390677,0.0
10,2,-4.506689331493458,-0.5546307848978996,0.0
10,3,-5.243518528784694,-0.7426732921933019,0.0
10,4,-5.109591898033522,0.9978823689186516,0.0
10,5,-7.521528036038962,-0.3465941193193497,0.0
10,6,-9.11704553751662,2.0989594462388377,0.0
10,7,-8.411591023454344,2.26564907860133,0.0
10,8,-8.23441319934265,5.967287441040394,0.0
10,9,-8.144856853277105,5.075115741099524,0.0
10,10,-9.267138207427319,5.446995911448342,0.0
11,0,-0.1683451810465207,0.42845050186750105,0.0
11,1,-2.507651084618902,0.31093324796222993,0.0
11,2,-5.521603732781796,0.1030213969644528,0.0
12,0,-0.1683451810465207,0.42845050186750105,0.0
12,1,1.266436317644002,0.5420115940829631,0.0
12,2,1.7019639590276607,-1.9016132569989235,0.0
13,0,-0.1683451810465207,0.42845050186750105,0.0
13,1,-0.8177548402631385,-0.11006272627174551,0.0
13,2,-1.9144158603238532,-2.93289489994967,0.0
14,0,-0.1683451810465207,0.42845050186750105,0.0
14,1,0.23727986034924248,1.8969175888525867,0.0
14,2,0.8134725789631662,2.4132324222608963,0.0
15,0,-0.1683451810465207,0.42845050186750105,0.0
15,1,0.6613940499586015,1.407552576559321,0.0
15,2,1.0901149773096617,1.4786131389577388,0.0
16,0,-0.1683451810465207,0.42845050186750105,0.0
16,1,0.11291819300231992,-0.877817860983799,0.0
16,2,3.545418662137635,-1.2243423450185815,0.0
17,0,-0.1683451810465207,0.42845050186750105,0.0
17,1,1.6184460189442098,1.4044190503657146,0.0
17,2,2.290713398645386,-0.48441778481715736,0.0
17,3,2.9839776423254616,-1.1951474938439413,0.0
18,0,-0.1683451810465207,0.42845050186750105,0.0
18,1,-1.533659966815136,0.1822511400669793,0.0
18,2,-2.0195343523501403,-1.90827933515071,0.0
19,0,-0.1683451810465207,0.42845050186750105,0.0
19,1,-1.3920391925742055,0.9794811422660763,0.0
19,2,-0.9922719555024471,-0.6606939033792366,0.0
19,3,-0.8810136891996234,-1.7608427148769878,0.0
20,0,-0.1683451810465207,0.42845050186750105,0.0
20,1,0.7461604292830881,-1.4810121086295476,0.0
20,2,1.4651329506923607,-2.538872008679009,0.0
21,0,-0.1683451810465207,0.42845050186750105,0.0
21,1,1.293920189752416,0.6510832387095624,0.0
21,2,1.9143587431417235,0.15451117749195534,0.0
22,0,-0.1683451810465207,0.42845050186750105,0.0
22,1,-2.493853304273726,0.34718688942872344,0.0
22,2,-4.117849880042977,-0.9992215026242387,0.0
23,0,-0.1683451810465207,0.42845050186750105,0.0
23,1,-0.010365849142296213,0.1814821573442642,0.0
23,2,0.683837033338522,-2.3256706919361982,0.0
24,0,-0.1683451810465207,0.42845050186750105,0.0
24,1,-0.1785433978478002,0.6041430564544307,0.0
24,2,0.5992102073564343,0.7218938679061013,0.0
25,0,-0.1683451810465207,0.42845050186750105,0.0
25,1,1.281771294293853,2.4428454146693843,0.0
25,2,1.1137548117308667,1.2619237453052154,0.0
26,0,-0.1683451810465207,0.42845050186750105,0.0
26,1,-1.6591351345320116,0.5188642672170558,0.0
26,2,-1.8537294539424478,-1.1856989112535605,0.0
26,3,-0.9293235829821591,-2.971867472650345,0.0
26,4,-0.04057844703965652,-1.723799250153854,0.0
26,5,-1.1795853572822264,-1.5708152358216676,0.0
27,0,-0.1683451810465207,0.42845050186750105,0.0
