traj_idx,frame,x,y,z
0,0,0.0702143638064138,-0.07897527455143395,0.0
0,1,-0.09035013869009162,0.16759770654433442,0.0
0,2,-1.7024785767037711,0.3945603457776239,0.0
0,3,-2.9826386469634802,1.9196126510483458,0.0
0,4,-2.2891405188763696,3.015155634950777,0.0
0,5,-0.2435833536341839,0.23322236145464983,0.0
0,6,-3.228436290546453,0.8904750387219665,0.0
1,0,0.0702143638064138,-0.07897527455143395,0.0
1,1,1.3705407726172414,-0.14761929248185346,0.0
1,2,-0.9923340002735912,-0.6697891983196326,0.0
1,3,-1.166430629694963,-0.7458567093979347,0.0
1,4,-0.2539188729984366,0.7776449321762364,0.0
2,0,0.0702143638064138,-0.07897527455143395,0.0
2,1,1.2486272590167427,-0.730873465448957,0.0
2,2,-0.4880897426098185,-2.0313486031007666,0.0
2,3,-0.9811949845957065,-3.6375760807201374,0.0
2,4,-0.3228006265159406,-4.1398368196033015,0.0
2,5,-0.42296966198586283,-4.167453579458994,0.0
2,6,0.16276207261929176,-3.817056007883631,0.0
2,7,1.0924692314957039,-2.905615465256891,0.0
2,8,-0.3488510515405633,-2.5058674872573947,0.0
2,9,0.08494303632112299,-3.471303993957349,0.0
3,0,0.0702143638064138,-0.07897527455143395,0.0
3,1,-1.2803487600127477,0.27093791404096407,0.0
3,2,-1.4776171428718283,2.891423482592548,0.0
3,3,-1.4510085909860866,-0.3462813459862396,0.0
3,4,-0.9875322974131919,1.2967936673703981,0.0
4,0,0.0702143638064138,-0.07897527455143395,0.0
4,1,-0.7573504054838409,1.6725378918980014,0.0
4,2,-0.40984017814463747,0.8647463149844913,0.0
4,3,-0.18854371961963723,0.365285803716089,0.0
5,0,0.0702143638064138,-0.07897527455143395,0.0
5,1,1.1050085945299,1.424260401279139,0.0
5,2,-0.5100158472490616,-0.7071591177076021,0.0
5,3,-0.07131097014648502,-0.15553395227083155,0.0
6,0,0.0702143638064138,-0.07897527455143395,0.0
6,1,0.7832718973843882,-4.416530437794138,0.0
6,2,-0.20517508161807707,-3.3034664447365345,0.0
7,0,0.0702143638064138,-0.07897527455143395,0.0
7,1,2.5947690150691254,-0.7632277587482061,0.0
7,2,0.7329543561337857,-2.1540977013047846,0.0
7,3,0.7487062536506716,-1.7082798624717586,0.0
7,4,2.7968365004443188,-0.5225231020148794,0.0
7,5,3.24542312300447,-2.2318093234561736,0.0
8,0,0.0702143638064138,-0.07897527455143395,0.0
8,1,1.5460244382678079,0.22084826273299446,0.0
8,2,1.3265274236422948,1.9736605361776502,0.0
8,3,2.1561740577869593,1.0874627505130596,0.0
8,4,2.8720762848019072,2.4306017551567978,0.0
8,5,0.2435448715523945,1.0007656320051432,0.0
8,6,-2.385808170735717,0.930314851285524,0.0
9,0,0.0702143638064138,-0.07897527455143395,0.0
9,1,1.3701300762985862,2.3752574695673414,0.0
9,2,1.2587482278065818,2.0084665245597173,0.0
9,3,4.150557334386733,1.321013364455104,0.0
9,4,3.7455036332457747,0.5635116604857963,0.0
9,5,4.7603908324367294,-0.1489858573979089,0.0
9,6,5.2882573366588765,0.9588804752532628,0.0
9,7,4.177849874752609,4.535103172670366,0.0
9,8,2.1517659543120993,2.478173382020283,0.0
9,9,4.401671677840152,1.6818914402403826,0.0
9,10,4.194068067972337,1.3934430159285733,0.0
9,11,4.5811351933689535,0.6290735266250157,0.0
9,12,3.7747361747990276,2.823568091807766,0.0
9,13,5.596947606905261,1.60760330805905,0.0
10,0,0.0702143638064138,-0.07897527455143395,0.0
10,1,-0.6376496960594331,2.6477079826719105,0.0
10,2,-2.0822069262044596,3.391001358628105,0.0
10,3,1.0649222661730238,-1.2186300208688519,0.0
10,4,0.6975460537760301,-0.869955398078973,0.0
10,5,0.663654483549031,-2.575598368110626,0.0
10,6,-1.3374687705855777,-1.5557456244542238,0.0
10,7,-0.5934707913875036,0.5053289837231396,0.0
10,8,-0.35609423601933277,-0.06505959219539537,0.0
10,9,0.9671287809834261,-0.5360673026426365,0.0
10,10,0.9449625900934484,1.7985017867402064,0.0
10,11,-0.22521328249899036,0.7654439146736128,0.0
10,12,0.7173226918468956,0.6282928028968948,0.0
10,13,2.509729682226057,0.5367015464271836,0.0
10,14,1.1139160181754952,4.432250998597921,0.0
10,15,-2.404420297027925,4.033619369720367,0.0
10,16,-0.3015888781967193,2.5234225796812697,0.0
10,17,-1.6614951876872235,2.3607766957335903,0.0
10,18,-2.9632712390175233,0.0434525368529447,0.0
11,0,0.0702143638064138,-0.07897527455143395,0.0
11,1,-2.1789046637177436,0.36380057466381505,0.0
11,2,-3.9095388297259976,0.15651160782614507,0.0
11,3,-3.224051092520961,-0.6441328376794879,0.0
11,4,-3.2734796434061413,-2.0780532068412345,0.0
11,5,-1.2533650779463579,-0.796390335683302,0.0
11,6,-4.405402477958417,-2.387831817244436,0.0
11,7,-4.324049612368814,0.08232043117823928,0.0
11,8,-4.522235974370665,-1.0394073159831667,0.0
12,0,0.0702143638064138,-0.07897527455143395,0.0
12,1,-1.0179343601868387,-1.3469562416591643,0.0
12,2,-0.0755033469992396,0.7255494073388293,0.0
13,0,0.0702143638064138,-0.07897527455143395,0.0
13,1,-1.6465776991372987,-0.14456863262581676,0.0
13,2,-2.6003614601081644,-2.511101654155204,0.0
13,3,-3.292951530836764,-2.3614090310999925,0.0
14,0,0.0702143638064138,-0.07897527455143395,0.0
14,1,-1.8691884326830475,-1.883449611585516,0.0
14,2,-0.6848135607219848,-0.5961484652625236,0.0
14,3,-1.2628910981892236,-3.8241436108759084,0.0
14,4,-1.792586458400405,-1.2273692851267777,0.0
14,5,-1.7682212742908368,-2.4904883908849476,0.0
