traj_idx,frame,x,y,z
0,0,-0.034187087641519974,-0.06145591479004271,0.0
0,1,0.32652204133988993,0.17968931902130972,0.0
0,2,0.15189450501351637,-1.7436887122322258,0.0
0,3,2.526651604000862,-0.7492814933157099,0.0
0,4,1.0400706729646156,-0.2980672851574384,0.0
1,0,-0.034187087641519974,-0.06145591479004271,0.0
1,1,-0.6998594857118895,0.5533351012510873,0.0
1,2,0.9079091198017877,-0.35389351919711687,0.0
2,0,-0.034187087641519974,-0.06145591479004271,0.0
2,1,2.61157321229792,-1.9766745558193086,0.0
2,2,1.8203720319933374,-2.487967645224545,0.0
2,3,0.5920665279285594,-0.26910171841796626,0.0
2,4,0.9557234181948772,0.5512443190183522,0.0
3,0,-0.034187087641519974,-0.06145591479004271,0.0
3,1,0.23916301478847724,1.3066100337383613,0.0
3,2,0.20169524197033478,0.8294505761837758,0.0
3,3,1.4840173212687284,3.3262686455904484,0.0
4,0,-0.034187087641519974,-0.06145591479004271,0.0
4,1,1.1921946051193077,2.0067792406311775,0.0
4,2,-0.10694573949272095,1.2353153061058526,0.0
4,3,0.4288556952269506,1.5675293973814843,0.0
4,4,-0.18264435627093314,1.0655190799604652,0.0
5,0,-0.034187087641519974,-0.06145591479004271,0.0
5,1,2.262973835530485,1.370603249986299,0.0
5,2,1.9747302780702707,-1.866405482741234,0.0
5,3,-0.2905130436394792,-3.178694027793318,0.0
5,4,-0.6101726110843567,-2.7961579268935663,0.0
6,0,-0.034187087641519974,-0.06145591479004271,0.0
6,1,1.7061478439459412,-1.9547648387541303,0.0
6,2,1.823685760981032,-0.9253558591546782,0.0
7,0,-0.034187087641519974,-0.06145591479004271,0.0
7,1,-1.5947270221005239,-1.6672099108848337,0.0
7,2,-1.7961407750444331,0.5929714506823878,0.0
7,3,-1.9776019417380324,-0.1321011772299171,0.0
8,0,-0.034187087641519974,-0.06145591479004271,0.0
8,1,1.7539892308228984,-3.79299423063953,0.0
8,2,0.16826264794783163,-2.767997189927888,0.0
8,3,-0.33279335964364964,-2.449081086466464,0.0
8,4,-2.7599323124882797,-2.643708771573055,0.0
8,5,-2.286491858466765,-2.587529395579166,0.0
9,0,-0.034187087641519974,-0.06145591479004271,0.0
9,1,-0.4926456509610352,-1.001057301799783,0.0
9,2,-0.49197980271660097,-3.4743936553073054,0.0
9,3,-0.9125861816472564,-5.54846052829776,0.0
9,4,-2.3739207538018285,-6.059497100710846,0.0
10,0,-0.034187087641519974,-0.06145591479004271,0.0
10,1,-0.735968117193903,0.9288689108042221,0.0
