traj_idx,frame,x,y,z
0,0,0.0035056701222520464,0.02650909213776499,0.0
0,1,-3.4226497488673124,-0.6271360029557265,0.0
0,2,-3.4473671966209967,1.455627288515412,0.0
0,3,-1.8881473930495698,1.4537003863230638,0.0
0,4,-2.787994791869632,1.877911957859978,0.0
0,5,-2.0378978993172816,2.021131906834592,0.0
1,0,0.0035056701222520464,0.02650909213776499,0.0
1,1,0.9232326554198864,-1.7754945286945418,0.0
1,2,1.2953538212379596,-0.708915348882251,0.0
1,3,-1.7601174916839117,1.4086118325280603,0.0
1,4,-0.07176047370389363,3.422688005522328,0.0
2,0,0.0035056701222520464,0.02650909213776499,0.0
2,1,1.2322196536422578,-2.329958192596899,0.0
2,2,0.4335582211628872,-1.3736312567823363,0.0
2,3,-0.5395768272008835,-2.656575398121663,0.0
3,0,0.0035056701222520464,0.02650909213776499,0.0
3,1,-2.4863159172856815,0.6920219508993852,0.0
3,2,-2.5361498819716823,4.018841300827659,0.0
4,0,0.0035056701222520464,0.02650909213776499,0.0
4,1,-1.475783003895121,1.2568246495171016,0.0
4,2,-0.9834139608295999,1.4469930663075576,0.0
4,3,-1.2017840877926387,2.1065908351272316,0.0
5,0,0.0035056701222520464,0.02650909213776499,0.0
5,1,2.411926027700806,0.6082052665430131,0.0
5,2,2.6696344751702448,2.10825400817059,0.0
5,3,2.38017211649857,0.609870276826559,0.0
5,4,2.7129931325253813,-0.7377088100304636,0.0
5,5,3.678157541715315,-0.9942554268593788,0.0
5,6,2.4195804134594687,-2.263792610055682,0.0
6,0,0.0035056701222520464,0.02650909213776499,0.0
6,1,-0.28211805489440483,-1.6405733355481142,0.0
6,2,-0.985511933349919,-1.9843501224894784,0.0
6,3,-3.533139343612686,-2.9774772388255126,0.0
6,4,-2.943656970160899,-0.1560896990314105,0.0
6,5,-0.4198042418092326,-2.3111928611998627,0.0
6,6,-1.8313924862262416,-0.9567179753625568,0.0
6,7,-1.0994080557716406,-0.7189716300930484,0.0
7,0,0.0035056701222520464,0.02650909213776499,0.0
7,1,-0.5347729436382529,-2.1596434780665597,0.0
7,2,-1.3504946118258705,-2.987242674349382,0.0
7,3,-0.6757213768757954,-3.4601926111213803,0.0
8,0,0.0035056701222520464,0.02650909213776499,0.0
8,1,-1.9168300935305282,-3.054675864084998,0.0
8,2,-1.1041487108078203,-2.7073541877632334,0.0
9,0,0.0035056701222520464,0.02650909213776499,0.0
9,1,1.6370530079661694,0.6523897098171465,0.0
9,2,2.5388444093009332,2.894210137055279,0.0
10,0,0.0035056701222520464,0.02650909213776499,0.0
10,1,-1.4030355451356264,-3.4378785619721794,0.0
10,2,-1.6450569008327056,-3.6135342358010876,0.0
10,3,-1.1639218659406096,-4.9362409820209665,0.0
10,4,-0.5463468822140872,-4.047622240632009,0.0
10,5,-0.6838733808725258,-3.7549172539791607,0.0
11,0,0.0035056701222520464,0.02650909213776499,0.0
11,1,-0.4240357273293291,-1.4491914256577691,0.0
11,2,-0.07508280384005875,-2.136620263891966,0.0
11,3,-2.297964974799242,-2.4905209869691527,0.0
11,4,-0.5698035555626563,-1.8739037870893864,0.0
12,0,0.0035056701222520464,0.02650909213776499,0.0
12,1,-0.07358990941537641,-1.1259306513036607,0.0
12,2,-2.156170488996044,-3.406466431820738,0.0
12,3,-3.582107288053069,-2.044423644903187,0.0
13,0,0.0035056701222520464,0.02650909213776499,0.0
13,1,0.35174304477164525,-0.1883878354356685,0.0
13,2,1.9092729159895014,-2.529051827876336,0.0
13,3,0.2215971309558441,-3.802279713691724,0.0
13,4,0.5145094347753513,-5.144682297835747,0.0
13,5,2.8326358400665135,-3.987634808518801,0.0
14,0,0.0035056701222520464,0.02650909213776499,0.0
14,1,-1.755481304979074,-0.9343299829284581,0.0
14,2,-2.2527876792793426,2.784820962839994,0.0
14,3,-2.2887770439522184,3.485018549098073,0.0
14,4,-2.0264718654949703,2.9563418766176794,0.0
15,0,0.0035056701222520464,0.02650909213776499,0.0
15,1,1.0344070618063699,1.3305642903927373,0.0
15,2,-1.4982578314978896,-0.5578613451500352,0.0
16,0,0.0035056701222520464,0.02650909213776499,0.0
16,1,0.019242847592724932,-2.2466039557054613,0.0
16,2,-0.6266127685334436,-3.2390159522809525,0.0
17,0,0.0035056701222520464,0.02650909213776499,0.0
17,1,-0.12974992949530179,-0.9627737104486664,0.0
17,2,-2.2592846248384895,-1.164740346048329,0.0
17,3,-2.4395894124637163,-3.386733178671083,0.0
17,4,-0.6014903231643912,-2.9816469946939663,0.0
18,0,0.0035056701222520464,0.02650909213776499,0.0
18,1,0.9232234785263136,0.5299316415662678,0.0
18,2,1.134760155729346,2.7758632299155717,0.0
18,3,0.032907238883193246,-0.1966290202621196,0.0
18,4,1.0804028165270567,1.236996047471524,0.0
18,5,0.2077249426639517,-0.5832906806679508,0.0
18,6,-0.7517848644072925,-3.0533856855423527,0.0
18,7,-2.095404040674059,-2.3930021523163894,0.0
18,8,-2.6100811705427995,-2.69454901014155,0.0
18,9,-0.21653454006831988,-5.656729820711745,0.0
18,10,-1.103064966271935,-3.7400326143889697,0.0
18,11,-1.428661541249192,-3.636747928192194,0.0
19,0,0.0035056701222520464,0.02650909213776499,0.0
19,1,-2.0523340428417347,-0.5582671154973065,0.0
19,2,-0.11597419292751357,0.5143596920189528,0.0
19,3,-0.8545420811326908,-0.6653506555161502,0.0
19,4,0.07788701433592202,-1.2520356204969199,0.0
19,5,-0.8460306518884181,-2.061050819932026,0.0
19,6,0.2852860032627995,-4.090384329815076,0.0
19,7,3.183132852221718,-4.591785260294985,0.0
20,0,0.0035056701222520464,0.02650909213776499,0.0
20,1,1.5236844207579239,3.3394675719850495,0.0
20,2,2.3902562267149126,1.129877490887975,0.0
20,3,2.5065943433777136,-0.3920911216126802,0.0
21,0,0.0035056701222520464,0.02650909213776499,0.0
21,1,-3.4924382280888846,0.1145346814757805,0.0
21,2,-3.725987623056821,1.7978365429497782,0.0
21,3,-1.3995307827721273,2.7987535805927575,0.0
21,4,-0.2799306420915097,5.274158570115031,0.0
21,5,0.38881759420090434,4.533742108010891,0.0
22,0,0.0035056701222520464,0.02650909213776499,0.0
22,1,0.31299056619389626,0.8444233409561901,0.0
22,2,-2.7795437227583597,0.951830630864632,0.0
22,3,-2.2261527168672073,1.279213168601482,0.0
22,4,-2.4002910649152946,2.518216898442976,0.0
23,0,0.0035056701222520464,0.02650909213776499,0.0
23,1,-1.4381839528603186,0.14456031302062322,0.0
23,2,-2.8148935888766276,0.8997553049122053,0.0
23,3,-2.0541971620845603,0.7403282076016963,0.0
24,0,0.0035056701222520464,0.02650909213776499,0.0
24,1,-1.1178500584251547,-0.6091622400416083,0.0
24,2,-0.07977683644240621,-0.5157676479109893,0.0
24,3,0.7309787997209598,-0.9550534222386413,0.0
25,0,0.0035056701222520464,0.02650909213776499,0.0
25,1,-0.5712142609101245,0.3544926613414273,0.0
25,2,-1.809417479172087,1.8354527871832123,0.0
26,0,0.0035056701222520464,0.02650909213776499,0.0
26,1,0.43930799230193124,0.6774806771447646,0.0
26,2,-1.5791930624692874,1.4577038934314446,0.0
27,0,0.0035056701222520464,0.02650909213776499,0.0
27,1,-0.27905719504604376,-0.9270236824504288,0.0
27,2,1.1043230967433129,-3.04789883783079,0.0
27,3,0.5560328963474928,-2.096660980956256,0.0
27,4,-0.5924307942686843,0.27145055677243213,0.0
27,5,-2.109667622074849,0.4276841736726816,0.0
28,0,0.0035056701222520464,0.02650909213776499,0.0
28,1,1.7357848786946115,0.19020228038625397,0.0
28,2,0.3908094373615886,-0.6616266254150011,0.0
28,3,1.319386860235497,1.1816611334621268,0.0
29,0,0.0035056701222520464,0.02650909213776499,0.0
29,1,-0.06496562782034218,-1.6300730662944987,0.0
29,2,-0.08427545380322005,0.0844583692944445,0.0
29,3,-1.3737885601062203,1.0667898997404945,0.0
29,4,-3.3986741321890688,0.8365180117804907,0.0
29,5,-3.437927480153425,-0.4849604162532188,0.0
29,6,-4.8409511902169315,1.835299559156391,0.0
29,7,-8.241167395274394,1.0689713368106712,0.0
29,8,-9.067115977800551,2.1842824434950523,0.0
30,0,0.0035056701222520464,0.02650909213776499,0.0
30,1,0.42711420271767525,0.6679240604502172,0.0
30,2,1.201391211722908,0.47500327871183673,0.0
30,3,2.1491633772675387,1.7077069302181318,0.0
31,0,0.0035056701222520464,0.02650909213776499,0.0
31,1,0.6428767854972988,-4.133958339925146,0.0
31,2,1.7475749182421234,-6.577307675285835,0.0
32,0,0.0035056701222520464,0.02650909213776499,0.0
32,1,-0.924286461718488,-1.5073763001015958,0.0
32,2,-1.5078954470843895,0.06006088655137859,0.0
32,3,-1.1920342574643006,2.254066069543389,0.0
32,4,-2.359361976975007,1.94814633827627,0.0
32,5,-4.051785745539787,1.2785829988805477,0.0
32,6,-4.045403645199,-0.924370919887425,0.0
33,0,0.0035056701222520464,0.02650909213776499,0.0
33,1,0.0017924472491675503,-1.6872304395791942,0.0
33,2,-0.42978152362639865,-2.2124143517451276,0.0
33,3,-0.2543993169249327,-2.2640756151742,0.0
33,4,0.7359299560882093,1.57296693052514,0.0
34,0,0.0035056701222520464,0.02650909213776499,0.0
34,1,-2.326588848363861,-0.4057720607574288,0.0
34,2,-1.7181002472653775,-0.7295738659296267,0.0
35,0,0.0035056701222520464,0.02650909213776499,0.0
35,1,0.4007735147344876,-1.0270700678359577,0.0
35,2,1.3183770962558243,0.3121488813662295,0.0
35,3,2.486082284828817,1.896880828321689,0.0
35,4,2.1219622314333377,0.6063528203480446,0.0
36,0,0.0035056701222520464,0.02650909213776499,0.0
36,1,0.5122397362972293,-3.046406314639097,0.0
36,2,-1.3288551839612606,-1.7600024146130029,0.0
37,0,0.0035056701222520464,0.02650909213776499,0.0
37,1,-0.4036559092455709,-0.06213227011474465,0.0
37,2,0.155165156265847,0.6177333844383661,0.0
37,3,0.93919553837717,0.2746223910614979,0.0
38,0,0.0035056701222520464,0.02650909213776499,0.0
38,1,2.3890301569099943,-1.0001411758551129,0.0
38,2,-0.007413341079314267,-1.9727006872285835,0.0
39,0,0.0035056701222520464,0.02650909213776499,0.0
39,1,1.8599252838491078,0.46860183187135585,0.0
39,2,1.7806322560602326,0.5077446806860064,0.0
40,0,0.0035056701222520464,0.02650909213776499,0.0
40,1,-0.9962719040861523,-0.00847461109368608,0.0
40,2,0.40860218871647935,-2.4917530933001344,0.0
40,3,2.0879715796785634,-6.942824088299167,0.0
40,4,2.8939546821297584,-8.043920584402757,0.0
40,5,1.582167018173037,-7.490026145192774,0.0
40,6,-1.2937939398506106,-7.756510948056135,0.0
40,7,-5.205260199257179,-9.322724738017811,0.0
40,8,-6.80461512592407,-7.3280284335737615,0.0
40,9,-5.516068965287689,-8.24360192287271,0.0
40,10,-5.536438957826267,-8.167830673615832,0.0
40,11,-6.949606572204611,-7.263832195422315,0.0
41,0,0.0035056701222520464,0.02650909213776499,0.0
41,1,-0.11675444170246124,-1.2291666646335353,0.0
41,2,1.8824590813507862,1.3133114966570114,0.0
42,0,0.0035056701222520464,0.02650909213776499,0.0
42,1,0.4892032839120804,1.0315499669304093,0.0
42,2,-0.3773419012117991,-0.8116973521793909,0.0
43,0,0.0035056701222520464,0.02650909213776499,0.0
43,1,0.22595407968007192,2.227660819416325,0.0
43,2,-0.9806295825407422,0.22538663889362037,0.0
43,3,-0.4680950967469344,1.7968247752244157,0.0
43,4,-0.12977624643664312,5.665462302283773,0.0
43,5,-1.1396096722011757,3.7037169710696696,0.0
44,0,0.0035056701222520464,0.02650909213776499,0.0
44,1,-1.6364330831422007,1.9732874937288163,0.0
44,2,-1.4444744639385905,1.866083640707642,0.0
45,0,0.0035056701222520464,0.02650909213776499,0.0
45,1,-2.223849821834153,-0.48538699036495925,0.0
45,2,0.4106022565043703,0.16562625738725328,0.0
46,0,0.0035056701222520464,0.02650909213776499,0.0
46,1,0.16653140563108265,1.740889950452994,0.0
46,2,-1.8266955621719552,1.3246078637775496,0.0
46,3,-2.0253024532882806,1.6344750969191306,0.0
47,0,0.0035056701222520464,0.02650909213776499,0.0
47,1,2.896630605928011,-1.9489248674666801,0.0
47,2,1.2293653025444151,2.074817279086465,0.0
48,0,0.0035056701222520464,0.02650909213776499,0.0
48,1,0.7301643703180829,-1.413916309379409,0.0
48,2,-0.7989556460299233,0.5497800257457206,0.0
48,3,-0.7158277027845132,-0.03409297912910236,0.0
48,4,-1.0525914818782238,-0.2853417232368449,0.0
49,0,0.0035056701222520464,0.02650909213776499,0.0
49,1,0.678951156396975,-0.33507807895136255,0.0
49,2,0.3609712248592193,0.8751187250608754,0.0
50,0,0.0035056701222520464,0.02650909213776499,0.0
50,1,0.315364875116349,-1.8344432381110805,0.0
50,2,-0.5110218792283558,-1.1173515212155505,0.0
51,0,0.0035056701222520464,0.02650909213776499,0.0
51,1,1.642131724846088,-0.7195860542822645,0.0
51,2,2.2762636977487087,1.5938876032509866,0.0
52,0,0.0035056701222520464,0.02650909213776499,0.0
52,1,-2.044291482723904,-3.135036619310446,0.0
52,2,-4.658075711680511,-4.812623859635512,0.0
53,0,0.0035056701222520464,0.02650909213776499,0.0
53,1,0.4795603501457138,0.9102378566693092,0.0
53,2,1.6922850940742897,-0.7029180359193532,0.0
54,0,0.0035056701222520464,0.02650909213776499,0.0
54,1,-1.3835686269254255,0.053855019083219435,0.0
54,2,-0.017032053361941607,-1.1770250209016129,0.0
54,3,0.12551002738419603,-0.9827132003959748,0.0
55,0,0.0035056701222520464,0.02650909213776499,0.0
55,1,2.3499800784362073,-0.1918745037997882,0.0
55,2,1.44871590000635,1.257464479893639,0.0
55,3,1.5793007081389303,0.6225629826490792,0.0
55,4,3.6334661390366763,1.3668058480256593,0.0
56,0,0.0035056701222520464,0.02650909213776499,0.0
56,1,0.15878882385294918,-1.9742342614729018,0.0
56,2,-2.659152842012322,-4.306586398169312,0.0
56,3,-5.465459269321762,-5.717453604953127,0.0
57,0,0.0035056701222520464,0.02650909213776499,0.0
57,1,1.2536899579150882,0.34306596653282895,0.0
57,2,1.1857073530934439,1.4762479771140922,0.0
57,3,1.1449212888900855,0.7454060620427377,0.0
58,0,0.0035056701222520464,0.02650909213776499,0.0
58,1,-0.012895486550387136,-0.016050881652994287,0.0
58,2,-2.115323623976855,0.39357962568090527,0.0
58,3,-0.7889518309653887,-0.9816406559435008,0.0
58,4,2.8462577670298947,-0.7556727700491019,0.0
58,5,4.462958794592392,-1.805374217741222,0.0
58,6,2.860440077684257,-0.7409558480556897,0.0
58,7,3.025720982684841,-0.04091462428990977,0.0
58,8,2.8492339055962916,1.0684929216787025,0.0
59,0,0.0035056701222520464,0.02650909213776499,0.0
59,1,-0.8275605893520535,-1.0054069073789775,0.0
59,2,-0.9789276665421908,-2.351749188791795,0.0
59,3,-1.7014060755371923,-3.2972483591250916,0.0
59,4,-2.4516406088131535,-2.570989891801515,0.0
60,0,0.0035056701222520464,0.02650909213776499,0.0
60,1,0.7111088744338336,0.03151142366299209,0.0
60,2,1.2556398833227964,2.1932119628220073,0.0
60,3,0.7156282158595346,2.1017947250636313,0.0
60,4,1.5337714559672462,3.342782603679445,0.0
60,5,2.330229328104569,4.392428746657577,0.0
60,6,2.01374968333307,6.543187296893567,0.0
60,7,1.3653184390695507,7.155605249812401,0.0
60,8,-1.3191884887275378,8.931345155547392,0.0
61,0,0.0035056701222520464,0.02650909213776499,0.0
61,1,-0.14567456182217414,0.7532382995608853,0.0
61,2,-2.8255447264279048,0.3038320894333271,0.0
62,0,0.0035056701222520464,0.02650909213776499,0.0
62,1,-1.2653256063203573,-0.38573175010523464,0.0
62,2,-2.43225914825335,-1.2197052476214687,0.0
63,0,0.0035056701222520464,0.02650909213776499,0.0
63,1,-0.7914565335814809,-0.7923110803310587,0.0
63,2,-1.4738492868828115,-0.15077139533484346,0.0
64,0,0.0035056701222520464,0.02650909213776499,0.0
64,1,0.18687771277361603,0.406700380179274,0.0
64,2,-0.10693770906909575,1.6419943332400255,0.0
65,0,0.0035056701222520464,0.02650909213776499,0.0
65,1,-1.1607313731883058,-0.9476043351379865,0.0
65,2,0.9059653642708673,-0.5329081895931935,0.0
65,3,-0.21132099946110805,1.2872918503087676,0.0
65,4,-1.0931038867808327,3.8474240399856106,0.0
65,5,-1.8246063749993873,3.129552443381192,0.0
65,6,-2.019195743736425,3.059229914493499,0.0
65,7,-1.600470219486104,2.0148209141220628,0.0
65,8,-2.6550939166949648,5.702183835990093,0.0
66,0,0.0035056701222520464,0.02650909213776499,0.0
66,1,-0.6360029161725116,0.6901816314440521,0.0
66,2,1.368770430801203,0.9131646618638967,0.0
66,3,-1.9201817949843794,0.06701807555099759,0.0
66,4,-1.1579667475138258,0.9662969696927723,0.0
66,5,0.46370282237729415,0.045649348226540584,0.0
67,0,0.0035056701222520464,0.02650909213776499,0.0
67,1,-1.9116133092162184,-0.8070743035383939,0.0
67,2,-1.8792076787349055,0.8991139529605909,0.0
67,3,-3.61411855847708,1.0632887917080076,0.0
67,4,-2.916063046428233,2.0358201770191644,0.0
68,0,0.0035056701222520464,0.02650909213776499,0.0
68,1,-0.9455444564261257,-0.7979329456604762,0.0
68,2,-1.9358873496838254,-0.04344090364539685,0.0
69,0,0.0035056701222520464,0.02650909213776499,0.0
69,1,-0.12094589111437609,-3.363797324200328,0.0
69,2,-1.8263074673313093,-2.0271347304039793,0.0
69,3,-2.0186791007783933,-2.106969601597977,0.0
69,4,-4.423983033244266,-1.0753979821021353,0.0
70,0,0.0035056701222520464,0.02650909213776499,0.0
70,1,1.3836745248391502,-1.7144191655694507,0.0
70,2,0.015199840783999802,0.6678746133402869,0.0
71,0,0.0035056701222520464,0.02650909213776499,0.0
71,1,-2.0784037253230956,0.5589505154428545,0.0
71,2,-4.809113782744229,2.9973453184671146,0.0
72,0,0.0035056701222520464,0.02650909213776499,0.0
72,1,-0.2704990541649143,-1.96548273780077,0.0
72,2,-1.2428253779876866,-1.9417073283837756,0.0
73,0,0.0035056701222520464,0.02650909213776499,0.0
73,1,0.7338851484551205,-1.2969226086694916,0.0
73,2,-0.7632490332858314,1.7942825312343396,0.0
74,0,0.0035056701222520464,0.02650909213776499,0.0
74,1,-1.238677739193525,0.8453818105231703,0.0
74,2,-1.3827494234297537,1.681448654805054,0.0
75,0,0.0035056701222520464,0.02650909213776499,0.0
75,1,-0.9003926805965237,1.0500818409950183,0.0
75,2,-0.622384200916367,2.1641837061416282,0.0
75,3,-0.8663214438194518,1.6396223509452033,0.0
76,0,0.0035056701222520464,0.02650909213776499,0.0
76,1,-1.161334373350777,0.48054255748046437,0.0
76,2,-1.6090957875978058,1.398676379369746,0.0
77,0,0.0035056701222520464,0.02650909213776499,0.0
77,1,-0.6738035792406418,1.7300713043387466,0.0
77,2,-0.7119474778349314,1.9288614965243431,0.0
78,0,0.0035056701222520464,0.02650909213776499,0.0
78,1,-0.6373506411078043,-0.6951555149511744,0.0
78,2,-4.327963111544631,-1.057073380188626,0.0
79,0,0.0035056701222520464,0.02650909213776499,0.0
79,1,2.1897887154682425,-0.9096349894633884,0.0
79,2,0.7514807932658825,-2.029176019784854,0.0
79,3,-2.3633759844398288,-3.2762646262121837,0.0
79,4,-1.4155487909019129,-3.4761509298984277,0.0
79,5,-1.882806565265415,-2.3581860169468123,0.0
79,6,-3.2883912768875483,-2.122053520242109,0.0
80,0,0.0035056701222520464,0.02650909213776499,0.0
80,1,-1.7360645281076326,-0.8283410639408512,0.0
80,2,-1.0682669818786794,0.7728369860295097,0.0
80,3,-2.2419680920871263,-1.131787020264607,0.0
80,4,-3.41511351299826,-1.3125962124148536,0.0
80,5,-2.154809252532202,-3.567459863444818,0.0
80,6,-2.0573647834404847,-2.16465633465625,0.0
80,7,-1.6460330400322838,-0.13769887167775963,0.0
80,8,-2.1653609886472567,1.1047750812997328,0.0
80,9,-1.1496082761838111,0.676386196764515,0.0
80,10,-1.7687149251452163,2.1454066983802917,0.0
81,0,0.0035056701222520464,0.02650909213776499,0.0
81,1,1.084503724925637,2.5552810474216576,0.0
81,2,1.2913495968216437,1.6112269126435024,0.0
81,3,0.38419506838232953,2.541348230123318,0.0
81,4,3.177307108448783,0.18342394563204212,0.0
82,0,0.0035056701222520464,0.02650909213776499,0.0
82,1,0.06226531056897089,-0.10972849864853701,0.0
82,2,0.5427373401566489,-0.9322581157138896,0.0
83,0,0.0035056701222520464,0.02650909213776499,0.0
83,1,-0.770842139063014,0.14719850659068046,0.0
83,2,-1.3265236284473878,2.253025057091389,0.0
83,3,1.2838082904024644,3.214715006448121,0.0
83,4,1.123740532748854,0.9092315846992387,0.0
83,5,0.7316607685391493,0.19935329965886167,0.0
84,0,0.0035056701222520464,0.02650909213776499,0.0
84,1,-1.486855384323061,-0.07906400063295682,0.0
84,2,-3.3296937616419298,2.1270593422493516,0.0
84,3,-6.41804524161652,-0.8493873212534434,0.0
85,0,0.0035056701222520464,0.02650909213776499,0.0
85,1,-2.8764042876503844,-0.39486198929080396,0.0
85,2,-2.300102656281765,2.3444047919209,0.0
86,0,0.0035056701222520464,0.02650909213776499,0.0
86,1,0.2478670141037228,-0.30451498412457756,0.0
86,2,-1.8707655342158949,0.7368602331791849,0.0
86,3,-1.695177569956149,3.65993441687137,0.0
86,4,-1.54551331439601,4.707709993518806,0.0
87,0,0.0035056701222520464,0.02650909213776499,0.0
87,1,0.9093164496034545,0.1745345131468543,0.0
87,2,0.16294806724673724,0.4974578060593971,0.0
87,3,1.4999161901607132,-1.6827093529503432,0.0
88,0,0.0035056701222520464,0.02650909213776499,0.0
88,1,0.43995148203310147,-0.6714988735189602,0.0
88,2,1.1292083065719198,-0.7658362922303612,0.0
89,0,0.0035056701222520464,0.02650909213776499,0.0
89,1,1.5907316068980584,1.3357157479636403,0.0
89,2,-1.2181157398201268,0.7686644026893443,0.0
90,0,0.0035056701222520464,0.02650909213776499,0.0
90,1,-1.2033618809914193,2.588689191190614,0.0
90,2,0.3390170488610117,2.5300468966272924,0.0
90,3,1.9618222314762208,3.3290048303652293,0.0
90,4,0.9411363629090288,3.649280911775288,0.0
91,0,0.0035056701222520464,0.02650909213776499,0.0
91,1,-0.8972125376656359,1.3971741422826824,0.0
91,2,-1.7797032387061718,1.8655319145646863,0.0
91,3,-1.5995019449589223,1.9399254562811858,0.0
92,0,0.0035056701222520464,0.02650909213776499,0.0
92,1,1.2643671614755982,-2.0731273953096703,0.0
