traj_idx,frame,x,y,z
0,0,-0.04546481971387685,0.10070770914737551,0.0
0,1,-1.666404866632991,-0.6189035591610887,0.0
0,2,-1.0425754001548535,-1.7036709394496055,0.0
0,3,-2.167337174177331,-0.6166831995288744,0.0
0,4,-1.8917317949433867,-0.008900970882683795,0.0
0,5,-0.7476953283953788,-1.6489771588416768,0.0
1,0,-0.04546481971387685,0.10070770914737551,0.0
1,1,0.061524991654379,0.5376568503920169,0.0
1,2,2.6280677060604516,0.43648037620646557,0.0
1,3,2.5209287589113165,2.5016304540777465,0.0
1,4,0.9326878822010649,-1.8788955421030378,0.0
2,0,-0.04546481971387685,0.10070770914737551,0.0
2,1,2.5725730914814755,2.9360413308704643,0.0
2,2,1.487704104484055,2.937792765664262,0.0
3,0,-0.04546481971387685,0.10070770914737551,0.0
3,1,1.1583571209518324,0.008669270298325746,0.0
3,2,-0.8150900099444542,0.5308789792978155,0.0
3,3,0.9093489258056687,-0.5445565519651434,0.0
3,4,0.3255610280704707,-0.39074390035005435,0.0
4,0,-0.04546481971387685,0.10070770914737551,0.0
4,1,-1.4242337701650345,-0.2916761591926802,0.0
4,2,-0.6883657158405438,-0.5893318696966215,0.0
5,0,-0.04546481971387685,0.10070770914737551,0.0
5,1,1.5169964317170446,0.35838460444505515,0.0
5,2,1.8899003026307661,-0.2539506201547764,0.0
5,3,0.01999934636478186,0.4233205026611542,0.0
6,0,-0.04546481971387685,0.10070770914737551,0.0
6,1,-0.3184273655506443,-1.0477121095902693,0.0
6,2,0.4074184081582652,-1.9405168437943194,0.0
6,3,0.38482783429222567,-1.7991184001641825,0.0
6,4,-0.8920810046410812,0.5270425411412235,0.0
7,0,-0.04546481971387685,0.10070770914737551,0.0
7,1,-3.9585431180433113,-0.1408516616669051,0.0
7,2,-2.691710598104448,1.159210688730071,0.0
7,3,-3.281350285176582,-0.6473468073038449,0.0
7,4,-4.118501243182062,-0.9029069221948298,0.0
8,0,-0.04546481971387685,0.10070770914737551,0.0
8,1,0.5504796869935766,0.9498475918714446,0.0
8,2,-2.280264978931187,2.3457561744515507,0.0
8,3,-1.586009142085782,1.1935741802026043,0.0
8,4,-1.6004984924037142,1.373864381057919,0.0
9,0,-0.04546481971387685,0.10070770914737551,0.0
9,1,1.8613402205887237,0.9707897808053056,0.0
9,2,1.4582954153673249,2.055219740112965,0.0
10,0,-0.04546481971387685,0.10070770914737551,0.0
10,1,1.7984843652423739,0.0791712647408128,0.0
10,2,1.668116384403307,-1.6566536187204242,0.0
11,0,-0.04546481971387685,0.10070770914737551,0.0
11,1,-0.34154278502948243,-0.7391833320838587,0.0
11,2,1.4840581106816317,-3.5611467472338467,0.0
12,0,-0.04546481971387685,0.10070770914737551,0.0
12,1,-2.410881564993013,-2.0676215641530824,0.0
12,2,-0.6160582443760031,-1.1083557954261996,0.0
13,0,-0.04546481971387685,0.10070770914737551,0.0
13,1,1.596096563465893,-1.806783796525747,0.0
13,2,2.001576055686318,-1.5559915861512525,0.0
14,0,-0.04546481971387685,0.10070770914737551,0.0
14,1,-0.2689668861107495,0.6990849964843184,0.0
14,2,0.32933101576402407,-0.061832025970990655,0.0
14,3,1.2542647965447997,0.6185118252692692,0.0
14,4,3.308642714038788,0.925562046396639,0.0
15,0,-0.04546481971387685,0.10070770914737551,0.0
15,1,-0.8147488023782657,0.9301699488858995,0.0
15,2,-0.9298600322522064,0.9648173901457134,0.0
15,3,-0.5071228333156127,0.9555965064422585,0.0
15,4,-1.894862630056182,2.0307760664497483,0.0
16,0,-0.04546481971387685,0.10070770914737551,0.0
16,1,0.706616660009162,1.1239523612455036,0.0
16,2,-0.8390986653486199,2.649057917858735,0.0
16,3,-0.1459185297881631,3.476157505279298,0.0
16,4,-2.024612605439538,3.274118402328829,0.0
16,5,-0.22057631564500632,3.592207957870328,0.0
17,0,-0.04546481971387685,0.10070770914737551,0.0
17,1,1.1458473755963154,0.017745850915369385,0.0
17,2,-2.446314313242388,-0.8721551573261629,0.0
17,3,-2.25300562256818,-1.4997183169168207,0.0
17,4,-1.485117130986146,-0.8210064777618327,0.0
18,0,-0.04546481971387685,0.10070770914737551,0.0
18,1,0.2852291653600829,-2.7427127279768175,0.0
18,2,1.5201016904281883,-3.374493266677971,0.0
19,0,-0.04546481971387685,0.10070770914737551,0.0
19,1,-1.0210965914543189,0.5207531567300248,0.0
19,2,0.8815662310706398,-0.5060944229543188,0.0
20,0,-0.04546481971387685,0.10070770914737551,0.0
20,1,0.3562563063075005,0.5969372272074499,0.0
20,2,-2.213536464195516,0.9964832916917988,0.0
20,3,-1.1750183620577106,1.8109383868326963,0.0
20,4,-0.6607734484174639,1.4945284270339954,0.0
21,0,-0.04546481971387685,0.10070770914737551,0.0
21,1,-1.0310295133906093,-0.27912759879052484,0.0
21,2,0.33650862763502315,2.1721551440062177,0.0
21,3,0.8571640049016894,1.6347384275143604,0.0
21,4,-0.7032584704795602,1.6304604710444845,0.0
22,0,-0.04546481971387685,0.10070770914737551,0.0
22,1,0.2910210609620233,-0.4137000666405103,0.0
22,2,0.7633792056321322,-1.6426590415402058,0.0
23,0,-0.04546481971387685,0.10070770914737551,0.0
23,1,-0.8129142911114943,1.040977425232772,0.0
23,2,0.49341539226041137,3.564913273249707,0.0
24,0,-0.04546481971387685,0.10070770914737551,0.0
24,1,2.477251429342416,-0.19861763266587018,0.0
24,2,0.6355125066869389,-0.9906033703781337,0.0
24,3,0.14105306703834175,0.36824702329356973,0.0
25,0,-0.04546481971387685,0.10070770914737551,0.0
25,1,-1.4911386000679947,1.9222571608447707,0.0
25,2,-1.1318922908239504,-0.03549207050693733,0.0
25,3,-0.6341468016285473,0.07450851276535372,0.0
25,4,3.425733397708,-1.0630120894031192,0.0
25,5,1.585080345321703,1.6999377490970564,0.0
25,6,1.0356455619539755,0.7259231872151364,0.0
25,7,2.390469072094061,-0.1170144747332223,0.0
25,8,3.5485856542408563,0.28088039094912903,0.0
25,9,3.4383745706128446,0.3136369552397496,0.0
26,0,-0.04546481971387685,0.10070770914737551,0.0
26,1,1.045220459214178,0.07893574395122925,0.0
26,2,-0.7050763402899255,-0.1781680193333067,0.0
26,3,0.444300106823859,-0.9897667761186746,0.0
26,4,0.36513440554225507,0.9731781788633611,0.0
27,0,-0.04546481971387685,0.10070770914737551,0.0
27,1,1.2341314562257963,-0.21199907175006172,0.0
27,2,2.390780774391486,0.6046497923804829,0.0
27,3,1.1963445887562354,-0.4406057001732011,0.0
27,4,1.7561939664329944,2.2349965898199255,0.0
27,5,1.6631024008137063,0.42295600836881125,0.0
27,6,0.45270127073704036,1.1188996281117882,0.0
28,0,-0.04546481971387685,0.10070770914737551,0.0
28,1,1.1485808171681198,-2.3465030978629002,0.0
28,2,0.8689301982285198,-1.0855019918271307,0.0
29,0,-0.04546481971387685,0.10070770914737551,0.0
29,1,0.6460488224311185,0.35643770521046503,0.0
29,2,-1.1651214725830945,0.02699535798734435,0.0
29,3,2.002137125483439,-0.3486049219178038,0.0
29,4,-2.5577389248893896,0.7754401624072657,0.0
29,5,-2.8482037252543413,1.6833101591328503,0.0
30,0,-0.04546481971387685,0.10070770914737551,0.0
30,1,2.0196761657977835,1.6324035538064936,0.0
30,2,2.753550202357017,1.2035832652312664,0.0
30,3,3.588954364902083,0.6021079588766823,0.0
30,4,1.7328659363778507,2.4748134090570533,0.0
30,5,1.5165039811229863,1.704846758941786,0.0
30,6,2.6517488901560133,3.20942476366692,0.0
30,7,1.2684972133516637,2.1844295769552975,0.0
30,8,4.0376888226813765,0.9546586632385792,0.0
31,0,-0.04546481971387685,0.10070770914737551,0.0
31,1,1.2241669982014671,1.0510452280283715,0.0
31,2,-1.0572160870743335,0.509265510327227,0.0
32,0,-0.04546481971387685,0.10070770914737551,0.0
32,1,-0.5524384627963611,1.0948215148476572,0.0
32,2,-0.7150851675122576,1.9145058923763254,0.0
33,0,-0.04546481971387685,0.10070770914737551,0.0
33,1,-0.5675473874896192,0.16689742393934903,0.0
33,2,-2.3998267798436577,0.20363166299593374,0.0
34,0,-0.04546481971387685,0.10070770914737551,0.0
34,1,0.16972155765736888,2.623969392615801,0.0
34,2,-0.5627901703979101,3.4860551077954276,0.0
34,3,-2.7353909726076893,2.613749655808886,0.0
35,0,-0.04546481971387685,0.10070770914737551,0.0
35,1,-1.0938521509786365,0.872754276240539,0.0
35,2,-3.4200708965544804,0.3230674747898146,0.0
35,3,-4.227811265243879,0.32533142496540557,0.0
36,0,-0.04546481971387685,0.10070770914737551,0.0
36,1,2.7125740364024784,-1.3773938619384958,0.0
36,2,-0.08365469318849654,1.1778152210740285,0.0
37,0,-0.04546481971387685,0.10070770914737551,0.0
37,1,-1.6143625881077739,0.4932849864759009,0.0
37,2,-1.4256449012746168,1.5323886560567144,0.0
37,3,0.5788900538111545,0.9892875223849227,0.0
38,0,-0.04546481971387685,0.10070770914737551,0.0
38,1,-0.7799805135760104,0.05151095955807532,0.0
38,2,-1.2496279771686019,0.36876736258190085,0.0
39,0,-0.04546481971387685,0.10070770914737551,0.0
39,1,1.2220978585152982,-0.3797043286850934,0.0
39,2,2.2001010909207612,-0.5928746972042417,0.0
39,3,2.6147443216646296,-0.3622097577370249,0.0
39,4,0.6056333356880039,0.7649075113716371,0.0
39,5,-0.739594283363721,0.13795752072530415,0.0
39,6,0.15060279869676488,-0.4957299745927349,0.0
39,7,-0.1412205275679173,-1.3542569421435107,0.0
39,8,0.6082909321318745,-0.08020787488476422,0.0
39,9,0.7357126321752692,2.236067173846153,0.0
39,10,-2.018253419779821,-0.8879853214778886,0.0
39,11,-0.5579654362354077,-2.557415613304771,0.0
39,12,-0.3162171136717462,-4.858825432701064,0.0
39,13,0.880089293594422,-3.867666184592852,0.0
39,14,0.2541363283621543,-2.0637971162411164,0.0
39,15,0.3006582469278062,-2.0024878521185907,0.0
40,0,-0.04546481971387685,0.10070770914737551,0.0
40,1,0.2587907157109859,0.6507538129484494,0.0
40,2,2.441693694392024,-1.807644179027523,0.0
41,0,-0.04546481971387685,0.10070770914737551,0.0
