traj_idx,frame,x,y,z
0,0,0.0,0.0,0.0
0,1,-2.5141834234574008,1.6631620982908408,0.0
0,2,-1.8163544387374722,1.3709556744605758,0.0
0,3,-3.6507273693962152,1.8523806372574234,0.0
0,4,-3.9493372029593967,0.6757374869517363,0.0
0,5,-4.215682840500678,0.6555544693426801,0.0
0,6,-4.164392048656361,3.4301029395244402,0.0
0,7,-5.512963857188049,1.6727938965864795,0.0
1,0,0.0,0.0,0.0
1,1,1.4453192066786218,0.030607706161768902,0.0
1,2,1.761177638200802,-1.3466749865833942,0.0
1,3,0.5131017762832815,1.0010088509105675,0.0
1,4,3.0881236249750534,-1.2853613134129307,0.0
1,5,2.2655234381702742,-0.38856303799177105,0.0
1,6,2.3197051331627687,-2.7823258515552842,0.0
1,7,3.1295239580994734,-3.769065552552865,0.0
2,0,0.0,0.0,0.0
2,1,0.16379011053233344,2.0078647498149476,0.0
2,2,1.0397486684108108,2.0434497527811004,0.0
2,3,1.1787130610255017,1.418608094675787,0.0
2,4,-0.5472995865696102,1.0115914245556519,0.0
2,5,1.491481194476208,1.4307385933803574,0.0
2,6,1.457450197863132,1.756484377304144,0.0
2,7,2.212445914928933,-0.27907774348986814,0.0
3,0,0.0,0.0,0.0
3,1,-1.562440586734295,-1.8601199830755002,0.0
3,2,-2.0147173914751675,0.025699648219405402,0.0
3,3,-1.2891366655997543,1.0140909250218209,0.0
3,4,-2.309234687691401,1.4518210614222662,0.0
3,5,-3.3135369349835133,3.233577797849788,0.0
3,6,-0.13354662180655005,4.3188529530062585,0.0
3,7,-1.6214338684676697,4.778471532356859,0.0
4,0,0.0,0.0,0.0
4,1,1.365688129837876,-0.7419554609648746,0.0
4,2,0.12494833066461208,-2.15866838767403,0.0
4,3,0.36102017834526323,-3.2491890643431844,0.0
4,4,0.7225908656429677,-2.617655033591829,0.0
4,5,1.6523619276768144,-4.880846831631643,0.0
4,6,0.6100896166268727,-3.8031179384894367,0.0
4,7,2.7147640901158585,-4.670693029012838,0.0
5,0,0.0,0.0,0.0
5,1,0.397388703295918,1.4584300253971771,0.0
5,2,0.9469263859839164,0.2837933122726657,0.0
5,3,1.6387732581478236,2.703379487521868,0.0
5,4,0.9969267660964888,3.5883344547479705,0.0
5,5,1.208274084289734,2.0173712912436867,0.0
5,6,0.16464474432157494,1.098601397489385,0.0
5,7,-0.7161488062027808,-0.5369427630038359,0.0
6,0,0.0,0.0,0.0
6,1,0.69918800664805,0.030858097814235652,0.0
6,2,1.3165715598504981,1.2485282922592391,0.0
6,3,1.4918977727582097,2.2846195316407156,0.0
6,4,1.5097367947029996,1.1110535801348838,0.0
6,5,-0.4163671187306577,2.72927265227391,0.0
6,6,1.690094955637172,2.6757729322314674,0.0
6,7,0.9485909035981828,2.4121970450508883,0.0
7,0,0.0,0.0,0.0
7,1,-1.2470894038511637,0.19858152038356724,0.0
7,2,-1.8505151674424987,0.7439520543775308,0.0
7,3,-2.1178820422858515,0.8460531023658243,0.0
7,4,-0.8447994210456653,1.2257643400687557,0.0
7,5,0.2431831687155004,0.8591796120551449,0.0
7,6,-1.0581830688931038,0.4626706145517365,0.0
7,7,-0.6736687313079275,0.26521876227352814,0.0
8,0,0.0,0.0,0.0
8,1,-0.5743330007547929,-0.5562355853112895,0.0
8,2,0.5647285634168675,1.4719356543627116,0.0
8,3,0.1495522635933108,0.6961166545299868,0.0
8,4,-0.9391931302724501,-0.5895355296954434,0.0
8,5,-0.06668962353811397,0.2978828928396686,0.0
8,6,-1.7748729949837403,-2.3419378392551016,0.0
8,7,-3.08551576963181,-0.9794696951333597,0.0
9,0,0.0,0.0,0.0
9,1,-1.63671565395538,1.0369189132871224,0.0
9,2,-3.7091821977007156,-1.8207945299033639,0.0
9,3,-3.6762654514638866,0.7758491641834382,0.0
9,4,-2.5058229104413057,0.8062296778183464,0.0
9,5,-3.686115005948128,-0.44220773425866855,0.0
9,6,-2.3701916688866356,0.6274251026045041,0.0
9,7,-3.643286305658239,-0.9146636550221572,0.0
10,0,0.0,0.0,0.0
10,1,-0.2707083779110478,-1.7086973757757051,0.0
10,2,-0.38871973235685786,-0.6694453835935397,0.0
10,3,-1.2551766769157129,-0.7711991282376387,0.0
10,4,0.4040141195413072,0.03496798347455732,0.0
10,5,-1.0113907866126575,0.24956974461457748,0.0
10,6,-0.7023949394417888,-0.5768314909221106,0.0
10,7,-1.8189330667752008,-0.7165216443355837,0.0
11,0,0.0,0.0,0.0
11,1,-0.75120300723831,-0.9557318877817733,0.0
11,2,-0.3493631558769237,-0.07990007001613314,0.0
11,3,-1.1496212555595788,-0.08389201308007027,0.0
11,4,2.873734565540231,-0.666892120225602,0.0
11,5,-0.06395357537234148,-1.0831365439310159,0.0
11,6,2.3855686712596467,-0.7052431635325029,0.0
11,7,0.5317274351878725,-0.12871675690742307,0.0
12,0,0.0,0.0,0.0
12,1,-1.6504590092970004,0.277997151445363,0.0
12,2,-0.1445354808551398,-1.748747278951003,0.0
12,3,0.8582392987115446,0.36717530746968047,0.0
12,4,0.08975653778195725,-0.7787992717630094,0.0
12,5,-1.902540022693355,0.48638758767192,0.0
12,6,-3.27061471295681,0.07811897902278908,0.0
12,7,-3.7509135250810264,-2.4147317677227376,0.0
13,0,0.0,0.0,0.0
13,1,-1.9072502356326226,0.8865619467226731,0.0
13,2,-1.6013141762959755,1.4418976457612969,0.0
13,3,-1.6539396550498755,0.714206181442949,0.0
13,4,-0.5961671462660659,0.9872677702053334,0.0
13,5,0.8146355088919518,0.6015808980882857,0.0
13,6,1.3655016170207916,-2.0048778662841134,0.0
13,7,-1.135052091284261,-0.7635828700656397,0.0
14,0,0.0,0.0,0.0
14,1,0.8032172489751112,1.372559337303047,0.0
14,2,-0.13298021443990338,1.7915463112296275,0.0
14,3,-0.4189328727620229,0.9631178992566102,0.0
14,4,1.1683025351140093,0.0842540136221829,0.0
14,5,1.878604633642318,-0.7108989430641977,0.0
14,6,1.0833164077949098,-0.4591092075120259,0.0
14,7,-0.02518967879013012,-1.1334225089027632,0.0
15,0,0.0,0.0,0.0
15,1,0.2759622574758127,-0.4063265360729923,0.0
15,2,0.5689139174623834,0.7500997713534242,0.0
15,3,2.5704445616433684,-1.674542451696895,0.0
15,4,1.8884894609896266,-2.0178200477643804,0.0
15,5,0.1284102739410764,-0.9282543192564732,0.0
15,6,0.43584644985355525,-0.18086926391483493,0.0
15,7,-1.9590303347530649,0.7695590376298681,0.0
16,0,0.0,0.0,0.0
16,1,-2.46616085682925,0.1191843939652566,0.0
16,2,-4.423577871780743,1.469284787064853,0.0
16,3,-2.7466818035822405,2.366669929322965,0.0
16,4,-4.008188569654818,3.3943118670237125,0.0
16,5,-5.79621426176989,0.11802377277701126,0.0
16,6,-4.250118595232953,1.7705428997728425,0.0
16,7,-3.2330470945037426,-0.9415261082644983,0.0
17,0,0.0,0.0,0.0
17,1,-0.37728659119108066,-0.5309580766137605,0.0
17,2,-0.5739561987855536,2.0782947148379707,0.0
17,3,-2.666486241472093,1.5621406909439814,0.0
17,4,-1.9492085766064964,1.9147711882293352,0.0
17,5,-2.023209099156095,0.6979983814917062,0.0
17,6,-0.6529738077544841,2.9191720266626584,0.0
17,7,0.6471110698110795,3.7036116914055905,0.0
18,0,0.0,0.0,0.0
18,1,-0.47350177208746613,0.3257563282006703,0.0
18,2,-0.5779830974044442,0.3643696024871791,0.0
18,3,0.2248443582260875,1.2743489390724825,0.0
18,4,-1.4367890654844246,3.9417692183576616,0.0
18,5,-2.4216907789475526,2.317819028540214,0.0
18,6,-0.6199356080349993,1.6044921650939163,0.0
18,7,-0.2781412875964775,3.098266254755556,0.0
19,0,0.0,0.0,0.0
19,1,0.09915445378889154,-1.305502232570177,0.0
19,2,-0.017212588346476987,-0.695555220323127,0.0
19,3,-2.109940766214992,-0.15343303222627425,0.0
19,4,-2.086022939838208,2.415239737442299,0.0
19,5,-2.0577636601780966,2.135850045953949,0.0
19,6,-2.6129959937953133,1.4898414113739271,0.0
19,7,-0.9201855756414188,-1.8498943640892902,0.0
20,0,0.0,0.0,0.0
20,1,-1.2526971759019756,1.0201428163467425,0.0
20,2,-0.7763802604934822,1.6057156866499147,0.0
20,3,-2.2110798133903664,4.636553063021264,0.0
20,4,-3.0549143299306936,5.555610615283155,0.0
20,5,-2.684096005736569,6.160627483025974,0.0
20,6,-1.5258618229404746,4.455914416984697,0.0
20,7,-1.773661205429244,2.214519349436912,0.0
21,0,0.0,0.0,0.0
21,1,0.42967798288954206,0.11904016961538422,0.0
21,2,-1.6879520590858235,-1.6411362523520334,0.0
