traj_idx,frame,x,y,z
0,0,0.0073799767000924795,0.16695653991316997,0.0
0,1,0.34921089046306864,0.7932417012306429,0.0
0,2,1.8034492058406348,2.2997093799506008,0.0
0,3,2.4331760841105465,2.2381698944094537,0.0
0,4,3.019642162654341,1.2646033650790238,0.0
0,5,5.145632489693412,0.1794901840119253,0.0
1,0,0.0073799767000924795,0.16695653991316997,0.0
1,1,-2.242637292774504,-0.6665893047145129,0.0
1,2,-3.7503774664679623,-1.7218618504902854,0.0
1,3,-5.4259331915068865,-0.26212842410091275,0.0
2,0,0.0073799767000924795,0.16695653991316997,0.0
2,1,0.462373429692126,1.5846317221520585,0.0
2,2,-1.0384194237622177,2.822207333162751,0.0
2,3,-0.9796295468472046,1.9138378522974813,0.0
2,4,1.4658014968544606,1.4732689184401024,0.0
3,0,0.0073799767000924795,0.16695653991316997,0.0
3,1,-0.328886668190552,-1.809247386649241,0.0
3,2,-1.1519380095688858,-3.733436020330593,0.0
3,3,-0.7368650640756186,-4.983546861303481,0.0
4,0,0.0073799767000924795,0.16695653991316997,0.0
4,1,-1.3494513028055082,-0.46482004444465075,0.0
4,2,-0.04288759519201815,1.2988548238724764,0.0
4,3,-0.856407386410895,1.649375833445181,0.0
4,4,0.77184773063937,2.280629332312058,0.0
4,5,3.5945956691289083,3.1947363936966924,0.0
4,6,6.738448441767197,2.469287616206527,0.0
4,7,8.314617921021501,2.3889174645006066,0.0
5,0,0.0073799767000924795,0.16695653991316997,0.0
5,1,-0.2973454021673173,1.3531765021206144,0.0
5,2,0.13525257114526043,3.4448957889870644,0.0
6,0,0.0073799767000924795,0.16695653991316997,0.0
6,1,-0.06961219956304585,1.7718555694777822,0.0
6,2,-0.3356267678331214,1.3825630174098225,0.0
7,0,0.0073799767000924795,0.16695653991316997,0.0
7,1,-0.34845675023544376,-1.9782171616533613,0.0
7,2,1.8799541903001402,-4.050729817632951,0.0
8,0,0.0073799767000924795,0.16695653991316997,0.0
8,1,0.040228464280397364,0.9025265387277378,0.0
8,2,1.2653249213028297,0.6133126336851644,0.0
9,0,0.0073799767000924795,0.16695653991316997,0.0
9,1,0.8281263023823643,-0.7756000023770256,0.0
9,2,0.5620899871647005,-3.2762321202493156,0.0
9,3,-0.3459058886282689,-1.509536361865277,0.0
9,4,-0.8383720980153772,-1.0157493334161416,0.0
9,5,-0.3648576318524595,-0.14704684601488494,0.0
9,6,0.05784674931389219,1.305319560943162,0.0
9,7,0.32706858959388185,-0.1562906135813037,0.0
10,0,0.0073799767000924795,0.16695653991316997,0.0
10,1,-0.07550772384245161,0.24715981611285906,0.0
10,2,-1.370525043260225,1.4984519493611974,0.0
11,0,0.0073799767000924795,0.16695653991316997,0.0
11,1,1.3182186849270794,0.6003932638382199,0.0
11,2,2.4108943543023242,-1.6348088152659643,0.0
12,0,0.0073799767000924795,0.16695653991316997,0.0
12,1,-1.558236797981208,0.877975740213829,0.0
12,2,-2.842105736634331,-0.6831368604590314,0.0
13,0,0.0073799767000924795,0.16695653991316997,0.0
13,1,-0.618035029138691,3.857483989575759,0.0
13,2,-0.7617943815561947,2.7426983726475846,0.0
13,3,-0.09547356642083069,3.389840148078493,0.0
14,0,0.0073799767000924795,0.16695653991316997,0.0
14,1,0.7347194538939892,2.42904050118431,0.0
14,2,0.5832392733682755,1.1018440706222175,0.0
14,3,0.9551095140173932,-0.10261577905999254,0.0
14,4,2.4643201181070276,-1.2760047575716162,0.0
15,0,0.0073799767000924795,0.16695653991316997,0.0
15,1,-0.8500131913535085,1.2406667136634588,0.0
15,2,-1.2880817856102886,1.5603376446585278,0.0
15,3,-2.7956083083793395,4.509593475772022,0.0
16,0,0.0073799767000924795,0.16695653991316997,0.0
16,1,1.0251086219000856,-2.594067481043853,0.0
16,2,1.6797384389378984,-5.469447020025142,0.0
17,0,0.0073799767000924795,0.16695653991316997,0.0
17,1,-1.950733046065646,-0.08227304581092883,0.0
17,2,-3.7045392164572735,0.2595152013729445,0.0
18,0,0.0073799767000924795,0.16695653991316997,0.0
18,1,-0.08210233735886882,0.35312634642429475,0.0
18,2,0.4244963166671294,-0.9293453606574378,0.0
18,3,0.8171435099167303,-1.9168003443595834,0.0
18,4,0.9925594853051662,-1.973696330087498,0.0
19,0,0.0073799767000924795,0.16695653991316997,0.0
19,1,-1.002914342140212,-0.4243064938367965,0.0
19,2,-1.5921308453932448,-2.5348017744403064,0.0
19,3,-3.900317985322945,-5.410306749876099,0.0
20,0,0.0073799767000924795,0.16695653991316997,0.0
20,1,0.7270683762998352,2.033834465844774,0.0
20,2,0.577175762460015,2.0432524069034796,0.0
20,3,0.6350885946990261,1.2945454927178728,0.0
21,0,0.0073799767000924795,0.16695653991316997,0.0
21,1,0.9457273384688805,2.459545381317467,0.0
21,2,-0.06455955266814253,0.13624783122686415,0.0
21,3,2.970549046503154,-0.36487164185163534,0.0
22,0,0.0073799767000924795,0.16695653991316997,0.0
22,1,1.6200025281889618,1.6077103877744257,0.0
22,2,1.8853687225631517,3.9818288653546894,0.0
23,0,0.0073799767000924795,0.16695653991316997,0.0
23,1,0.46196789706903263,0.21335397108591478,0.0
23,2,0.9923445978738711,-3.081466661930526,0.0
24,0,0.0073799767000924795,0.16695653991316997,0.0
24,1,1.5077644321298143,0.736446859205181,0.0
24,2,1.6052631897094216,2.6150573231347747,0.0
25,0,0.0073799767000924795,0.16695653991316997,0.0
25,1,-1.1511205230276866,1.736831447709015,0.0
25,2,-2.5910814500308823,1.3945970414756832,0.0
25,3,-3.6048220778995557,2.2097134963176353,0.0
25,4,-3.007795481823631,2.2552234452733426,0.0
25,5,-3.385755460255831,4.340145903582798,0.0
25,6,-3.7437445292318525,7.215432616551988,0.0
25,7,-4.568651063935277,7.290803995057719,0.0
