traj_idx,frame,x,y,z
0,0,-0.5708929733561111,0.32537725306725995,0.0
0,1,-1.3550300042960521,-2.2899420015581904,0.0
0,2,-1.1824305475267405,-3.6945722815252036,0.0
0,3,1.852354621565322,-4.563965227699743,0.0
0,4,1.5375399973854276,-3.6892959217668704,0.0
0,5,1.7910242563298615,-3.081981665464433,0.0
0,6,-0.7826541782016019,-2.0125245014295654,0.0
1,0,-0.5708929733561111,0.32537725306725995,0.0
1,1,1.189214784219262,-1.185387446785056,0.0
1,2,0.5741226453214159,-0.5252324341051304,0.0
1,3,0.6557330351859652,-0.9978527558618613,0.0
1,4,-0.7936645454819129,1.2446760192814506,0.0
1,5,-0.5765696567239795,0.4525832541684508,0.0
2,0,-0.5708929733561111,0.32537725306725995,0.0
2,1,2.0676590208380734,-0.4859478283168267,0.0
2,2,-0.6994779830678046,0.9620679913112329,0.0
2,3,-0.9633022704983615,2.1928039579599776,0.0
2,4,-1.7855236552299207,2.4519820135205546,0.0
3,0,-0.5708929733561111,0.32537725306725995,0.0
3,1,-0.13597450464731287,1.8248677225587748,0.0
3,2,0.7381220213093547,2.7412095307730384,0.0
3,3,0.1847875507072544,0.02469922657511292,0.0
3,4,-1.4105680420487716,0.29557008446809596,0.0
3,5,-3.8617683548726975,-2.7170862851521633,0.0
3,6,-0.5514581935475078,-2.0842066890502013,0.0
3,7,0.7931538546228285,0.03592865653864994,0.0
3,8,4.7063180325216685,-1.624607717477554,0.0
4,0,-0.5708929733561111,0.32537725306725995,0.0
4,1,-0.39440059182060927,-0.06208507429975574,0.0
4,2,-3.162775009903405,2.5044149826956805,0.0
4,3,-3.480184092407602,0.5664433919339451,0.0
5,0,-0.5708929733561111,0.32537725306725995,0.0
5,1,-4.661568205617053,0.6198638773854122,0.0
5,2,-4.421562268757555,-0.34113888101496015,0.0
6,0,-0.5708929733561111,0.32537725306725995,0.0
6,1,0.3517306964355089,-1.6521788505738337,0.0
6,2,-0.7947673318191957,1.7075182170546364,0.0
6,3,-1.8627693016190454,-1.2393344430112634,0.0
6,4,-2.704527928619453,2.8784918881406294,0.0
7,0,-0.5708929733561111,0.32537725306725995,0.0
7,1,0.2541933845456721,-3.0335278395709393,0.0
7,2,-0.6777114345564705,-0.8824922512482749,0.0
7,3,-0.12106115988478183,-4.981393111847189,0.0
7,4,-0.2837948535581897,-3.9223906042380126,0.0
8,0,-0.5708929733561111,0.32537725306725995,0.0
8,1,-1.7756150120796887,-1.5420347936185848,0.0
8,2,-2.659374682729028,0.8805715747069276,0.0
8,3,-2.7352112895201524,1.9029090071680208,0.0
9,0,-0.5708929733561111,0.32537725306725995,0.0
9,1,-1.5809172626304457,-1.9306161837828717,0.0
9,2,-0.6797027100743538,-2.046331820876435,0.0
10,0,-0.5708929733561111,0.32537725306725995,0.0
10,1,-2.173026206124481,1.0688451161227621,0.0
10,2,-0.12342712143324513,-0.040179500885426,0.0
10,3,1.4711354862977464,-0.9045831595690711,0.0
10,4,0.9171866897739936,1.2133639128415596,0.0
10,5,-0.4840119885934843,0.377559656318178,0.0
10,6,-1.3204985013661499,0.27335838837782434,0.0
10,7,0.3557378108409453,-2.10628394842532,0.0
11,0,-0.5708929733561111,0.32537725306725995,0.0
11,1,1.0852430279666128,-0.3633183909576189,0.0
11,2,0.9596048970633289,-2.08724805037677,0.0
11,3,1.7240192844298305,-2.509234751900185,0.0
11,4,1.2256694598677738,-1.2624090205250018,0.0
11,5,1.7793820803247473,-2.563828308982148,0.0
11,6,4.293265363113597,-4.1020790130796145,0.0
11,7,5.272535618361548,-4.075516033023012,0.0
11,8,4.326543392232798,-5.855145322143904,0.0
11,9,4.676495892408749,-4.20770721458914,0.0
11,10,2.610382481532152,-5.940397866958096,0.0
11,11,2.7475927266818005,-4.752837436151143,0.0
11,12,2.451937589583993,-4.927434753992085,0.0
11,13,2.8237666475827257,-2.0370564025624254,0.0
11,14,4.664665529467931,-2.7038109273146826,0.0
12,0,-0.5708929733561111,0.32537725306725995,0.0
12,1,0.6017015541564115,0.6727039045525739,0.0
12,2,0.44218450475570475,-1.3460570760536148,0.0
13,0,-0.5708929733561111,0.32537725306725995,0.0
13,1,2.9114914522870095,0.12289434417792011,0.0
13,2,2.124148192367193,-1.9156967422732185,0.0
13,3,2.0922500570063876,-1.1208742253111226,0.0
14,0,-0.5708929733561111,0.32537725306725995,0.0
14,1,0.2976789077582589,3.706592827690533,0.0
14,2,-0.4189196566187105,5.346700011108867,0.0
14,3,1.2416981656395025,3.745572090092881,0.0
14,4,1.2299567185456874,4.666956351284499,0.0
14,5,1.5838492663293462,2.7161014009508953,0.0
15,0,-0.5708929733561111,0.32537725306725995,0.0
15,1,-2.330886836819081,-5.29127979941837,0.0
15,2,-1.649846532842866,-3.763950206118369,0.0
15,3,1.20801273412894,-4.557903148602808,0.0
16,0,-0.5708929733561111,0.32537725306725995,0.0
16,1,-0.9901682889466432,1.959565753547944,0.0
16,2,-1.2966928143137118,2.6205291603144407,0.0
16,3,-1.1551424146085205,0.9024181614290383,0.0
16,4,-1.898266528734179,2.144071014900531,0.0
16,5,-2.9557507948778405,2.241098431750039,0.0
16,6,-1.4172842041326232,2.4710327681293656,0.0
16,7,-4.200742205215381,5.4003925159421495,0.0
16,8,-2.0809461883897025,3.1142044987884185,0.0
17,0,-0.5708929733561111,0.32537725306725995,0.0
17,1,-0.10443454828338672,0.23968019170021326,0.0
17,2,-3.2011541672437915,1.7219072702168912,0.0
18,0,-0.5708929733561111,0.32537725306725995,0.0
18,1,0.3624332925978633,-1.3934225558600426,0.0
18,2,1.4904568647262175,-3.470747827767967,0.0
19,0,-0.5708929733561111,0.32537725306725995,0.0
19,1,-0.7949879286319378,-1.7655206413245579,0.0
19,2,0.05254202927642487,0.6516356732708435,0.0
19,3,-0.0009596075892432943,-1.0974297723121629,0.0
19,4,-1.5856645990159743,-0.23771778673016064,0.0
20,0,-0.5708929733561111,0.32537725306725995,0.0
20,1,-2.2277868206315894,0.15882865182220063,0.0
20,2,-0.7186774565162052,1.6324501876720816,0.0
20,3,-0.05830322866806903,-2.6538175130835744,0.0
