traj_idx,frame,x,y,z
0,0,-0.03429388089902046,0.14192269020147363,0.0
0,1,-2.478236080334168,1.1719152492237448,0.0
0,2,-0.9842441244395526,1.3424562319714173,0.0
0,3,0.34683246564958153,0.5733837036634982,0.0
1,0,-0.03429388089902046,0.14192269020147363,0.0
1,1,0.6908365181333898,-0.5458874892917477,0.0
1,2,-1.6866629646589713,1.1662464118765037,0.0
2,0,-0.03429388089902046,0.14192269020147363,0.0
2,1,-1.774452576314972,1.1638479696447672,0.0
2,2,-0.9301281130373231,3.2367706461328867,0.0
2,3,-0.8491753497057248,2.035515030335521,0.0
2,4,-2.0558540280379396,1.5404373326766894,0.0
3,0,-0.03429388089902046,0.14192269020147363,0.0
3,1,2.3101185118098586,-0.047496187352903015,0.0
3,2,2.502923106343691,0.1393036460036817,0.0
3,3,5.8826123915598165,-0.1860999375459954,0.0
4,0,-0.03429388089902046,0.14192269020147363,0.0
4,1,0.6601521841273281,0.681665193560827,0.0
4,2,-2.186539600204465,-0.43267479094008066,0.0
5,0,-0.03429388089902046,0.14192269020147363,0.0
5,1,1.583919128962163,-0.9070443219355199,0.0
5,2,1.9494318428879476,-2.385065360391528,0.0
5,3,1.7888876633142627,-2.2901688302192413,0.0
5,4,0.9830833960911557,-1.4654358128761436,0.0
5,5,0.7119932660748693,-0.7113844997880006,0.0
5,6,-1.1288986978006263,-1.39502429328926,0.0
5,7,-0.03710894302996047,1.439909943102485,0.0
5,8,-0.19012373827290824,-1.028096627183698,0.0
5,9,-2.1157150929504493,-0.7058683495525209,0.0
6,0,-0.03429388089902046,0.14192269020147363,0.0
6,1,2.128492435239644,1.0389499934679594,0.0
6,2,1.4080628671773499,-0.12815407263703474,0.0
6,3,0.9738843821740254,0.22886268681348576,0.0
6,4,-1.631734645453148,0.1663330482624604,0.0
7,0,-0.03429388089902046,0.14192269020147363,0.0
7,1,-3.2553938151490294,-0.7847451475319533,0.0
7,2,-1.7129039029517568,-0.5844649971812771,0.0
7,3,-0.9671344986354117,-0.07065753297823203,0.0
7,4,1.9445021718175477,-2.1432656703660156,0.0
8,0,-0.03429388089902046,0.14192269020147363,0.0
8,1,0.8397495740898226,1.0771586084895712,0.0
8,2,-0.4352485156711043,-1.795913068833826,0.0
9,0,-0.03429388089902046,0.14192269020147363,0.0
9,1,0.016812023332485215,1.7354564151300549,0.0
9,2,-3.3360167424374656,2.5315259423477574,0.0
9,3,-1.2737086359277758,2.692872736178162,0.0
9,4,-3.7277468107598115,0.27690022490218325,0.0
10,0,-0.03429388089902046,0.14192269020147363,0.0
10,1,0.03448001309087251,-1.0410132301217578,0.0
10,2,0.7965798509214153,0.23919942707837313,0.0
10,3,-0.25075716954040433,-0.6647454729611028,0.0
10,4,-0.6715181854778732,-0.3159489605948165,0.0
10,5,1.0619703390671846,1.9612450747470098,0.0
10,6,-1.3662005318994006,1.5167471767888934,0.0
10,7,-0.2858427942395355,1.3849629444454523,0.0
11,0,-0.03429388089902046,0.14192269020147363,0.0
11,1,-0.5631715470320182,0.8212014164853525,0.0
