traj_idx,frame,x,y,z
0,0,0.0,0.0,0.0
0,1,-2.771265340458266,0.05641850826286912,0.0
0,2,-1.0670831262359692,-0.9529501331859218,0.0
0,3,-0.2390048779538696,-1.5806652751265817,0.0
0,4,-2.426926498724445,-2.361391403861634,0.0
0,5,-1.5222658365227315,-1.758888719883232,0.0
0,6,-0.3678379526640305,-2.5471271673273113,0.0
0,7,-2.286009378184154,-0.7920601316793494,0.0
1,0,0.0,0.0,0.0
1,1,-1.0231176557706831,-1.1630279870464386,0.0
1,2,-0.25256867604474537,-1.9651891240982413,0.0
1,3,0.15520471274083186,-1.5627282834091936,0.0
1,4,0.7728272096878401,-1.362714200613046,0.0
1,5,0.548657484558922,0.659642363905548,0.0
1,6,1.2278840076979771,-0.3819098558129863,0.0
1,7,1.570206066377818,-0.20678005305183866,0.0
2,0,0.0,0.0,0.0
2,1,-2.284790801062693,0.8719393259164684,0.0
2,2,-0.41294237506304077,0.9072436569111392,0.0
2,3,2.897665405640734,0.7829649679997844,0.0
2,4,0.8950578007525714,-1.3738630562517025,0.0
2,5,-0.6208589903779829,0.5421297803599601,0.0
2,6,-1.9077276593970376,0.05570386604669664,0.0
2,7,0.42396667222775486,-0.7881164232339364,0.0
3,0,0.0,0.0,0.0
3,1,-2.0536685672114863,-0.24938379240268915,0.0
3,2,-2.1258097079823752,-1.7039543473322931,0.0
3,3,-2.399747795029854,-2.1873725291041444,0.0
3,4,-1.7578589957353556,-0.8524933921003952,0.0
3,5,-4.441891678090003,-0.521751737008576,0.0
3,6,-1.5173390690927062,-1.5840252009836977,0.0
3,7,-3.143622188875054,-3.177273796259077,0.0
4,0,0.0,0.0,0.0
4,1,-0.9921528172004854,-0.4325837847749847,0.0
4,2,0.047959156033664296,1.0692783944455657,0.0
4,3,-0.34009110879372173,0.8349845610072646,0.0
4,4,1.220112654891121,1.4158383917065893,0.0
4,5,0.5575879549195295,2.254232376088883,0.0
4,6,1.5056893994288882,3.241937201575366,0.0
4,7,0.023239054927011393,2.7630779796973646,0.0
5,0,0.0,0.0,0.0
5,1,0.5588538233763788,2.658670343850368,0.0
5,2,-2.183054157255576,4.577315414150805,0.0
5,3,-0.00308911405118939,4.731738153399748,0.0
5,4,1.414394889375464,4.648291140667716,0.0
5,5,1.1085856110787016,5.163597013460883,0.0
5,6,2.4730388063718105,3.657373710950853,0.0
5,7,4.29021367581365,4.979605563749109,0.0
6,0,0.0,0.0,0.0
6,1,-0.8354903114494103,0.33921362194391613,0.0
6,2,2.279784374964533,2.343414691056247,0.0
6,3,1.698787407613046,0.5344671481071144,0.0
6,4,-1.1002622897924892,0.5816415341082377,0.0
6,5,0.550801780842463,2.8483620055248373,0.0
6,6,1.7962253283377396,3.864978891638673,0.0
6,7,-0.314887340824509,2.2409175192903907,0.0
7,0,0.0,0.0,0.0
7,1,-1.2738233499805647,0.570909456026993,0.0
7,2,0.44502878515558564,-0.7684480986897596,0.0
7,3,-0.25422319385298087,2.6484104371744226,0.0
7,4,0.17987348741100506,2.8202207979216873,0.0
7,5,-1.2507267255560701,3.452033490314068,0.0
7,6,-1.8177158720188928,1.4450854910355062,0.0
7,7,0.7202017602842363,1.1954104879306273,0.0
8,0,0.0,0.0,0.0
8,1,-0.284546981458075,1.0844021788140212,0.0
