traj_idx,frame,x,y,z
0,0,0.584878403288048,0.4387440812159899,0.0
0,1,0.1187004751605798,-0.35161622048041863,0.0
0,2,1.4917766279460276,-1.5644641570431246,0.0
1,0,0.584878403288048,0.4387440812159899,0.0
1,1,-0.10894415714696543,-2.2109149687135172,0.0
1,2,1.058333259933687,-2.5247022092951905,0.0
1,3,1.321309641833834,-7.570525246776595,0.0
1,4,-1.423672455052159,-9.230716866343247,0.0
1,5,-1.5438582456332637,-9.099372155349625,0.0
1,6,-2.1625281489581214,-11.010747489247887,0.0
2,0,0.584878403288048,0.4387440812159899,0.0
2,1,-1.3329419872929165,-0.6736398330255341,0.0
2,2,-3.6106210779660217,-1.7665231392714367,0.0
2,3,-7.270918655729035,-0.7384807494158778,0.0
3,0,0.584878403288048,0.4387440812159899,0.0
3,1,-1.3606378204408616,0.8401108763987858,0.0
3,2,-3.7989075042849367,2.2097237936675933,0.0
3,3,-3.0024783062005516,1.6985214404736468,0.0
3,4,-3.6848702399977302,-1.5138126993568832,0.0
4,0,0.584878403288048,0.4387440812159899,0.0
4,1,-0.061826754679888074,1.3742957810090592,0.0
4,2,-0.010399465428328591,3.9317131374650884,0.0
4,3,-0.5284950275572511,2.8763124837322764,0.0
5,0,0.584878403288048,0.4387440812159899,0.0
5,1,-2.0019010888167266,2.623131866583078,0.0
5,2,-1.5440100921094806,2.625696461606629,0.0
6,0,0.584878403288048,0.4387440812159899,0.0
6,1,-0.6902599137834191,-0.5579188762852507,0.0
6,2,-2.0519442059121134,-0.28266090537737765,0.0
6,3,-3.221417634896752,-2.926538051711547,0.0
6,4,-5.872904674797836,-3.0324573319733017,0.0
6,5,-4.903386321707134,-2.0926713370718955,0.0
6,6,-4.439628226567065,-5.297651613583232,0.0
6,7,-4.851734483766304,-5.393961741292155,0.0
7,0,0.584878403288048,0.4387440812159899,0.0
7,1,-0.6712246688572949,1.445158603663323,0.0
7,2,-1.6620669218899262,3.8385785252827764,0.0
8,0,0.584878403288048,0.4387440812159899,0.0
8,1,-1.1049323892999952,-1.9652383798954016,0.0
8,2,-2.4825968048457967,-1.1661782812530517,0.0
8,3,-3.7374456921625416,-0.9351426907733893,0.0
8,4,-7.664771658337262,0.13362294501839023,0.0
8,5,-9.895723953608961,2.680141572673159,0.0
8,6,-11.996713277387666,4.280654565147231,0.0
9,0,0.584878403288048,0.4387440812159899,0.0
9,1,0.10861796085191755,-0.5330356231906076,0.0
9,2,0.3328347915779345,-0.657442844684325,0.0
10,0,0.584878403288048,0.4387440812159899,0.0
10,1,0.39526544858467944,1.8922130791926608,0.0
10,2,2.4254681435265852,3.104447305067998,0.0
11,0,0.584878403288048,0.4387440812159899,0.0
11,1,-1.7750134503139052,0.9535588159996357,0.0
11,2,-3.3781496061956666,2.1164994762317555,0.0
12,0,0.584878403288048,0.4387440812159899,0.0
12,1,-0.3947236414912331,1.6080346936814864,0.0
12,2,0.3728966837046443,1.6169366888490986,0.0
12,3,3.4397282347005387,3.0079954150969623,0.0
13,0,0.584878403288048,0.4387440812159899,0.0
13,1,-0.6425227837079539,0.750046014102454,0.0
13,2,0.592732038380529,2.999999709476155,0.0
13,3,1.8130835221876898,2.466821365621625,0.0
14,0,0.584878403288048,0.4387440812159899,0.0
14,1,0.425326919769842,-1.660744150505602,0.0
14,2,0.6761080524932885,-2.373587851969404,0.0
14,3,1.4935448891848193,-4.062276218948655,0.0
15,0,0.584878403288048,0.4387440812159899,0.0
15,1,-1.476822107876308,0.14998433556800128,0.0
15,2,-1.1897847081371693,-0.24275282418478672,0.0
16,0,0.584878403288048,0.4387440812159899,0.0
16,1,-0.42890062509558113,2.5806512890362137,0.0
16,2,0.1639739380329861,3.905996731053791,0.0
17,0,0.584878403288048,0.4387440812159899,0.0
17,1,0.07467116691274484,-0.5635308144503546,0.0
17,2,0.5123491798702806,0.6901326665013261,0.0
18,0,0.584878403288048,0.4387440812159899,0.0
18,1,-2.8953079320116504,1.0280516581742927,0.0
18,2,-7.08926125495597,1.6752168072798759,0.0
19,0,0.584878403288048,0.4387440812159899,0.0
19,1,0.314120225679205,-0.1055686073136507,0.0
19,2,1.3739914566619675,-0.6861886018557144,0.0
19,3,0.7665657368782745,-2.8176977228262725,0.0
19,4,0.9267704639038978,-5.3893011965429265,0.0
19,5,0.7848042554253127,-4.4203236427688255,0.0
