traj_idx,frame,x,y,z
0,0,-0.04324440234715296,0.03832148262315187,0.0
0,1,1.1111637666525875,-1.4716699777854394,0.0
0,2,1.676796029251646,0.5741605351386505,0.0
0,3,1.431746654481716,1.0494187794571417,0.0
1,0,-0.04324440234715296,0.03832148262315187,0.0
1,1,1.2453440166976504,-0.39374040146239264,0.0
1,2,1.0086243320907595,-2.306722024851334,0.0
2,0,-0.04324440234715296,0.03832148262315187,0.0
2,1,-1.3057019442372486,-0.6687985607101047,0.0
2,2,-1.654284383048126,-2.5647390222981787,0.0
3,0,-0.04324440234715296,0.03832148262315187,0.0
3,1,-1.7299647536921734,-0.14111461981516832,0.0
3,2,-0.6725639305362988,-0.5965430667547758,0.0
3,3,-1.5961619695370581,-0.8599704186981112,0.0
4,0,-0.04324440234715296,0.03832148262315187,0.0
4,1,1.1969333060216392,-0.6902444725289563,0.0
4,2,-0.4970582992757531,-2.3672416539013295,0.0
5,0,-0.04324440234715296,0.03832148262315187,0.0
5,1,-1.008331379629148,0.6720906495708117,0.0
5,2,-2.5816671058632443,0.4153634643155723,0.0
5,3,-3.1878006692770486,-2.788634247470953,0.0
5,4,-1.4837388330496444,-2.257857726317055,0.0
6,0,-0.04324440234715296,0.03832148262315187,0.0
6,1,-0.6426333042427712,3.4761473528350995,0.0
6,2,0.10940901941876231,3.8395278666924053,0.0
6,3,1.8853777768701163,3.558664814716535,0.0
6,4,1.336135068631247,2.885719505689388,0.0
6,5,0.16439013014434634,5.301830047628787,0.0
6,6,-0.7362221129452665,4.333267884060259,0.0
7,0,-0.04324440234715296,0.03832148262315187,0.0
7,1,0.8824118185115555,0.9362797286612059,0.0
7,2,2.5272278747359658,2.7465850019309803,0.0
8,0,-0.04324440234715296,0.03832148262315187,0.0
8,1,0.3949008132954017,1.1861126983070531,0.0
8,2,-0.2849124813335644,1.902735905285042,0.0
8,3,-0.9199204242378253,2.619559975427256,0.0
9,0,-0.04324440234715296,0.03832148262315187,0.0
9,1,1.5947524822302976,-0.7744496890037904,0.0
9,2,3.4047010526066077,1.5714415750799469,0.0
9,3,2.74167098674941,-0.4236847491099526,0.0
9,4,3.0056696872797404,0.3815927372020106,0.0
9,5,2.831312072311592,1.1879048348018624,0.0
9,6,1.3172751628416133,-0.09078164960764254,0.0
10,0,-0.04324440234715296,0.03832148262315187,0.0
10,1,0.6675102508320033,1.128328307666426,0.0
10,2,-0.9506640929450927,1.5619065493777704,0.0
10,3,-1.811557738703613,0.5629895848752318,0.0
10,4,-2.0074186695946,1.139367083547542,0.0
10,5,-3.0991174720735986,-0.17298828574349961,0.0
10,6,-2.930852055497872,3.5695434457363664,0.0
10,7,-2.9609891358843337,5.138919660583176,0.0
11,0,-0.04324440234715296,0.03832148262315187,0.0
11,1,-0.9257160271436028,-1.304771376335965,0.0
11,2,-1.7330888533994462,-1.7390373872295208,0.0
12,0,-0.04324440234715296,0.03832148262315187,0.0
12,1,2.219008518905784,-0.5031008734450728,0.0
12,2,3.1926748369931,-0.04628023728354206,0.0
13,0,-0.04324440234715296,0.03832148262315187,0.0
13,1,-0.9466043828856537,-0.7714099695175464,0.0
13,2,1.0843892038823115,0.34884307514393104,0.0
14,0,-0.04324440234715296,0.03832148262315187,0.0
14,1,-0.6936794901828606,-0.5818010944355504,0.0
14,2,-3.9495846315082996,-0.15568074456893058,0.0
14,3,-2.12633699402005,-1.295351026402966,0.0
14,4,-3.903533953330239,-0.9684318124290688,0.0
14,5,-4.724107142854929,1.3710838296642651,0.0
15,0,-0.04324440234715296,0.03832148262315187,0.0
15,1,1.999245829621394,-0.6710996052824871,0.0
15,2,1.8657594478255002,0.570133138490593,0.0
15,3,1.9091948703858928,0.30411560457511283,0.0
16,0,-0.04324440234715296,0.03832148262315187,0.0
16,1,1.1229077159581682,3.350496650722959,0.0
16,2,-0.29729390319995425,3.3017823712882786,0.0
16,3,1.9700818772697524,1.413397337894266,0.0
16,4,0.8764393298918365,0.4876291405535873,0.0
16,5,-0.8501597659390756,0.5161512546301907,0.0
16,6,0.790305510287397,1.0631293396525259,0.0
17,0,-0.04324440234715296,0.03832148262315187,0.0
17,1,0.3162445354270573,-0.0637558804976963,0.0
17,2,-2.822867123106963,0.3184187973498,0.0
17,3,1.0743938211453732,0.25675524652409926,0.0
17,4,-1.0642213600936552,-0.01570364246529707,0.0
17,5,-3.5717280771733413,-1.6754461486791983,0.0
17,6,-3.760786917064266,-2.6006753687076523,0.0
17,7,-0.777666356898763,-2.1494645178808254,0.0
18,0,-0.04324440234715296,0.03832148262315187,0.0
18,1,-0.8448332071785615,-1.423323722490187,0.0
18,2,-2.0009716752854327,-1.6312402531736852,0.0
18,3,-0.35857726512486626,-0.9803510326029998,0.0
19,0,-0.04324440234715296,0.03832148262315187,0.0
